cpu_usage,assigned_mem
6324408.000000,2015384.500000
6181076.500000,1979748.500000
6352196.500000,1956141.500000
6417567.000000,1981620.375000
6366931.500000,1981020.250000
6281946.000000,1966842.875000
6185439.500000,1973164.750000
6416844.500000,1971563.500000
6326148.500000,1974801.625000
6181851.000000,1984828.375000
6307308.500000,1974403.875000
6270261.500000,1974161.125000
6215487.500000,1971994.375000
6327591.500000,1977166.125000
6280621.000000,1966286.125000
6219105.500000,1975861.750000
6225204.500000,1972509.250000
6257853.500000,1971070.500000
6161563.500000,1969611.375000
6148758.500000,1970689.125000
6057423.000000,1956269.625000
6001133.000000,1963882.750000
6081143.000000,1959240.375000
6020129.000000,1961184.625000
5926114.500000,1961428.750000
6064739.000000,1962846.500000
5927959.500000,1956541.250000
5861591.000000,1963257.000000
5930973.500000,1951302.125000
5936696.000000,1956056.750000
5847573.000000,1951235.375000
5939204.500000,1955790.750000
5816636.500000,1951717.125000
5820791.500000,1958465.750000
5809623.500000,1943819.625000
5784866.000000,1947326.375000
5662409.500000,1953135.375000
6051569.000000,1952883.375000
5859323.500000,1955769.500000
5787862.000000,1956477.000000
5784538.500000,1947296.625000
5808122.000000,1949658.000000
5734592.500000,1947006.750000
5819457.500000,1947278.250000
5705412.000000,1948056.625000
5724541.000000,1953864.000000
5783592.000000,1940895.000000
5759934.500000,1943573.250000
5677686.500000,1948911.875000
5968209.000000,1954173.000000
5836812.000000,1950904.125000
5735074.500000,1956790.500000
5824178.000000,1945465.500000
5772417.000000,1947317.000000
5749621.000000,1943877.375000
5782673.500000,1945235.125000
5659677.000000,1944950.125000
5668090.500000,1947561.000000
5677433.500000,1935748.125000
5682546.500000,1939975.375000
5603727.500000,1949013.750000
5864984.000000,1943796.250000
5708459.500000,1946926.750000
5735601.000000,1947423.000000
5780160.000000,1943331.250000
5796764.000000,1942637.875000
5722149.000000,1942922.375000
5803299.500000,1943903.375000
5733724.000000,1943785.000000
5757933.000000,1948931.625000
