cpu_usage,assigned_mem
6804805.500000,2031486.500000
6697354.000000,2031830.875000
6669637.000000,2019752.750000
6774141.500000,2035186.750000
6671146.500000,2029189.875000
6574345.500000,2006388.000000
6507997.000000,2007555.000000
6834424.500000,2009193.625000
6599007.500000,2002062.125000
6498141.500000,2012199.250000
6501202.500000,2001038.625000
6462028.000000,1997987.000000
6406248.000000,1998869.375000
6547623.500000,2005498.250000
6510709.000000,1996563.750000
6463643.000000,2011769.375000
6492722.000000,2003922.625000
6553361.500000,2001985.125000
6413904.500000,2004205.625000
6399245.500000,2003223.875000
6338179.000000,1991533.625000
6356402.000000,2000200.000000
6376942.500000,2000609.375000
6406039.500000,2002183.125000
6311706.000000,2005822.125000
6486486.500000,2009448.375000
6402822.000000,1995433.750000
6358964.500000,2002367.375000
6435478.000000,1997060.500000
6434466.500000,2002712.250000
6463838.000000,2000364.250000
6487575.000000,2004751.500000
6411257.000000,1990343.625000
6389348.500000,1996427.125000
6369483.000000,1990269.000000
6300034.500000,1990623.000000
6157714.000000,1991673.375000
6373911.000000,1993464.750000
6244546.500000,1985457.875000
6204224.000000,1986749.875000
6243301.000000,1983846.125000
6256435.500000,1987563.250000
6259479.000000,1987210.875000
6362076.000000,1990699.000000
6370021.500000,1985047.125000
6343035.000000,1993209.625000
6351084.000000,1986744.375000
6358922.500000,1988673.500000
6300124.000000,1991566.375000
6454671.000000,1997674.875000
6405105.000000,1984702.250000
6331853.000000,1990720.875000
6427780.500000,1991311.500000
6468584.000000,1993381.250000
6483774.000000,1992137.375000
6375780.000000,1993192.375000
6285572.000000,1982075.500000
6271654.500000,1985100.625000
6205924.500000,1980200.750000
6227190.000000,1981240.875000
6212349.500000,1987415.125000
6355522.500000,1985733.000000
6253739.000000,1982683.625000
6231770.000000,1980502.125000
6295580.000000,1981254.625000
6291943.500000,1979196.250000
6253966.500000,1980994.250000
6259441.000000,1979025.000000
6178872.000000,1976738.125000
6125682.000000,1975414.375000
6121410.500000,1968347.750000
5986879.500000,1965471.625000
5902513.000000,1967397.625000
6178302.000000,1962936.875000
6026859.500000,1966335.250000
5974457.500000,1966820.250000
6044164.500000,1960435.125000
6046395.000000,1958551.125000
6054551.500000,1971646.250000
6099409.000000,1977237.625000
6026449.000000,1973246.500000
5982426.500000,1977273.750000
6007187.000000,1969459.000000
6025470.000000,1963569.125000
5872995.500000,1977161.750000
6132536.000000,1975424.375000
6034568.500000,1973058.000000
5972548.000000,1973799.375000
6039405.000000,1968595.250000
6055118.500000,1962289.250000
5988217.500000,1972823.750000
6056134.000000,1970904.000000
5927048.000000,1973389.000000
5927453.000000,1975380.500000
5910010.500000,1971889.375000
5898490.000000,1968266.875000
5837066.500000,1974260.875000
6021938.500000,1973683.625000
5905527.500000,1975459.750000
5924511.000000,1978607.875000
6013401.000000,1974177.000000
6089067.000000,1968677.250000
6235325.500000,1983792.625000
6404004.000000,1993274.125000
6274401.000000,1989174.250000
6073222.000000,1992220.250000
6063741.000000,1977674.125000
6008006.000000,1970824.500000
6014957.500000,1971285.625000
6158035.000000,1975053.500000
6087741.500000,1968709.875000
6116370.000000,1980592.250000
6237327.000000,1978198.125000
6330512.500000,1980092.875000
6313726.000000,1983905.125000
6404877.500000,1991537.500000
6447890.000000,1978421.125000
6412219.000000,1994002.625000
6326733.500000,1987146.750000
6218308.000000,1982005.750000
6270623.500000,1984942.500000
6516040.000000,1990062.625000
6498034.500000,1983295.625000
6441974.500000,1990104.250000
6485207.500000,1982562.125000
6419110.000000,1990474.125000
6364853.500000,1991176.375000
6613627.000000,1989992.000000
6584387.500000,1987467.500000
6621316.000000,1998700.375000
6534385.000000,1987588.250000
6463810.000000,1988933.125000
6505193.500000,1992241.625000
6759661.500000,2003202.000000
6670748.000000,1987423.750000
6736002.000000,1996235.500000
6764705.500000,1993913.375000
6804358.000000,1994436.625000
6725436.500000,1992494.500000
6831935.500000,2003232.875000
6839352.500000,1990911.500000
6787842.500000,1998969.625000
6725638.500000,1993832.625000
6729360.000000,1993283.750000
6667829.500000,1994929.875000
6885637.500000,2003922.625000
6784356.000000,1990673.625000
6746413.500000,2002113.250000
6797107.000000,1996606.000000
6841231.000000,2000932.375000
6767580.000000,1997482.125000
6877208.500000,2010977.875000
6810629.000000,1993880.125000
6749697.000000,2002746.750000
6783289.500000,1997110.125000
