cpu_usage,assigned_mem
6039132.500000,2002870.625000
5792110.500000,1981541.625000
6002401.000000,1939856.250000
6041142.000000,1954899.125000
5953605.500000,1947588.625000
5895942.000000,1940680.500000
5854023.500000,1947475.125000
5944551.500000,1944818.375000
5870590.500000,1942029.750000
5742231.000000,1955829.000000
6007135.000000,1944939.500000
5863327.500000,1953760.125000
5851770.500000,1945659.000000
5878924.000000,1954797.500000
5853355.000000,1935639.125000
5693907.500000,1951797.875000
5790763.000000,1939806.625000
5740876.500000,1943560.250000
5697554.500000,1935173.250000
5683217.000000,1938333.750000
5656594.500000,1940157.750000
5510881.500000,1952198.500000
5737925.500000,1937499.000000
5572702.500000,1944767.875000
5485825.500000,1941607.500000
5572269.500000,1939293.125000
5481814.500000,1934445.125000
5379789.500000,1950179.375000
5485118.500000,1931742.125000
5411523.500000,1941688.375000
5310931.000000,1931812.250000
5549245.000000,1935581.250000
5412748.500000,1936350.000000
5334005.000000,1951791.625000
5343574.000000,1929628.875000
5337722.000000,1930140.500000
5301321.000000,1937781.500000
5761070.500000,1941945.125000
5518262.000000,1945759.000000
5404108.000000,1945531.500000
5387333.000000,1935714.875000
5377311.500000,1944895.250000
5411694.500000,1930637.750000
5556218.500000,1937865.875000
5418556.000000,1941134.625000
5381189.000000,1955529.375000
5458309.500000,1937056.250000
5411239.000000,1931969.125000
5372531.000000,1939180.875000
5749649.500000,1946898.500000
5611572.000000,1943949.000000
5433168.000000,1957513.500000
5519842.000000,1938983.000000
5429997.500000,1946541.000000
5438895.000000,1937757.125000
5553054.000000,1937051.250000
5372407.000000,1948423.125000
5337633.500000,1953014.000000
5381240.500000,1937818.125000
5380601.000000,1936958.000000
5348998.000000,1940172.125000
5687793.500000,1940795.750000
5484490.000000,1947951.750000
5467953.500000,1952940.250000
5467967.000000,1946453.000000
5482431.500000,1942085.375000
5468128.000000,1938674.625000
5622203.500000,1936983.000000
5452530.000000,1950312.375000
5486982.000000,1953902.875000
5467513.500000,1942624.125000
5476944.000000,1937873.250000
5433075.500000,1951359.875000
5792956.000000,1946356.875000
5664846.500000,1945579.125000
5613789.000000,1951506.500000
5798659.000000,1941730.375000
5808222.000000,1941606.875000
5650759.000000,1949839.125000
5631459.500000,1945675.750000
5467641.500000,1945309.750000
5530769.500000,1953388.000000
5534569.500000,1944718.375000
5543794.000000,1940351.750000
5461159.000000,1949579.125000
5718599.000000,1964117.125000
5518412.500000,1943788.500000
5584444.500000,1953693.250000
5584257.000000,1947210.375000
5625796.500000,1938216.625000
5515259.000000,1952489.000000
5567659.000000,1947722.875000
5447281.000000,1947014.625000
5489606.000000,1961133.375000
5477098.500000,1950664.625000
5505428.000000,1948349.000000
5447607.000000,1953974.250000
5736880.500000,1960830.375000
5531600.000000,1950222.750000
5541190.500000,1961902.125000
5588705.500000,1953570.375000
5612347.500000,1945926.375000
5595941.000000,1959361.875000
5723906.000000,1957712.250000
5525690.000000,1953428.875000
5549782.000000,1965610.750000
5527669.500000,1957849.250000
5520617.000000,1946123.625000
5491139.000000,1957824.875000
5688554.000000,1968458.625000
5518525.000000,1960056.625000
5514192.500000,1974774.375000
5588506.000000,1960572.125000
5668257.000000,1950036.875000
5590156.000000,1954473.250000
5674103.000000,1968147.000000
5516864.500000,1967146.000000
5562809.000000,1981085.250000
5567160.000000,1960881.875000
5573139.000000,1950859.750000
5584562.500000,1961069.500000
5828970.000000,1969813.500000
5633528.000000,1969024.375000
5597969.500000,1977915.750000
5625498.500000,1959609.875000
5701334.500000,1953981.125000
5634551.000000,1963464.750000
5717784.000000,1964952.000000
5562049.000000,1969535.000000
5621573.000000,1975171.375000
5635288.500000,1958887.625000
5642521.500000,1959662.500000
