cpu_usage,assigned_mem
6858281.000000,2037678.375000
6777669.500000,2039187.875000
6735619.000000,2028217.500000
6814371.500000,2036994.000000
6795478.000000,2025288.250000
6795468.000000,2006457.250000
6718471.000000,2010739.000000
7039695.000000,2008451.250000
6793950.000000,1998269.625000
6726358.500000,2014470.625000
6777487.500000,2010428.500000
6760814.000000,2015914.875000
6675024.500000,2018689.625000
6901632.500000,2028685.750000
6818853.000000,2012645.250000
6701458.000000,2034646.750000
6779275.000000,2021679.250000
6787230.500000,2021813.750000
6831072.500000,2031221.875000
6837171.500000,2038630.750000
7000906.500000,2027277.625000
6991627.500000,2041816.625000
7038994.500000,2038633.250000
6987016.000000,2026406.750000
6932049.500000,2036052.500000
6985334.000000,2055516.250000
6916964.000000,2025179.625000
6802318.500000,2035370.125000
6823970.500000,2029918.000000
6825078.000000,2034154.500000
6803145.500000,2027017.625000
6826940.500000,2038138.625000
6894237.500000,2026084.250000
6752181.000000,2039133.875000
6752755.000000,2031868.250000
6688302.500000,2029452.625000
6623268.500000,2029688.500000
6803252.500000,2043723.500000
6810688.000000,2026110.125000
6741052.000000,2040573.750000
6779164.500000,2033559.000000
6846391.000000,2034310.750000
6842558.000000,2030589.125000
6934197.000000,2042139.000000
7070096.500000,2031719.500000
7072429.000000,2046142.250000
7176999.000000,2046691.750000
7099288.000000,2042412.250000
7115183.000000,2037995.750000
7184713.500000,2059721.000000
7128512.000000,2033193.375000
7068131.000000,2035813.375000
6992849.000000,2038457.875000
7069524.000000,2036000.125000
6970591.500000,2033150.875000
7011200.000000,2039319.375000
6898906.500000,2031339.000000
6827836.000000,2035952.250000
6877818.500000,2030392.375000
6893363.000000,2034372.500000
6949335.000000,2032301.875000
7043364.000000,2045045.375000
7025789.500000,2029180.000000
6976378.500000,2035019.500000
6960102.000000,2040347.250000
7060603.000000,2033702.500000
7008123.000000,2039292.875000
7230374.500000,2038578.625000
7145589.500000,2037271.750000
7090969.500000,2035889.000000
7058547.500000,2040974.875000
6784991.000000,2037087.625000
6786136.500000,2042747.125000
7085594.000000,2050598.375000
7051015.500000,2029979.250000
6777622.500000,2036809.375000
6819213.500000,2031673.500000
6808148.500000,2026984.375000
6689618.500000,2031759.625000
6738392.000000,2034305.125000
6660598.500000,2027057.250000
6667511.500000,2035404.625000
6758285.000000,2024268.875000
6675785.000000,2025973.375000
6583775.000000,2032147.000000
6856666.000000,2036597.875000
6789109.000000,2029265.000000
6756210.500000,2037260.750000
6790744.000000,2032971.500000
6719271.000000,2026604.625000
6629557.000000,2029838.750000
6752341.000000,2025954.000000
6610730.000000,2024033.625000
6641016.000000,2030018.125000
6611769.000000,2028009.000000
6623505.500000,2026738.875000
6508382.000000,2031477.250000
6664886.000000,2031485.375000
6632724.000000,2023543.875000
6597155.500000,2034574.625000
6744569.500000,2030552.000000
6791508.500000,2027416.500000
6857467.000000,2036827.500000
6893323.500000,2036804.250000
6749814.000000,2021488.500000
6599239.500000,2031615.000000
6581430.500000,2028905.750000
6589679.500000,2026584.750000
6680346.500000,2018325.000000
6756791.000000,2029593.750000
6627215.500000,2012657.875000
6678258.000000,2023328.500000
6697244.000000,2018156.125000
6734786.000000,2016590.875000
6642003.000000,2015891.750000
6779577.000000,2023189.750000
6689713.500000,2005958.500000
6695254.000000,2017836.750000
6612004.500000,2018959.875000
6535999.500000,2016509.750000
6588036.500000,2014415.000000
6790287.500000,2017445.625000
6762803.500000,2003379.250000
6690367.000000,2017642.375000
6651038.000000,2007489.500000
6569597.500000,2011906.750000
6535873.000000,2011449.250000
6771320.500000,2014823.625000
6672661.500000,2012352.000000
6636263.500000,2021595.625000
6548128.000000,2012541.000000
6447418.500000,2012919.000000
6445741.500000,2011304.000000
6637556.500000,2017430.125000
