cpu_usage,assigned_mem
5810574.500000,1983186.500000
5597952.500000,1981078.000000
5861795.500000,1933452.500000
5910961.500000,1941114.750000
5800631.000000,1941567.875000
5759526.500000,1933187.625000
5739370.000000,1938419.750000
5813724.000000,1939506.125000
5785206.500000,1934968.125000
5627872.500000,1952301.125000
5955295.500000,1941730.625000
5786766.500000,1955440.000000
5759102.000000,1945400.375000
5769417.000000,1954504.125000
5772511.000000,1931028.625000
5602388.500000,1949426.875000
5696205.000000,1935853.500000
5630294.000000,1941447.375000
5600946.500000,1931792.625000
5636564.500000,1934245.500000
5631444.000000,1938127.125000
5476638.500000,1948982.625000
5734243.000000,1935989.625000
5541302.000000,1945670.125000
5444711.000000,1941315.750000
5507463.000000,1936923.125000
5444403.000000,1929628.875000
5331672.500000,1946959.750000
5448024.000000,1930610.250000
5360260.500000,1941292.000000
5250437.000000,1931118.125000
5541792.000000,1935600.375000
5396589.000000,1934191.500000
5309265.000000,1949972.125000
5326293.500000,1933401.125000
5327166.000000,1933235.375000
5298194.000000,1935881.000000
5771173.000000,1942219.000000
5519388.500000,1944744.625000
5401223.000000,1943374.750000
5403223.000000,1933601.625000
5371083.500000,1945696.000000
5417250.500000,1929838.625000
5569045.000000,1939274.000000
5439735.000000,1941205.500000
5386462.500000,1956593.500000
5492253.500000,1939104.500000
5432972.500000,1935088.625000
5379953.500000,1941491.375000
5740709.500000,1950354.750000
5609647.000000,1945247.250000
5430114.000000,1958750.000000
5518402.000000,1940469.750000
5429928.500000,1947568.125000
5431532.500000,1938416.250000
5543872.500000,1938501.500000
5367169.500000,1949382.375000
5326832.500000,1954273.750000
5371315.500000,1939548.375000
5374080.500000,1938402.875000
5344736.500000,1940597.875000
5696002.500000,1942113.750000
5489943.500000,1949223.375000
5476211.500000,1954170.750000
5476129.000000,1947849.250000
5488767.500000,1943507.375000
5478232.500000,1939531.500000
5630786.000000,1938504.250000
5463384.000000,1950832.375000
5496473.000000,1954919.000000
5474437.500000,1943867.125000
5484724.500000,1939100.625000
5441807.000000,1952060.125000
5804957.000000,1947251.750000
5669888.000000,1946767.375000
5617686.000000,1952673.875000
5803903.000000,1942365.750000
5813393.500000,1941890.500000
5649557.500000,1950619.000000
5634651.500000,1945742.750000
5465018.500000,1946025.375000
5530372.000000,1953492.750000
5532435.500000,1945163.375000
5541939.500000,1941115.750000
5459620.500000,1949798.250000
5725657.500000,1964584.125000
5517796.500000,1943940.250000
5583327.000000,1953651.500000
5581488.000000,1947022.500000
5622600.000000,1938088.500000
5510521.500000,1952594.500000
5562518.500000,1947594.000000
5436283.000000,1947716.500000
5481201.500000,1961210.125000
5468167.000000,1950723.375000
5495780.000000,1948087.625000
5441357.000000,1953222.000000
5737366.000000,1960343.500000
5526368.000000,1950406.875000
5535428.500000,1961300.500000
5583125.000000,1953485.000000
5606233.000000,1946098.500000
5586376.000000,1959833.750000
5717876.500000,1957855.250000
5517019.500000,1954127.125000
5543035.000000,1966273.875000
5516976.500000,1958632.500000
5514231.500000,1945811.875000
5484391.500000,1957650.625000
5681172.000000,1969392.250000
5509136.500000,1961565.125000
5504487.500000,1976115.250000
5577336.500000,1961594.000000
5664813.000000,1949129.000000
5589683.500000,1953538.375000
5671368.500000,1968008.625000
5507651.500000,1967855.375000
5555412.500000,1981832.375000
5557020.500000,1961566.375000
5565749.000000,1950271.375000
5582196.500000,1960213.875000
5824776.500000,1970046.500000
5632630.500000,1969742.000000
5597835.000000,1977862.125000
5623770.000000,1959984.750000
5705789.000000,1953340.625000
5640277.000000,1963365.250000
5718598.500000,1965135.000000
5557096.000000,1969680.875000
5616831.000000,1975268.375000
5626567.000000,1959137.250000
5639016.000000,1958903.875000
5567062.500000,1966332.625000
5892383.500000,1969234.500000
5672881.500000,1970380.250000
5622315.000000,1981132.750000
5670554.000000,1966654.375000
5742851.000000,1956088.250000
5690214.500000,1959578.500000
5749683.000000,1966479.250000
5625676.500000,1967537.250000
5655465.000000,1971402.500000
5597911.500000,1964910.625000
5638904.500000,1957754.500000
5583876.500000,1965202.125000
5846042.500000,1967205.125000
5667851.500000,1966884.125000
5668692.000000,1972415.625000
5687828.500000,1965607.000000
5736736.500000,1961988.625000
5651028.000000,1963031.750000
5798083.000000,1967530.875000
5671861.000000,1972159.125000
5650455.500000,1972254.250000
5634312.000000,1962958.125000
5651541.500000,1955565.500000
5571094.000000,1965180.875000
5841032.000000,1964871.875000
5678073.500000,1964191.250000
5662440.000000,1972000.375000
5698606.000000,1966034.125000
5732513.000000,1960021.500000
5635050.500000,1962226.250000
5691996.000000,1966758.250000
5597321.000000,1968207.500000
5593217.500000,1974775.250000
5583650.500000,1962913.375000
5620708.500000,1952214.750000
5601350.500000,1961807.375000
5838677.000000,1971507.250000
5688690.000000,1964903.250000
5708111.000000,1973637.625000
5733018.500000,1961311.000000
5758800.500000,1958511.750000
5711235.000000,1959514.125000
5774128.500000,1962121.000000
5652678.000000,1960785.750000
5703094.500000,1968497.250000
5702789.500000,1957383.125000
5672066.000000,1954073.625000
5616510.500000,1965105.625000
5785649.500000,1968600.250000
5621815.000000,1958283.750000
5693306.000000,1967749.000000
5697575.000000,1964318.000000
5741206.500000,1957641.125000
5665498.000000,1960985.750000
5700257.000000,1962612.625000
5603614.000000,1958953.625000
5598957.500000,1971339.125000
5586168.500000,1957394.875000
5614479.000000,1952774.750000
5584193.500000,1959717.750000
5783094.500000,1962186.000000
5636749.500000,1955654.875000
5627808.000000,1971625.625000
5678917.000000,1962881.750000
5694216.000000,1952929.625000
5717696.500000,1960771.500000
5821927.500000,1963928.125000
5645735.500000,1959260.500000
5647630.500000,1969560.500000
5657012.000000,1961610.750000
5630957.000000,1952648.000000
5608244.500000,1960797.750000
5770604.000000,1967362.500000
5636572.500000,1960348.750000
5600941.500000,1973494.875000
5640210.500000,1963145.750000
5685095.500000,1952062.500000
5634478.500000,1956635.625000
5701238.500000,1964499.500000
5590080.500000,1965982.250000
5605138.000000,1975608.500000
5631593.500000,1958905.250000
5606410.500000,1949435.500000
5606265.000000,1962443.625000
5809984.000000,1962576.500000
5655739.000000,1959760.000000
