cpu_usage,assigned_mem
5802907.000000,1982976.875000
5593094.000000,1981335.750000
5858062.500000,1933237.125000
5908039.000000,1940785.875000
5793387.500000,1941863.750000
5752144.500000,1933316.000000
5732088.500000,1938584.875000
5808085.500000,1939426.625000
5783790.500000,1934915.500000
5624345.000000,1952469.000000
5955901.500000,1941938.625000
5787573.000000,1955914.875000
5757295.500000,1945896.125000
5767164.000000,1954893.625000
5770337.000000,1931120.000000
5601318.000000,1949630.125000
5695929.500000,1936046.125000
5627567.000000,1941922.250000
5599369.000000,1932061.000000
5637395.000000,1934628.875000
5634533.000000,1938361.000000
5478933.500000,1949352.375000
5738531.500000,1936423.625000
5544578.000000,1946218.500000
5446215.500000,1941793.625000
5507656.500000,1937206.125000
5445717.000000,1929805.625000
5332180.500000,1947069.500000
5449703.000000,1930922.375000
5361580.500000,1941592.250000
5251428.000000,1931517.500000
5546163.500000,1935846.125000
5399503.500000,1934618.625000
5313406.500000,1950257.625000
5330078.500000,1933758.625000
5329472.500000,1933942.750000
5300701.500000,1936574.625000
5775183.000000,1942551.125000
5521090.000000,1945038.000000
5402119.000000,1943847.875000
5405474.000000,1934020.875000
5374038.500000,1946034.000000
5418250.500000,1930367.625000
5570714.000000,1939843.375000
5441856.000000,1941368.500000
5385982.500000,1957135.125000
5492845.500000,1939773.500000
5432820.500000,1934967.000000
5373634.000000,1941886.375000
5742534.000000,1950035.000000
5607887.500000,1945725.500000
5428660.000000,1959091.375000
5515559.500000,1940978.625000
5427065.500000,1947821.625000
5432150.000000,1938955.750000
5551840.000000,1938735.875000
5366951.000000,1950694.625000
5330443.500000,1954838.750000
5376297.000000,1939996.625000
5376856.500000,1939128.000000
5347929.000000,1940946.250000
5702317.500000,1942454.375000
5494462.500000,1949886.625000
5480387.500000,1954604.375000
5482169.500000,1948093.875000
5492979.000000,1943806.750000
5480865.000000,1940047.875000
5634559.000000,1938949.375000
5468510.500000,1951095.500000
5500106.500000,1954955.375000
5478904.500000,1943837.375000
5487942.500000,1939402.125000
5445072.500000,1952274.500000
5804434.000000,1947779.250000
5668667.500000,1947471.750000
5620320.000000,1953180.625000
5799302.000000,1943006.000000
5808650.000000,1942031.375000
5644618.000000,1950949.000000
5633122.500000,1945840.250000
5464271.000000,1946002.750000
5530448.500000,1953854.750000
5528460.500000,1945765.625000
5538656.500000,1941120.000000
5456814.500000,1949885.500000
5721942.000000,1964980.750000
5514653.500000,1944422.875000
5582851.000000,1953689.125000
5581995.000000,1947319.625000
5622180.500000,1938535.250000
5509829.000000,1952570.625000
5563562.500000,1947821.625000
5441053.000000,1947668.375000
5486654.000000,1961545.875000
5474219.500000,1950924.250000
5503279.500000,1948358.250000
5447138.500000,1953735.625000
5737322.500000,1961056.875000
5529293.500000,1950758.750000
5540109.000000,1961606.750000
5587517.500000,1953608.375000
5610568.500000,1946281.375000
5591955.500000,1959929.875000
5722331.000000,1958012.000000
5522105.500000,1954403.750000
5547640.500000,1966194.625000
5523371.000000,1958784.250000
5517665.500000,1946004.625000
5489001.000000,1957801.500000
5686985.000000,1969261.625000
5515943.000000,1961411.875000
5513608.000000,1975757.750000
5586346.000000,1961531.000000
5671649.500000,1949617.500000
5595527.500000,1954064.750000
5678564.500000,1968105.125000
5517475.000000,1967718.250000
5564142.000000,1981483.000000
5565417.000000,1961368.750000
5572398.000000,1950657.750000
5586666.000000,1960586.500000
5827900.000000,1969842.000000
5638405.000000,1969580.375000
5602831.500000,1977660.000000
5628803.000000,1959792.500000
5708256.000000,1953421.500000
5642398.000000,1963396.375000
5720585.000000,1964899.875000
5559828.000000,1969353.500000
5618868.000000,1974936.250000
5628249.500000,1958914.375000
5640725.500000,1958758.375000
5569147.000000,1966156.125000
5892886.000000,1969068.625000
5675310.000000,1970218.500000
5624076.500000,1980916.500000
5672829.000000,1966439.000000
5744492.000000,1955858.500000
5692089.000000,1959424.750000
5751683.000000,1966148.125000
5627042.000000,1967426.000000
5655785.000000,1971119.750000
5599365.500000,1964575.375000
5639077.000000,1957397.875000
5584189.000000,1964791.500000
5844520.000000,1966884.625000
5669019.500000,1966508.875000
5670115.000000,1971944.625000
5689821.000000,1965279.750000
5739101.000000,1961908.750000
5652337.000000,1962875.375000
5797644.000000,1967341.375000
5673114.000000,1971872.375000
5651005.000000,1971994.625000
5635348.500000,1962629.000000
5652431.000000,1955265.000000
5572869.000000,1964844.625000
5844226.500000,1964610.125000
5681428.500000,1963929.500000
5664206.500000,1971862.000000
5702188.500000,1965728.875000
5734841.500000,1959689.625000
5637048.000000,1962062.625000
5693433.500000,1966406.500000
5599849.500000,1967630.500000
5595633.500000,1974214.500000
5586745.000000,1962545.875000
5624242.500000,1951942.375000
5605443.000000,1961433.375000
5840408.500000,1971228.750000
5691081.500000,1964474.125000
5711691.000000,1973172.750000
5736025.500000,1960959.125000
5762898.000000,1958181.125000
5714640.000000,1959385.750000
5776135.500000,1961938.000000
