cpu_usage,assigned_mem
6432683.500000,2019252.875000
6344619.500000,1982848.750000
6504097.000000,1967736.625000
6598008.500000,1995366.500000
6589935.500000,2001754.125000
6442689.500000,1984044.750000
6364021.000000,1985565.625000
6624389.500000,1992037.125000
6455565.000000,1990284.875000
6333153.500000,1998979.875000
6413891.000000,1987052.375000
6406343.500000,1984117.375000
6346562.000000,1984459.875000
6475331.000000,1990345.375000
6427020.500000,1982271.375000
6406338.000000,1993908.125000
6390350.500000,1990992.750000
6487637.000000,1990383.125000
6401657.500000,1991349.750000
6367930.500000,1991181.500000
6297212.500000,1975637.875000
6261778.500000,1982990.750000
6300259.000000,1982515.375000
6271584.500000,1984714.625000
6209598.000000,1986533.375000
6331094.000000,1988092.125000
6208254.000000,1976967.750000
6170812.000000,1982222.000000
6207970.500000,1975485.125000
6184555.000000,1980318.750000
6175181.500000,1976444.750000
6217877.500000,1980755.250000
6155732.000000,1971336.500000
6191478.000000,1979537.250000
6170796.000000,1971499.875000
6120466.500000,1972319.000000
6007578.500000,1974801.500000
6292991.000000,1976452.750000
6132345.000000,1969055.000000
6090523.000000,1969907.250000
6104866.000000,1965618.750000
6106827.000000,1969938.750000
6092246.000000,1968373.125000
6158127.500000,1972243.625000
6128675.500000,1965905.500000
6119147.500000,1972956.000000
6120609.500000,1965958.250000
6093337.500000,1964047.875000
6044417.000000,1967321.125000
6244157.000000,1974837.500000
6144354.000000,1965641.250000
6078058.500000,1969577.625000
6150447.000000,1967188.625000
6145192.000000,1968227.375000
6167017.500000,1967327.500000
6107582.500000,1971121.875000
6059002.500000,1964025.875000
6078942.500000,1966773.250000
6018251.500000,1960466.875000
6041277.000000,1960062.000000
6028037.000000,1966850.875000
6177734.500000,1966479.750000
6062723.000000,1962587.125000
6065267.000000,1961385.500000
6101342.500000,1959562.875000
6108611.500000,1957634.250000
6095680.500000,1958188.625000
6090090.000000,1962066.125000
6041968.500000,1957703.125000
6000792.500000,1958595.000000
5968928.500000,1951139.250000
5883892.000000,1949125.375000
5809189.000000,1951163.875000
6071033.000000,1949475.250000
5924727.500000,1950041.000000
5869830.500000,1950017.250000
5926430.000000,1942519.500000
5896059.000000,1941510.500000
5866856.000000,1953318.500000
5878535.000000,1955303.000000
5765567.000000,1949474.250000
5777634.000000,1955778.250000
5781938.000000,1951263.500000
5840507.500000,1943833.750000
5753052.000000,1960102.750000
5996133.000000,1962224.750000
5906229.500000,1958352.125000
5879824.000000,1960401.750000
5944231.000000,1956543.375000
5976004.000000,1951179.625000
5913564.500000,1963453.625000
5999955.000000,1961690.000000
5873142.000000,1963141.875000
5900209.000000,1968344.500000
