cpu_usage,assigned_mem
5718839.000000,1971768.000000
5542361.500000,1981439.250000
5817295.000000,1931482.500000
5862351.500000,1937283.625000
5756107.000000,1939294.000000
5725559.500000,1930333.625000
5704999.500000,1936207.250000
5774905.500000,1937928.000000
5762933.500000,1934019.625000
5599053.000000,1951405.375000
5945293.000000,1941527.625000
5772816.000000,1957079.875000
5731371.500000,1946631.625000
5741475.500000,1954797.500000
5749335.500000,1930657.625000
5580217.500000,1949559.000000
5676994.500000,1935740.750000
5603140.500000,1942142.750000
5576113.000000,1931929.125000
5630322.500000,1934403.500000
5624557.500000,1938522.000000
5469646.500000,1949225.625000
5733481.500000,1936715.125000
5534037.000000,1947094.875000
5432045.000000,1942204.000000
5501272.500000,1937569.000000
5438263.000000,1930321.500000
5324863.500000,1947178.500000
5449756.000000,1931932.500000
5354621.000000,1942975.500000
5246122.000000,1931979.500000
5550747.000000,1937066.250000
5401872.000000,1935946.500000
5314665.500000,1951571.000000
5334889.000000,1935140.500000
5334166.500000,1935182.750000
5307730.000000,1937122.625000
5790438.500000,1942857.875000
5535186.000000,1945901.375000
5409807.000000,1944101.750000
5426872.500000,1933928.125000
5384616.000000,1946615.375000
5429050.500000,1931008.125000
5579884.500000,1941102.750000
5449952.500000,1942519.125000
5389537.500000,1958207.250000
5508205.500000,1941276.250000
5447916.500000,1936074.375000
5381211.000000,1943237.750000
5749113.000000,1950664.625000
5615396.500000,1946927.500000
5437489.500000,1959770.875000
5523430.000000,1941437.500000
5437150.000000,1947876.750000
5441959.500000,1939117.125000
5560702.000000,1939211.125000
5375122.000000,1951894.375000
5335481.000000,1956167.750000
5381270.500000,1941584.500000
5383453.500000,1940729.750000
5354037.500000,1942585.125000
5716564.000000,1943236.000000
5509421.500000,1951299.500000
5498505.000000,1955127.750000
5503652.000000,1948166.750000
5514170.500000,1944137.750000
5500180.000000,1940640.500000
5645625.500000,1940567.000000
5491701.500000,1950708.250000
5525584.500000,1954253.625000
5505552.500000,1942900.875000
5511380.000000,1939734.375000
5466616.000000,1952150.000000
5815822.500000,1949133.625000
5691762.500000,1948857.500000
5647054.000000,1954857.875000
5826305.500000,1941701.125000
5838903.000000,1942019.250000
5679915.500000,1951212.125000
5661911.000000,1945925.125000
5493066.500000,1944833.875000
5557907.500000,1952603.375000
5551496.500000,1944948.750000
5558184.000000,1940983.000000
5475647.000000,1949348.125000
5742610.000000,1962768.750000
5539216.500000,1944140.750000
5608244.000000,1952704.750000
5610366.000000,1946697.250000
5649467.000000,1939014.375000
5542487.000000,1951885.750000
5590179.500000,1947240.125000
5464029.000000,1946741.625000
5509338.000000,1959334.625000
5495817.000000,1949273.500000
5519790.500000,1947705.250000
5461302.500000,1952555.625000
5749475.000000,1959242.375000
5544513.000000,1949479.500000
5555331.000000,1960284.750000
5603727.500000,1952617.250000
5628092.500000,1945705.750000
5617448.000000,1958173.125000
5746595.500000,1956933.250000
5548161.000000,1953297.875000
5567953.000000,1964005.625000
5543306.000000,1956726.625000
5535407.000000,1945547.000000
5502228.000000,1956125.750000
5694632.000000,1966488.625000
5530025.000000,1959349.000000
5524921.000000,1972643.750000
5601487.000000,1959604.750000
5684541.500000,1949149.125000
5606642.000000,1953043.375000
5689476.500000,1965721.750000
5530032.500000,1964973.625000
5572980.500000,1977595.250000
5577454.500000,1959368.000000
5582706.000000,1949391.875000
5596228.500000,1958656.000000
5834513.000000,1967461.000000
5651492.500000,1967364.625000
5617646.500000,1974505.375000
5643578.000000,1957424.875000
5721437.500000,1951821.000000
5654693.500000,1961342.000000
5731532.500000,1962492.750000
5572962.000000,1966459.500000
5630511.500000,1971384.750000
5640610.500000,1956599.500000
5649926.000000,1957064.250000
5577985.000000,1963825.875000
5897529.000000,1966363.750000
5683121.000000,1967501.000000
5635305.500000,1976813.500000
5683895.500000,1963562.250000
5753403.000000,1953720.000000
5702097.000000,1957436.250000
5759820.500000,1963527.000000
5636681.500000,1964123.000000
5665543.500000,1967616.500000
5610987.500000,1961534.500000
5647785.500000,1955265.375000
5592515.000000,1962133.750000
5848206.000000,1964161.875000
5674604.000000,1963875.500000
5677441.000000,1968597.750000
5697392.000000,1962451.625000
5743878.000000,1959395.500000
5658908.000000,1960401.750000
5803243.000000,1964326.625000
5679695.000000,1968608.000000
5658385.500000,1968464.375000
5643430.500000,1959617.375000
5659595.500000,1952938.250000
5579566.500000,1961866.125000
5845465.500000,1961712.875000
5684977.000000,1961258.875000
5668953.500000,1968213.375000
5705944.500000,1962715.000000
5739545.500000,1957194.125000
5641935.000000,1959313.125000
5695892.500000,1963363.375000
5603675.000000,1964386.125000
5599074.000000,1970540.750000
5590609.500000,1959382.125000
5626533.500000,1949708.625000
5606807.500000,1958748.625000
5841801.000000,1968058.125000
5693275.500000,1961880.250000
5713228.500000,1969631.250000
5738094.000000,1958051.125000
5765019.500000,1955600.875000
5717943.000000,1956515.250000
5777144.500000,1958902.875000
5655573.000000,1957822.250000
5707725.000000,1964664.875000
5705132.500000,1954320.875000
5674597.500000,1951359.500000
5620809.000000,1961294.500000
5789508.500000,1964981.750000
5624760.500000,1955178.625000
5697233.000000,1964116.125000
5702630.000000,1960921.500000
5745024.000000,1954947.500000
5669988.500000,1957918.875000
5702261.500000,1959244.750000
5606670.500000,1955661.750000
5600433.500000,1967099.375000
5588863.000000,1954033.500000
5616051.000000,1949866.875000
5586261.500000,1956275.000000
5783160.000000,1959024.625000
5638782.500000,1952784.625000
5629376.000000,1967597.625000
5679596.000000,1959656.375000
5695421.500000,1950205.500000
5720046.000000,1957860.000000
5825033.500000,1960701.125000
5649436.500000,1956289.000000
5650609.500000,1965792.625000
5661012.000000,1958344.000000
5634855.500000,1950083.000000
5610858.000000,1957477.625000
5772182.500000,1963836.375000
5640214.000000,1957228.625000
5603850.500000,1969407.625000
5643004.000000,1959792.000000
5688282.000000,1949619.625000
5637268.000000,1953890.500000
5703643.500000,1961145.250000
5593542.500000,1962531.125000
5606792.000000,1971407.250000
5633890.500000,1956003.375000
5608635.500000,1947120.625000
5607584.500000,1959248.000000
5810874.500000,1959631.000000
5658353.500000,1957168.250000
5635069.000000,1966390.500000
5677565.500000,1952855.250000
5709340.000000,1950770.500000
5645663.000000,1958957.375000
5762365.000000,1958532.500000
5627535.500000,1960510.750000
5653229.500000,1968784.250000
