cpu_usage,assigned_mem
5795610.500000,1981324.750000
5587219.000000,1981171.125000
5854208.000000,1933153.000000
5904633.000000,1940389.875000
5792551.000000,1941131.750000
5753201.500000,1932768.250000
5733178.500000,1938066.875000
5807715.000000,1939226.625000
5782102.500000,1934726.875000
5624161.000000,1952134.625000
5954420.000000,1941713.000000
5784473.500000,1955662.750000
5755431.000000,1945417.125000
5764276.500000,1954559.500000
5767698.000000,1930787.375000
5598022.000000,1949378.125000
5693961.000000,1935787.375000
5625927.500000,1941542.625000
5596887.000000,1931895.750000
5635980.000000,1934347.750000
5630581.500000,1938256.750000
5475752.000000,1949068.000000
5734753.500000,1936089.375000
5540754.000000,1946012.375000
5443275.000000,1941456.375000
5505806.500000,1936969.250000
5443562.500000,1929747.625000
5330960.000000,1947008.500000
5448849.500000,1930759.375000
5359464.500000,1941488.500000
5250487.500000,1931330.875000
5542670.000000,1935869.750000
5397367.500000,1934456.500000
5310499.500000,1950297.625000
5328031.500000,1933731.000000
5327358.500000,1933719.875000
5300591.500000,1936169.500000
5775260.500000,1942444.500000
5522925.000000,1944833.250000
5401657.000000,1943453.750000
5409977.000000,1933667.125000
5374069.000000,1945980.500000
5418650.000000,1930117.000000
5569938.500000,1939630.250000
5441063.500000,1941090.250000
5384087.500000,1956991.875000
5494018.500000,1939726.375000
5433958.500000,1934843.000000
5373859.000000,1941869.250000
5741104.500000,1950123.500000
5606752.500000,1945521.375000
5427220.000000,1959046.500000
5512912.500000,1940741.750000
5425484.000000,1948000.625000
5429747.000000,1938646.625000
5548601.500000,1938938.625000
5366300.000000,1950328.250000
5329487.500000,1954803.875000
5374692.000000,1940053.750000
5375541.000000,1938785.500000
5348777.000000,1940916.375000
5706051.000000,1942265.625000
5497522.500000,1949779.250000
5482328.500000,1954635.750000
5482510.500000,1948122.250000
5493632.000000,1943666.125000
5478986.000000,1940122.875000
5632940.000000,1938849.750000
5465956.000000,1951163.000000
5498924.500000,1954994.625000
5477670.500000,1944011.500000
5489135.000000,1939272.750000
5446163.000000,1952276.500000
5808380.500000,1947675.750000
5674936.500000,1947067.750000
5622958.000000,1953287.125000
5812690.000000,1942287.875000
5822172.000000,1941992.250000
5658814.500000,1950684.875000
5642652.000000,1945897.250000
5472124.500000,1945919.125000
5537246.000000,1953263.875000
5538998.000000,1945020.375000
5547081.500000,1941295.625000
5464566.000000,1949799.125000
5729667.500000,1964309.875000
5521501.500000,1943970.500000
5586717.000000,1953551.875000
5583780.000000,1946950.000000
5625534.000000,1938160.875000
5515014.000000,1952595.375000
5565052.000000,1947417.750000
5436606.500000,1947866.125000
5482901.500000,1960841.250000
5470246.000000,1950550.500000
5496629.500000,1947756.500000
5446075.500000,1952826.500000
5736425.500000,1960388.500000
5522755.000000,1949904.375000
5534049.500000,1961268.750000
5583215.500000,1953315.875000
5605038.000000,1946129.250000
5583549.500000,1959748.375000
5715022.000000,1957559.625000
5514332.000000,1954015.875000
5537329.500000,1966007.500000
5512560.500000,1958386.375000
5511340.500000,1945531.875000
5483192.000000,1956961.750000
5680755.000000,1969111.500000
5508699.500000,1961458.125000
5507987.500000,1975679.625000
5580376.500000,1961113.000000
5667510.500000,1949044.250000
5592944.500000,1953560.500000
5676847.000000,1967778.375000
5512825.000000,1967654.125000
5559807.000000,1981507.500000
5560044.000000,1961444.750000
5568731.000000,1950393.750000
5585381.000000,1959955.875000
5827648.500000,1969714.500000
5636637.500000,1969555.250000
5600170.500000,1977559.375000
5625073.000000,1959835.875000
5708972.000000,1953074.750000
5642019.000000,1963150.375000
5717832.000000,1964758.500000
5556679.500000,1969261.000000
5618075.500000,1974865.125000
5627219.500000,1959035.125000
5640312.500000,1958567.125000
5565455.000000,1966003.375000
5889507.500000,1969192.250000
5672756.500000,1970120.750000
5621705.500000,1980773.750000
5665799.000000,1966093.750000
5738875.500000,1955304.125000
5685159.000000,1958932.375000
5747212.000000,1965648.250000
5621345.500000,1967352.625000
5649383.500000,1971139.500000
5591347.000000,1964410.625000
5633430.000000,1956949.125000
5578395.500000,1964426.250000
5844913.500000,1966395.125000
5667109.500000,1966427.625000
5667384.000000,1971957.250000
5687977.500000,1965185.875000
5739076.500000,1961669.875000
5652317.500000,1962749.875000
5799588.000000,1967215.000000
5673381.000000,1971935.500000
5649896.500000,1972017.500000
