cpu_usage,assigned_mem
5729050.500000,1972965.125000
5548549.000000,1981613.875000
5822171.500000,1931690.875000
5867890.500000,1937672.375000
5762322.000000,1939543.125000
5730060.000000,1930587.750000
5710031.500000,1936302.125000
5780975.000000,1938013.250000
5766680.500000,1934029.500000
5602525.000000,1951511.375000
5947004.000000,1941425.375000
5774625.000000,1956752.000000
5735613.500000,1946339.125000
5745022.000000,1954656.750000
5752316.000000,1930569.625000
5583466.000000,1949391.125000
5679441.500000,1935617.125000
5606963.500000,1941837.875000
5578904.500000,1931681.500000
5632152.500000,1934311.625000
5626964.500000,1938322.750000
5472035.500000,1949048.125000
5734724.000000,1936516.375000
5535488.000000,1946828.250000
5435826.500000,1941824.875000
5501671.000000,1937244.375000
5439922.000000,1930095.875000
5326427.000000,1947142.875000
5448607.500000,1931613.250000
5355580.000000,1942461.500000
5245468.500000,1931879.375000
5550062.500000,1936752.125000
5400901.500000,1935550.750000
5313815.000000,1951273.000000
5333648.000000,1934792.125000
5332369.500000,1934840.000000
5306887.500000,1936964.750000
5787932.000000,1942689.000000
5532092.000000,1945656.000000
5408119.500000,1943854.375000
5422734.000000,1933771.125000
5381406.500000,1946481.625000
5426933.000000,1930739.625000
5576755.000000,1940726.750000
5447629.500000,1942237.875000
5389810.500000,1957700.250000
5505764.500000,1940669.250000
5445770.000000,1936058.000000
5382646.000000,1942870.375000
5747869.000000,1950803.750000
5616565.000000,1946500.000000
5438566.500000,1959487.000000
5526118.500000,1941125.250000
5439850.000000,1947716.000000
5442358.000000,1938706.125000
5553741.500000,1939011.875000
5372667.500000,1951000.375000
5330903.500000,1955556.875000
5377302.000000,1941089.375000
5379411.500000,1940125.750000
5351342.500000,1941940.250000
5716432.500000,1942692.875000
5507465.000000,1950757.750000
5494941.500000,1954761.750000
5498711.000000,1947777.750000
5508998.500000,1943831.750000
5493947.500000,1940286.375000
5642332.500000,1939817.000000
5485155.000000,1950699.625000
5518451.000000,1954284.125000
5497500.500000,1943102.375000
5505278.000000,1939500.875000
5461622.500000,1951986.375000
5815320.000000,1948681.500000
5689581.500000,1948070.375000
5642441.500000,1954235.000000
5823641.500000,1941499.875000
5835789.000000,1941483.750000
5675193.000000,1950805.750000
5656927.500000,1945522.875000
5488183.500000,1944671.500000
5553705.500000,1952323.875000
5548516.500000,1944544.000000
5556252.000000,1941005.875000
5475061.000000,1949114.625000
5741133.000000,1963009.375000
5537008.500000,1943747.250000
5603049.500000,1952622.500000
5602839.000000,1946490.250000
5642569.000000,1938547.625000
5535040.000000,1951792.875000
5582417.000000,1947187.125000
5454816.500000,1946998.625000
5500255.500000,1959431.250000
5488004.500000,1949321.250000
5512253.500000,1947594.250000
5459296.500000,1952287.375000
5745857.000000,1959672.125000
5535252.000000,1949304.000000
5548448.500000,1960482.500000
5597742.500000,1952562.500000
5620699.500000,1945888.875000
5605892.000000,1958374.750000
5735346.000000,1956931.000000
5535763.000000,1953335.875000
5557073.500000,1964310.375000
5533183.000000,1957014.000000
5526967.000000,1945427.000000
5495944.500000,1956110.250000
5691362.500000,1967139.250000
5524127.000000,1959911.375000
5521699.000000,1973260.250000
5596812.000000,1959952.750000
5680968.500000,1949113.375000
5604197.000000,1953142.000000
5687919.500000,1966216.125000
5527444.000000,1965610.250000
5572802.500000,1978511.625000
5574947.000000,1959939.000000
5580465.000000,1949777.875000
5593159.000000,1958958.250000
5831876.500000,1968021.250000
5648382.000000,1968029.000000
5613842.500000,1975105.125000
5639012.000000,1958008.000000
5719570.500000,1952137.250000
5651975.000000,1961904.875000
5727347.000000,1963022.500000
5568555.000000,1967154.625000
5628062.500000,1972084.500000
5637494.000000,1957258.125000
5648142.500000,1957461.250000
5574635.500000,1964360.625000
5897716.000000,1967059.250000
5683545.500000,1968414.500000
5633326.500000,1977937.500000
5677668.000000,1964034.125000
5749562.000000,1953925.375000
5696543.000000,1957341.750000
5756550.000000,1963649.125000
5633285.500000,1964834.125000
5660420.000000,1968333.750000
5604404.500000,1962021.000000
5642873.500000,1955424.500000
5588094.000000,1962440.500000
5848779.000000,1964423.250000
5673732.500000,1964414.750000
5675653.500000,1969301.625000
5695651.000000,1962944.250000
5744862.500000,1959843.125000
5658476.000000,1960760.125000
5802998.500000,1964827.500000
5679135.500000,1969240.750000
5656272.500000,1969214.500000
5641068.500000,1960184.000000
5658856.000000,1953183.125000
5579430.500000,1962301.250000
5849055.000000,1962202.125000
5687497.500000,1961744.125000
5669840.500000,1969031.375000
5708768.000000,1963166.000000
5741448.000000,1957644.000000
5642984.500000,1959902.250000
5698876.000000,1963863.875000
5605660.000000,1964857.125000
5601008.500000,1970968.625000
5592970.000000,1959964.875000
5630598.500000,1950008.250000
5610940.500000,1958959.500000
5843413.000000,1968579.625000
5696509.000000,1962133.875000
5716646.500000,1970310.625000
5740285.000000,1958764.875000
5768174.500000,1955794.625000
5720068.000000,1957303.250000
5783200.000000,1959751.250000
5658358.500000,1958235.875000
5714051.000000,1965383.625000
5708320.500000,1955084.250000
5678760.000000,1952386.625000
5625853.000000,1961721.000000
5794292.500000,1965849.500000
5633502.500000,1955794.250000
5703719.500000,1964906.000000
5706222.500000,1961844.375000
5750027.500000,1954804.000000
5674787.000000,1958621.375000
5713189.000000,1960053.375000
5612372.500000,1955970.500000
5606558.500000,1967755.125000
5594301.500000,1954759.625000
5620586.000000,1950422.750000
5586516.000000,1956998.875000
5782256.000000,1959804.750000
5639682.500000,1953337.000000
5633594.000000,1967772.375000
5682820.000000,1960020.875000
5700629.000000,1950334.375000
5731370.000000,1958615.875000
5840353.000000,1961137.500000
5660159.000000,1956731.125000
5655321.000000,1966364.125000
5663546.000000,1958788.750000
5634502.500000,1950543.000000
5610100.500000,1957846.875000
5767837.500000,1964171.875000
5638470.500000,1957548.000000
5602964.000000,1969932.375000
5642224.500000,1960278.500000
5690048.000000,1949599.125000
5638224.000000,1954092.000000
5706781.000000,1961393.875000
5595135.500000,1962845.625000
5606796.500000,1971896.375000
5633395.500000,1956435.125000
5610050.500000,1947353.125000
5609238.000000,1959348.000000
5812484.000000,1959920.500000
5659100.500000,1957829.125000
5636768.500000,1966694.375000
5676432.000000,1953108.500000
5709187.000000,1950758.000000
5645828.500000,1959026.000000
5761751.000000,1958559.250000
5626062.500000,1960843.750000
5651565.000000,1969156.375000
5678733.000000,1956523.500000
5683892.500000,1954255.625000
5637660.000000,1961480.875000
5904156.000000,1963318.125000
5712613.000000,1961296.250000
5720401.500000,1967044.375000
5788175.500000,1959706.000000
5821935.000000,1955871.250000
5769407.000000,1959142.500000
5813522.500000,1963458.125000
5705570.500000,1959673.000000
5748438.500000,1962935.125000
5717699.500000,1958126.250000
5728583.500000,1954763.750000
5665426.000000,1960161.000000
5856776.000000,1962465.500000
5710749.000000,1957345.875000
5719552.500000,1962962.750000
5742847.500000,1959617.125000
5760028.500000,1956514.125000
5681476.000000,1958129.750000
5793905.500000,1961507.625000
5688244.000000,1962984.500000
5692148.500000,1962415.500000
5677321.500000,1956314.875000
5677184.000000,1950534.625000
5603067.500000,1957877.250000
5794903.000000,1958368.125000
5658832.000000,1956182.250000
5655866.500000,1962677.000000
5670074.500000,1960435.500000
5705440.500000,1952173.750000
5625702.000000,1954735.000000
5669244.000000,1958677.875000
5587416.500000,1959903.250000
5587131.000000,1965178.375000
5584926.500000,1956233.250000
5596763.000000,1946640.375000
5577194.000000,1955219.625000
5765011.500000,1962576.000000
5648863.500000,1957632.375000
5639921.500000,1966302.125000
5662069.500000,1955270.500000
5670712.500000,1952817.750000
5641058.500000,1951111.125000
5730512.500000,1953184.875000
5628017.000000,1951732.500000
5662419.000000,1959573.125000
5693409.500000,1952597.750000
5671579.000000,1945197.500000
5606163.000000,1959011.750000
5771575.000000,1959748.000000
5653665.500000,1950502.250000
5701094.500000,1960936.500000
5714763.500000,1957684.625000
5756544.500000,1953166.375000
5683498.500000,1953612.625000
5704198.000000,1955494.750000
5620725.000000,1952551.750000
5614705.500000,1964261.375000
5603012.000000,1951598.375000
5631959.000000,1946975.375000
