cpu_usage,assigned_mem
6819824.500000,2032706.000000
6710524.000000,2033702.625000
6672240.000000,2022573.000000
6773551.500000,2036532.375000
6673572.500000,2029572.875000
6588131.500000,2006887.500000
6520075.500000,2008212.375000
6851830.000000,2009578.625000
6615724.500000,2002344.000000
6518394.000000,2012866.000000
6520850.000000,2002222.500000
6482539.000000,1999376.125000
6426392.500000,2000443.375000
6564311.000000,2007038.250000
6525732.000000,1996764.000000
6474608.000000,2012669.750000
6508357.500000,2004168.500000
6558398.000000,2001923.500000
6420647.000000,2004763.750000
6415989.000000,2004262.875000
6361737.000000,1993243.625000
6375569.000000,2001997.875000
6388601.500000,2002345.750000
6426679.500000,2003323.625000
6330672.500000,2007474.875000
6507702.000000,2011389.250000
6426128.500000,1997164.875000
6383603.500000,2004307.250000
6461844.500000,1999027.750000
6464380.500000,2004264.125000
6489935.000000,2001390.875000
6510986.000000,2005908.375000
6431163.500000,1991061.375000
6397059.500000,1997015.750000
6378710.500000,1991317.875000
6314956.000000,1991900.250000
6171225.500000,1993419.000000
6388437.000000,1995339.000000
6270370.000000,1988023.875000
6233726.500000,1990102.500000
6285114.500000,1987864.500000
6300154.000000,1991379.125000
6313670.500000,1991213.000000
6414896.500000,1994593.000000
6429653.000000,1987851.000000
6397270.000000,1996001.375000
6410684.000000,1990053.250000
6430113.000000,1992984.000000
6371164.500000,1995052.375000
6495198.500000,2001548.375000
6458008.500000,1986000.250000
6382568.500000,1993167.750000
6474133.500000,1994042.875000
6538500.500000,1995361.000000
6533052.500000,1993971.500000
6408869.500000,1994892.125000
6303465.500000,1982661.125000
6274719.000000,1986107.000000
6220061.000000,1981777.375000
6256192.500000,1984164.750000
6223254.000000,1989673.750000
6373401.000000,1987565.875000
6276133.500000,1985089.375000
6271572.000000,1983931.500000
6348316.500000,1985620.375000
6361212.500000,1984565.875000
6309110.500000,1986615.875000
6323999.000000,1984115.625000
6240154.500000,1981706.000000
6194400.500000,1981621.750000
6208159.500000,1974891.375000
6058403.000000,1971855.750000
5968374.500000,1973101.125000
6241455.500000,1969094.625000
6097642.500000,1970789.750000
6042119.000000,1972512.750000
6118983.000000,1966236.500000
6136697.000000,1965289.250000
6146996.500000,1978390.875000
6183842.500000,1984393.625000
6109693.500000,1979728.375000
6051039.500000,1983140.250000
6087235.500000,1974412.875000
6092204.500000,1969627.375000
5929478.000000,1982188.000000
6196814.000000,1980325.000000
6104848.500000,1978216.375000
6039923.500000,1979635.250000
6115810.000000,1974494.875000
6122435.000000,1968742.375000
6053101.000000,1977525.625000
6125039.000000,1975835.875000
6001534.500000,1977514.875000
5989834.500000,1979662.000000
5972937.500000,1975244.500000
5959824.000000,1971995.500000
5891276.500000,1977926.250000
6074275.000000,1977451.125000
5964421.000000,1978080.500000
5980423.500000,1981881.875000
6075599.000000,1977813.500000
6153782.500000,1973245.125000
6299396.000000,1988027.000000
6461914.000000,1997403.625000
6321739.500000,1992686.000000
6123850.500000,1996089.000000
6111554.500000,1981505.625000
6062617.000000,1974536.000000
6076430.500000,1975211.875000
6204251.500000,1979437.625000
6145148.000000,1972866.375000
6169680.000000,1984610.375000
6296336.000000,1982428.625000
6394342.500000,1984615.375000
6379846.500000,1988465.625000
6467140.000000,1996173.500000
6507904.000000,1982088.875000
6487000.500000,1997439.750000
6388454.500000,1990969.500000
6281675.500000,1986107.250000
6336796.500000,1988697.750000
6588679.500000,1993665.375000
6579402.500000,1985904.625000
6521973.000000,1993499.375000
6564560.500000,1985513.875000
6477582.000000,1993578.250000
6426906.000000,1993956.875000
6692321.500000,1993464.000000
6649252.500000,1990340.125000
6701708.500000,2000761.500000
6592953.000000,1990045.375000
6523168.500000,1990832.500000
6576043.500000,1993444.875000
6832096.500000,2005277.000000
6731568.500000,1987840.375000
6797210.000000,1997036.375000
6799445.000000,1994078.500000
6829646.000000,1993915.500000
6743020.500000,1991888.750000
6846085.500000,2002886.750000
6847262.000000,1991773.000000
6787533.500000,2000535.250000
6729551.500000,1995580.250000
6734208.000000,1995314.000000
6674163.500000,1996675.750000
6885722.500000,2005947.000000
6789018.000000,1992762.375000
6742028.000000,2004635.250000
6797938.000000,1998633.500000
6840701.500000,2003191.500000
6768230.500000,1999741.125000
6877972.500000,2013247.875000
6812606.500000,1996542.500000
6746639.500000,2005423.250000
6781257.000000,1999169.125000
6799658.500000,2001932.125000
6690449.500000,2004311.250000
6944132.500000,2009542.125000
6815850.000000,2003228.125000
6753623.500000,2009878.500000
6778239.000000,2004909.000000
6838842.000000,2006068.875000
6776575.000000,2005232.000000
6855249.500000,2017738.500000
6830711.000000,2000815.625000
6849070.000000,2010230.250000
6945153.500000,2003521.625000
6855995.000000,2011909.500000
6766586.500000,2012851.750000
7031041.500000,2020348.125000
6969068.000000,2002642.375000
6969292.500000,2012315.250000
6992372.000000,2010202.750000
6941094.000000,2015887.875000
6973146.500000,2010485.750000
6944565.000000,2017991.625000
6820028.500000,2008691.625000
6874889.000000,2016456.250000
6925957.500000,2014550.250000
6926651.000000,2013305.000000
6766770.500000,2017310.750000
6903802.000000,2018601.625000
6805732.500000,2013312.750000
6794498.000000,2016698.500000
6954624.500000,2009515.875000
6839994.000000,2018124.875000
6796065.000000,2015560.125000
6873790.000000,2019372.625000
6745662.000000,2012051.875000
6747908.000000,2023349.625000
6816861.000000,2015616.375000
6817609.000000,2016467.875000
6808045.000000,2013639.250000
6908635.000000,2019783.750000
6777129.500000,2013363.375000
6773316.000000,2022252.500000
6883569.500000,2017135.875000
6877393.000000,2017842.375000
6949512.000000,2016495.500000
6927647.500000,2022913.375000
6812135.000000,2010562.125000
6695593.000000,2022278.250000
6728648.000000,2018562.125000
6748383.500000,2019157.750000
6933657.000000,2011001.875000
6961845.000000,2029147.375000
6794678.500000,2011865.125000
6778136.500000,2019388.750000
6781829.000000,2011944.000000
6795459.000000,2014050.500000
6769608.500000,2012171.125000
6888724.500000,2019791.125000
6830807.000000,2004818.875000
6792206.000000,2016880.625000
6776130.000000,2013980.000000
6661530.000000,2016602.750000
6766658.500000,2013540.250000
6897037.500000,2019872.500000
6814847.000000,2007229.500000
6753921.500000,2017400.750000
6710310.500000,2009093.500000
6702862.500000,2013187.375000
6675565.000000,2015214.500000
6916441.500000,2022089.750000
6788142.500000,2021826.000000
6745797.500000,2027873.125000
6786164.000000,2018152.500000
6601833.500000,2022416.375000
6712777.500000,2016796.125000
6922624.000000,2029542.375000
6798401.000000,2011714.125000
6809885.500000,2019401.250000
6784624.000000,2016404.125000
6788929.500000,2017761.875000
6711161.000000,2016798.375000
6841441.500000,2026869.500000
6793319.000000,2018942.250000
6728057.500000,2026664.250000
6685165.500000,2018843.875000
6635707.500000,2019988.250000
6626058.000000,2017031.500000
6787625.500000,2024556.500000
6687505.500000,2013333.250000
6674687.000000,2023056.000000
6672558.000000,2019836.250000
6690592.500000,2021512.875000
6624909.000000,2018403.125000
6735774.500000,2027075.125000
6661589.000000,2013801.625000
6663357.500000,2023160.500000
6665303.000000,2017025.250000
6632086.500000,2019477.875000
6552811.500000,2017304.250000
6727618.000000,2020841.250000
6583201.000000,2012603.375000
6574692.000000,2019771.250000
6591021.500000,2020011.875000
6617333.500000,2019245.375000
6527944.000000,2016569.125000
6578740.000000,2023597.250000
6504440.500000,2008495.375000
6503667.000000,2020251.250000
6582116.000000,2015674.250000
6552958.000000,2019082.125000
6461065.000000,2018986.250000
6613169.000000,2021620.625000
6630050.000000,2006942.125000
6700571.000000,2018484.500000
6782613.500000,2018121.875000
6727222.500000,2021296.625000
6752401.500000,2016575.625000
6698447.500000,2021841.000000
6640160.500000,2012096.625000
6702803.500000,2017179.000000
6770630.000000,2012925.875000
6648856.500000,2014767.250000
6535892.500000,2015740.625000
6729040.500000,2014756.375000
6663544.000000,2014586.875000
6667974.000000,2017433.250000
6800916.000000,2017804.125000
6653013.000000,2021784.000000
6622210.000000,2014448.500000
6669028.500000,2017962.000000
6536283.500000,2012244.250000
6564530.500000,2020767.125000
6592687.500000,2014666.750000
6606559.500000,2016118.125000
