cpu_usage,assigned_mem
6853303.500000,2034632.625000
6734555.000000,2037718.375000
6683173.500000,2026974.500000
6780027.500000,2038161.500000
6696169.000000,2029340.750000
6638143.000000,2007265.125000
6564522.500000,2009322.875000
6905329.000000,2009464.250000
6664229.000000,2002135.000000
6577619.500000,2013629.625000
6585315.500000,2005165.125000
6554605.000000,2003984.250000
6490256.000000,2005323.625000
6632991.500000,2011456.625000
6587041.000000,1997869.625000
6505096.000000,2017253.375000
6604093.000000,2003809.750000
6594999.500000,2004628.625000
6472063.500000,2008841.625000
6499042.000000,2010137.250000
6511315.000000,2002820.125000
6488641.000000,2015498.875000
6502826.500000,2014315.125000
6597293.500000,2011678.250000
6537200.500000,2019278.250000
6702928.000000,2028054.000000
6628660.500000,2012129.875000
6587434.000000,2021517.625000
6642387.500000,2014572.875000
6675057.500000,2017197.500000
6646241.500000,2014225.000000
6668769.000000,2020191.000000
6649221.500000,2010028.625000
6549592.000000,2020546.625000
6560936.500000,2015121.250000
6526991.500000,2013249.875000
6426402.500000,2017752.625000
6658927.000000,2024443.125000
6621690.000000,2014299.750000
6606951.500000,2026327.875000
6687461.500000,2021805.500000
6765221.500000,2022066.000000
6792377.000000,2020500.625000
6913700.000000,2032397.000000
7037643.500000,2024903.125000
7068707.500000,2038480.875000
7112487.500000,2037265.625000
7071927.000000,2032409.625000
7106026.500000,2028600.250000
7184047.500000,2051836.250000
7128962.000000,2029214.625000
7082293.500000,2029154.500000
6974154.000000,2031265.750000
7052287.500000,2029551.250000
6951644.000000,2025298.000000
6960933.500000,2033686.625000
6880433.000000,2023929.875000
6794612.500000,2032358.750000
6823066.000000,2025995.250000
6828745.500000,2031061.000000
6883436.500000,2028353.250000
6957190.500000,2041589.750000
6952108.500000,2026440.250000
6891876.000000,2033874.000000
6892002.000000,2038746.250000
6994313.500000,2034190.375000
6958328.500000,2039530.000000
7177993.500000,2040211.500000
7118900.500000,2040002.750000
7095132.000000,2037648.250000
7024516.500000,2044603.625000
6785821.000000,2038931.750000
6779325.000000,2044638.125000
7077802.500000,2050537.250000
7005972.500000,2033475.375000
6735692.000000,2038715.500000
6790948.000000,2033581.125000
6788725.500000,2029558.125000
6692754.500000,2034061.500000
6747531.500000,2037068.125000
6667670.000000,2030774.250000
6691584.500000,2038651.500000
6804351.500000,2028222.125000
6704905.000000,2030810.875000
6622999.500000,2036058.375000
6902713.500000,2041280.250000
6830756.000000,2034423.750000
6792139.000000,2041544.000000
6811100.500000,2037597.250000
6737776.000000,2030834.000000
6651649.500000,2034663.500000
6772385.500000,2031108.375000
6646136.000000,2029209.750000
6685973.500000,2035090.625000
6660983.500000,2034134.750000
6676916.000000,2033303.250000
6563541.000000,2037289.875000
6731440.500000,2037636.625000
6712196.000000,2029692.000000
6683502.000000,2041120.500000
6819978.000000,2037990.500000
6857572.500000,2035282.000000
6921084.000000,2043889.875000
6923586.500000,2043379.250000
6794809.000000,2028201.375000
6639800.000000,2038410.750000
6624892.000000,2034594.500000
6633638.500000,2032681.625000
