cpu_usage,assigned_mem
5611268.000000,1954588.625000
5493810.000000,1982293.000000
5760305.000000,1929393.125000
5777122.500000,1932830.750000
5728194.500000,1930682.625000
5714071.000000,1925034.625000
5675771.000000,1931882.125000
5725222.000000,1934340.375000
5727406.500000,1932747.250000
5564155.500000,1947655.125000
5912191.500000,1939934.375000
5734892.500000,1957481.875000
5673754.500000,1946213.250000
5691025.000000,1952575.250000
5705386.000000,1928802.625000
5530809.500000,1948838.750000
5639158.500000,1934653.500000
5561891.000000,1940803.500000
5531631.000000,1930398.375000
5611059.500000,1933177.750000
5601983.500000,1938574.625000
5449732.000000,1948001.875000
5726425.000000,1936346.000000
5519322.500000,1947616.000000
5413410.000000,1942093.125000
5483804.500000,1937474.750000
5422019.500000,1930488.125000
5308507.500000,1947686.125000
5433423.000000,1933187.000000
5342557.000000,1943671.500000
5233985.000000,1931964.250000
5554031.500000,1939890.500000
5403555.000000,1938471.000000
5323734.000000,1952402.500000
5346614.500000,1936321.500000
5346750.000000,1936442.625000
5323384.500000,1937778.625000
5821327.500000,1942556.000000
5556678.500000,1947399.875000
5421203.500000,1944739.625000
5455955.500000,1934118.875000
5402484.500000,1947274.375000
5449047.500000,1931499.375000
5593098.500000,1942741.625000
5465896.000000,1945110.500000
5407239.000000,1959375.000000
5537148.500000,1943276.875000
5480587.500000,1938208.375000
5403790.500000,1946007.125000
5768889.000000,1951936.500000
5638385.000000,1949162.375000
5466972.000000,1961140.125000
5558544.500000,1942301.250000
5478769.500000,1946626.000000
5477642.000000,1938559.750000
5573602.500000,1939231.875000
5399608.000000,1952602.125000
5346042.500000,1957673.875000
5393477.000000,1943953.625000
5399344.500000,1943792.750000
5366898.500000,1945468.750000
5751719.000000,1944530.875000
5544470.500000,1953522.000000
5544975.000000,1955166.125000
5560713.000000,1946436.250000
5563537.000000,1944698.125000
5540367.000000,1941816.750000
5672855.000000,1944059.750000
5541348.500000,1950838.250000
5578278.000000,1955143.500000
5561311.000000,1943225.625000
5552541.000000,1943191.625000
5504634.500000,1955630.000000
5831471.500000,1959950.750000
5738381.500000,1953955.250000
5695454.500000,1959291.125000
5873527.500000,1951106.875000
5894144.000000,1952782.500000
5758410.000000,1958863.625000
5731616.000000,1955369.375000
5552182.000000,1950205.375000
5616187.000000,1961266.500000
5594859.500000,1951382.375000
5595509.500000,1948805.500000
5514765.000000,1957957.250000
5786364.500000,1970972.500000
5592798.500000,1950407.750000
5666331.000000,1960668.000000
5668963.500000,1953161.875000
5709723.000000,1947482.250000
5622128.500000,1958897.750000
5652280.000000,1955704.875000
5510039.500000,1954085.375000
5551215.000000,1967833.000000
5535759.500000,1955625.625000
5547430.000000,1955093.875000
5486929.500000,1960805.875000
5762261.000000,1964821.750000
5563730.000000,1954405.375000
5575945.000000,1968150.250000
5624016.000000,1957864.125000
5650681.500000,1950764.250000
5656116.000000,1963753.125000
5778435.000000,1963534.750000
5587276.000000,1958217.125000
5591392.500000,1971777.875000
5567744.000000,1961693.625000
5550801.500000,1951739.500000
5513983.000000,1963794.875000
5704855.500000,1972888.750000
5547422.500000,1964295.875000
5548610.000000,1980315.375000
5626729.000000,1963536.000000
5703070.500000,1954266.125000
5622880.000000,1958834.875000
5711745.000000,1972134.875000
5558640.500000,1970025.000000
5596224.500000,1985498.750000
5602963.500000,1963157.500000
5600867.500000,1954739.625000
5603796.000000,1965528.250000
5839877.500000,1973783.250000
5670305.500000,1972218.250000
5637185.000000,1982126.000000
5661410.500000,1960863.375000
5729324.000000,1957310.625000
5661238.500000,1966994.750000
5737920.000000,1968758.750000
5581882.500000,1971861.375000
5638322.000000,1978183.000000
5646818.500000,1960576.750000
5651287.500000,1962923.625000
5578490.500000,1970810.500000
5897830.000000,1973107.750000
5688081.000000,1971871.250000
5644381.500000,1984698.125000
5690814.000000,1968618.125000
5757103.000000,1958686.500000
5707965.000000,1962492.375000
5766105.000000,1970040.500000
5642447.000000,1969019.625000
5674248.000000,1973994.750000
5619896.000000,1966392.875000
5649573.000000,1960921.375000
5594440.000000,1968206.500000
