cpu_usage,assigned_mem
5870755.500000,1989332.625000
5639804.500000,1981400.125000
5891749.000000,1934948.625000
5941311.000000,1944164.250000
5832470.000000,1942791.375000
5784756.500000,1935172.750000
5762025.500000,1940312.750000
5837185.500000,1940750.500000
5799460.500000,1936192.750000
5648569.000000,1953056.000000
5960998.000000,1942206.000000
5795062.500000,1954724.500000
5774759.000000,1944977.625000
5787924.500000,1954562.375000
5786276.000000,1931761.125000
5616418.500000,1949903.875000
5714126.000000,1936444.625000
5649952.500000,1941836.500000
5618851.000000,1932319.000000
5641277.000000,1934771.250000
5634498.500000,1938051.750000
5480171.000000,1949416.875000
5730148.000000,1935793.000000
5542649.500000,1945084.000000
5448608.500000,1941052.750000
5515244.500000,1937075.750000
5448328.500000,1930120.125000
5338088.500000,1947297.250000
5453758.000000,1930485.125000
5367571.500000,1941203.250000
5260563.500000,1931041.375000
5533366.000000,1935404.375000
5395584.000000,1933671.875000
5308710.500000,1949606.250000
5322306.500000,1932728.375000
5324091.000000,1932652.625000
5295408.500000,1935653.750000
5761951.000000,1942549.250000
5516009.500000,1943916.500000
5394953.500000,1944148.625000
5397605.000000,1934077.875000
5371071.500000,1945206.125000
5409336.000000,1929889.875000
5559831.000000,1938676.625000
5428970.500000,1940168.500000
5377619.000000,1956021.000000
5474189.500000,1938344.250000
5416501.500000,1933385.500000
5363831.000000,1940386.375000
5738890.500000,1949136.500000
5601349.000000,1944605.500000
5420234.000000,1958636.000000
5507936.500000,1940567.250000
5418177.500000,1948009.125000
5425227.500000,1938860.000000
5546897.500000,1938676.625000
5363653.000000,1949710.625000
5331387.500000,1954033.250000
5376457.500000,1938895.375000
5375297.000000,1937732.750000
5347337.500000,1939982.750000
5692778.000000,1941862.000000
5485789.000000,1948812.000000
5469516.000000,1954089.375000
5468643.500000,1947943.750000
5479389.000000,1943672.125000
5468741.500000,1939656.250000
5625998.500000,1937957.375000
5453650.500000,1951043.875000
5485340.500000,1955268.000000
5462842.500000,1944344.500000
5474975.000000,1938968.750000
5432190.000000,1952297.500000
5797657.500000,1947053.000000
5656251.500000,1946273.750000
5604688.500000,1951757.750000
5787093.500000,1941512.875000
5794766.500000,1942752.125000
5632224.500000,1950343.750000
5619273.500000,1945738.750000
5451639.000000,1946750.625000
5517596.000000,1954327.875000
5520109.000000,1945787.625000
5531603.000000,1941004.750000
5448024.000000,1950071.250000
5708325.500000,1965226.875000
5502877.000000,1944441.625000
5565868.500000,1953575.625000
5563548.500000,1947333.875000
5605863.000000,1937938.250000
5490944.000000,1952590.000000
5545958.000000,1947786.625000
5425629.500000,1948013.500000
5472945.500000,1962060.875000
5461644.000000,1951350.500000
5492167.500000,1948093.000000
5438854.500000,1953583.375000
5730826.500000,1961057.500000
5521934.500000,1950908.875000
5530062.500000,1961329.875000
5578046.500000,1953749.500000
5600196.000000,1946359.625000
5576002.500000,1961753.000000
5704344.000000,1960249.500000
5509943.000000,1956832.000000
5536610.500000,1967712.625000
5509115.500000,1960480.750000
5507070.000000,1946671.375000
5479738.500000,1959659.375000
5676864.000000,1971669.625000
5505228.000000,1963972.875000
5499029.500000,1978469.375000
5569890.500000,1962526.375000
5655708.500000,1949717.500000
5581066.500000,1956046.375000
5660599.000000,1971445.250000
5499608.500000,1971729.000000
5548275.000000,1985889.875000
5547185.500000,1964100.250000
5557526.000000,1951919.250000
5572773.000000,1962821.500000
5818624.500000,1973989.125000
5621619.500000,1973119.875000
5586152.500000,1981884.000000
5612264.000000,1963219.125000
5694985.000000,1956220.375000
5630842.500000,1966679.875000
5710778.500000,1968879.375000
5550027.000000,1973646.625000
5612023.500000,1979984.875000
5619780.500000,1962572.500000
5633144.000000,1962135.250000
5559248.500000,1970238.000000
5889003.000000,1973512.750000
5668957.500000,1973823.875000
5615812.500000,1986373.375000
5659242.000000,1970434.375000
5732550.500000,1959151.750000
5679471.000000,1962290.500000
5740892.500000,1970072.000000
5616620.000000,1971537.875000
5645213.500000,1975959.750000
5586498.000000,1968734.875000
5628206.000000,1960929.375000
5573997.000000,1968823.000000
5839143.500000,1970952.625000
5660805.000000,1970051.250000
5660344.000000,1976744.750000
5678733.500000,1969233.875000
5729926.000000,1965422.250000
5643230.500000,1966306.375000
5790603.000000,1971475.375000
5664388.000000,1976150.375000
5641885.500000,1976741.500000
5624493.000000,1966740.250000
5643283.000000,1958636.500000
5564005.500000,1969055.375000
5837570.000000,1968722.500000
5672917.000000,1967348.625000
5656383.500000,1976579.500000
5692589.000000,1969830.000000
5725687.000000,1963086.250000
5628800.000000,1965744.250000
5686451.000000,1970720.125000
5591780.500000,1972103.375000
5588672.500000,1979549.000000
5577795.000000,1966890.375000
5615814.500000,1955201.500000
5598302.500000,1965369.875000
5836393.500000,1975511.875000
5684560.500000,1968018.125000
5705634.500000,1977833.125000
5729811.500000,1964689.875000
5756390.500000,1961656.875000
5707973.000000,1963073.375000
5770479.000000,1966079.375000
5646806.500000,1964513.750000
5702752.500000,1972800.750000
5697620.000000,1960800.875000
5668172.500000,1957767.250000
5615098.500000,1968986.000000
5785617.000000,1973101.375000
5618640.000000,1961757.750000
5692226.000000,1972042.875000
5694393.000000,1968077.750000
5738216.000000,1960677.750000
5663307.500000,1964494.500000
5699090.000000,1966482.750000
5600332.500000,1962427.500000
5595943.500000,1975909.125000
5583263.500000,1960968.625000
5611644.500000,1955991.375000
5578244.500000,1963623.250000
5777193.000000,1965773.125000
5630898.500000,1958709.250000
5623757.000000,1975914.875000
5674251.000000,1966324.750000
5690369.000000,1955468.625000
5717234.000000,1964306.375000
5824039.000000,1967575.125000
5643666.000000,1962507.000000
5643889.500000,1973817.750000
5652036.500000,1965255.625000
5626321.500000,1955798.375000
5602603.500000,1964377.125000
5763588.000000,1971184.625000
5630408.500000,1963517.500000
5595102.500000,1978192.625000
5633700.500000,1966753.000000
5679425.500000,1954598.125000
5629121.500000,1959683.250000
5696444.000000,1967950.500000
5585007.500000,1969976.250000
5598538.000000,1980428.250000
5624488.500000,1962227.375000
5600622.500000,1952071.250000
5600742.500000,1965935.500000
5804819.500000,1965600.125000
5650417.500000,1962807.000000
5627667.500000,1974198.750000
5669036.000000,1958457.875000
5700591.000000,1955881.000000
5637558.500000,1965261.750000
5755397.500000,1964843.000000
5618655.000000,1967000.625000
5646340.000000,1977097.375000
5672833.500000,1962317.625000
5677946.000000,1959416.750000
5632336.500000,1967800.250000
5896968.000000,1969809.625000
5702930.000000,1966779.375000
5713757.500000,1974438.875000
5782292.000000,1965846.375000
5814218.500000,1961599.375000
5762168.000000,1965254.750000
5807937.500000,1970347.000000
5699625.000000,1966041.375000
5743435.000000,1970169.500000
5711716.000000,1964246.250000
5723652.500000,1960609.125000
5659741.500000,1966688.375000
5852256.000000,1969206.500000
5705066.000000,1962855.500000
5715294.000000,1970030.625000
5738841.000000,1965877.625000
5754160.500000,1962327.000000
5675995.500000,1964248.125000
5789170.500000,1968114.250000
5683557.500000,1969571.125000
5689837.500000,1969570.375000
5674196.000000,1962333.250000
5673374.500000,1956039.125000
5599620.500000,1964472.500000
5791082.500000,1964651.875000
5654471.500000,1961828.000000
5652780.000000,1969733.750000
5666213.500000,1966856.625000
5702105.500000,1957554.625000
5622034.500000,1960493.750000
5665742.500000,1965051.750000
5584115.500000,1966674.250000
5584837.500000,1972915.250000
5581989.500000,1962418.250000
5593646.500000,1951510.625000
5573599.500000,1961415.375000
5766789.000000,1968411.125000
5648886.500000,1963233.250000
5641414.500000,1973561.250000
5663209.000000,1960689.375000
5673341.000000,1958100.000000
5642706.000000,1956324.250000
5728782.500000,1958688.250000
5626544.500000,1956791.750000
5657361.000000,1965901.250000
5691082.000000,1957730.250000
5667849.000000,1949609.750000
5602320.500000,1965398.000000
5768968.500000,1965615.750000
5648407.000000,1955165.375000
5695800.000000,1967183.000000
5709047.000000,1962947.000000
5749831.500000,1958067.250000
5677662.000000,1958583.000000
5699133.000000,1961047.000000
5615072.500000,1957964.500000
5610153.500000,1971357.250000
5598744.000000,1957119.500000
5628808.000000,1951759.500000
