cpu_usage,assigned_mem
5967138.000000,1997674.375000
5720528.000000,1981886.250000
5948227.500000,1937687.000000
5993201.500000,1949878.000000
5894908.000000,1945020.750000
5840485.500000,1938144.125000
5809983.500000,1943824.375000
5887898.000000,1942925.125000
5829746.500000,1939128.250000
5693246.500000,1954232.750000
5978373.500000,1943326.625000
5821345.500000,1953750.375000
5809850.500000,1944669.250000
5827746.000000,1954617.500000
5814348.000000,1933481.000000
5647061.000000,1950808.875000
5747683.000000,1937855.000000
5690206.000000,1942528.125000
5655755.500000,1933537.875000
5657653.000000,1936152.000000
5642783.500000,1938928.500000
5492429.500000,1950398.500000
5734357.500000,1936291.125000
5555490.000000,1944842.125000
5465937.000000,1941217.625000
5537747.000000,1937951.750000
5462362.000000,1931673.375000
5354807.500000,1948585.750000
5463555.500000,1930817.500000
5385111.000000,1940954.375000
5279749.000000,1931255.000000
5536162.000000,1935446.750000
5399771.000000,1934732.375000
5320466.000000,1949209.375000
5327287.500000,1930748.500000
5327862.500000,1932312.125000
5295998.500000,1936268.875000
5757198.500000,1942147.750000
5512727.500000,1944324.500000
5396410.000000,1944663.500000
5387174.000000,1934675.875000
5371169.000000,1944674.000000
5407436.500000,1929821.625000
5556712.500000,1937866.750000
5422615.000000,1940315.750000
5378781.000000,1955475.875000
5463955.000000,1937210.000000
5410062.500000,1932515.125000
5366754.500000,1939389.750000
5741739.500000,1948108.375000
5603599.000000,1944000.250000
5422547.500000,1958067.250000
5509994.000000,1939856.375000
5419585.500000,1947662.750000
5427523.500000,1938380.000000
5546559.500000,1938039.125000
5365429.500000,1948868.750000
5332621.500000,1953458.125000
5377478.000000,1938156.250000
5375560.000000,1936939.875000
5347289.000000,1939617.500000
5686465.000000,1941189.875000
5480856.000000,1948094.625000
5463741.500000,1953485.875000
5462172.000000,1947378.750000
5476359.500000,1942846.500000
5462152.000000,1939246.000000
5619631.500000,1937161.000000
5445438.500000,1950804.875000
5478608.500000,1954830.625000
5457506.500000,1943886.375000
5469697.500000,1938486.875000
5427411.500000,1952005.250000
5792587.500000,1946858.500000
5654031.000000,1945521.375000
5603267.500000,1951186.125000
5788475.000000,1940705.625000
5796590.500000,1942632.250000
5636330.000000,1950089.500000
5619796.000000,1945710.250000
5453006.000000,1946447.875000
5517890.000000,1954107.875000
5521628.000000,1945450.000000
5532881.500000,1940709.875000
5449930.000000,1949737.875000
5709561.500000,1964900.375000
5505654.000000,1944108.125000
5569986.500000,1953526.875000
5568341.000000,1947200.875000
5609883.500000,1937805.875000
5495493.500000,1952486.250000
5549963.500000,1947676.375000
5431327.500000,1947360.500000
5476334.500000,1961623.625000
5464463.500000,1951024.875000
5494588.000000,1948153.625000
5440111.000000,1953649.625000
5730451.500000,1961118.125000
5523101.000000,1950734.250000
