cpu_usage,assigned_mem
6766611.000000,2029696.000000
6664927.500000,2027206.000000
6665308.500000,2013240.875000
6777572.000000,2032182.375000
6672176.000000,2028888.125000
6551493.500000,2005976.750000
6488115.000000,2006677.000000
6800252.500000,2009212.125000
6567234.500000,2001648.875000
6461805.500000,2011580.250000
6467355.000000,1999341.750000
6428055.500000,1996149.375000
6367970.000000,1996571.875000
6516450.500000,2003143.250000
6487009.000000,1997039.625000
6449980.500000,2011344.500000
6473758.000000,2004973.750000
6557727.000000,2004170.625000
6425891.500000,2005563.000000
6392436.500000,2003342.375000
6326995.500000,1990809.500000
6342599.000000,1999253.750000
6383134.500000,1999259.000000
6391682.500000,2001841.875000
6307851.500000,2004830.875000
6477913.000000,2008230.125000
6393342.500000,1994915.375000
6346366.500000,2001355.375000
6408612.500000,1995827.500000
6406015.500000,2001563.250000
6434383.500000,1999700.500000
6461415.500000,2004003.750000
6390935.500000,1990920.625000
6383834.500000,1997351.375000
6361228.000000,1990779.250000
6284594.500000,1990463.875000
6145201.500000,1991111.625000
6362803.000000,1992776.500000
6227217.000000,1984254.875000
6182025.500000,1984965.625000
6208673.500000,1981302.750000
6219050.000000,1985158.500000
6214066.500000,1984725.375000
6319089.500000,1988517.375000
6323609.000000,1983885.250000
6310679.500000,1992162.625000
6316043.000000,1985584.625000
6310295.000000,1986308.625000
6259466.500000,1989763.375000
6431241.500000,1996249.000000
6379956.000000,1984919.625000
6309288.500000,1990436.625000
6402203.000000,1990722.125000
6427408.500000,1992909.250000
6455006.500000,1991791.125000
6354309.000000,1993280.625000
6279407.500000,1982939.750000
6271365.000000,1985850.125000
6197341.500000,1980485.875000
6207138.000000,1980675.000000
6205414.000000,1987090.375000
6344623.000000,1986006.375000
6240072.000000,1982618.625000
6207879.500000,1979856.750000
6261682.000000,1979723.125000
6252519.000000,1977474.500000
6234750.000000,1978841.125000
6228980.500000,1978692.500000
6163881.000000,1976051.125000
6095178.500000,1974363.375000
6084069.000000,1966827.750000
5958393.000000,1964091.500000
5878035.000000,1966081.250000
6159104.000000,1961136.000000
6007355.500000,1965251.375000
5949180.500000,1965291.500000
6014955.000000,1958175.500000
6007766.000000,1955918.750000
6014431.000000,1969036.125000
6061727.000000,1974338.000000
5986261.500000,1970629.625000
5951200.000000,1975147.625000
5972085.000000,1967994.250000
5999388.500000,1961569.875000
5855024.000000,1975748.000000
6111760.000000,1974199.875000
6010569.500000,1971490.875000
5951424.000000,1972117.750000
6018192.000000,1967170.750000
6034076.000000,1960727.500000
5964976.000000,1971731.750000
6033644.000000,1969696.625000
5903181.500000,1972397.000000
5907372.000000,1974503.250000
5890050.500000,1971212.250000
5879650.000000,1967526.125000
5819781.500000,1973811.375000
6003843.000000,1972925.750000
5884891.500000,1974817.625000
5903467.000000,1977908.000000
5989574.500000,1973129.000000
6063116.500000,1967488.000000
6208592.500000,1982961.375000
6379259.000000,1992315.125000
6254245.500000,1988766.125000
6050384.500000,1991799.500000
6051098.500000,1977316.500000
5994476.500000,1970734.875000
6000447.500000,1971292.500000
6148009.500000,1975248.000000
6074896.000000,1968785.375000
6104728.000000,1980629.375000
6220985.500000,1978005.750000
6310843.500000,1979836.500000
6293060.000000,1983535.000000
6390209.000000,1991496.000000
6438066.000000,1978824.750000
6401660.000000,1994514.750000
6319905.000000,1987697.500000
6210039.500000,1982741.500000
6262933.000000,1985584.625000
6505986.000000,1991273.875000
6492566.000000,1984226.875000
6437623.500000,1990641.250000
6479934.000000,1983167.125000
6403693.500000,1991269.625000
6345450.500000,1991204.500000
6580835.500000,1989775.125000
6557675.000000,1987218.250000
6591131.500000,1998729.875000
6513880.000000,1987619.750000
6446075.000000,1989326.000000
6480960.000000,1992869.125000
6733244.000000,2003579.625000
6655056.000000,1987997.750000
6717570.000000,1996741.375000
6748879.000000,1994587.875000
6785577.000000,1995472.000000
6708656.000000,1993288.750000
6813704.000000,2003776.750000
6830908.500000,1991140.500000
6786061.000000,1999276.125000
6723066.500000,1994052.875000
6728913.500000,1993634.875000
6664647.500000,1995386.750000
6882226.500000,2004293.625000
6781773.000000,1990879.250000
6744695.500000,2002134.125000
6792780.000000,1997109.375000
6840030.000000,2001381.375000
6768258.000000,1997909.500000
6874271.500000,2011370.000000
6809761.500000,1994165.625000
6751293.000000,2003114.750000
6784414.500000,1997594.500000
6810772.500000,2000390.250000
6698142.000000,2003226.375000
6954833.500000,2008413.000000
6822645.000000,2001554.625000
6765356.500000,2008162.000000
6782667.000000,2003427.500000
6848363.000000,2004661.375000
6784752.500000,2003656.125000
6862095.000000,2016428.125000
6846281.000000,1998927.000000
6866225.500000,2008396.875000
6945148.500000,2002873.375000
6880931.500000,2010715.125000
6781019.000000,2012282.125000
7034279.000000,2019996.375000
6981620.500000,2000697.875000
6979756.500000,2010928.250000
7001133.500000,2009318.125000
6956878.500000,2014923.500000
6992481.000000,2009760.750000
6964348.500000,2017156.250000
6828040.500000,2007850.000000
6872767.500000,2015796.000000
6928055.000000,2013556.500000
6942524.500000,2012350.125000
6781690.500000,2016478.125000
6914358.500000,2018154.750000
6820002.000000,2012178.625000
6802705.000000,2016159.125000
6952176.500000,2008728.500000
6851361.000000,2017020.375000
6808671.500000,2015145.500000
6890559.500000,2018779.125000
6761052.500000,2011464.625000
6761876.500000,2022685.625000
6827413.500000,2014999.250000
6842264.000000,2015717.375000
6823071.500000,2012662.500000
6922467.500000,2019306.375000
6797764.500000,2012460.125000
6796000.000000,2021177.375000
6896422.000000,2016141.250000
6889045.000000,2016891.000000
6954367.500000,2015458.500000
6935463.500000,2021901.875000
6828996.000000,2008983.500000
6717230.500000,2021326.750000
6739937.000000,2017706.250000
6766056.500000,2017951.625000
6943232.000000,2009882.250000
6965365.500000,2028263.125000
6813360.500000,2010225.250000
6804373.500000,2017884.125000
6796599.500000,2010715.125000
6811210.000000,2013066.500000
6776548.000000,2011207.375000
6890211.000000,2018670.375000
6839940.000000,2002931.500000
6812047.500000,2015464.625000
6794265.500000,2012277.000000
6691397.000000,2015312.375000
6787925.500000,2012303.250000
6906897.500000,2019151.500000
6828691.500000,2006074.250000
6780469.000000,2015902.875000
6735295.000000,2007793.875000
6716905.500000,2012379.500000
6685638.500000,2013959.875000
6920519.000000,2020452.250000
6796190.500000,2019685.875000
6764989.500000,2026377.125000
6809053.500000,2016507.500000
6624105.500000,2021727.125000
6736759.500000,2015741.000000
6942164.000000,2029194.625000
6825550.000000,2010640.875000
6840427.500000,2018170.500000
6806756.500000,2015667.000000
6804962.500000,2017305.375000
6724289.500000,2016061.000000
6851938.000000,2026348.625000
6817064.500000,2017397.625000
6753182.000000,2025812.375000
6705034.500000,2018024.125000
6664532.500000,2019281.375000
6654943.000000,2016561.000000
6821057.500000,2024516.250000
6723699.500000,2013360.375000
6708354.500000,2022397.375000
6707459.000000,2018668.500000
6724806.000000,2020767.125000
6665785.000000,2017927.000000
6790844.000000,2027131.750000
6725570.000000,2014195.375000
6723477.500000,2022810.250000
6707469.000000,2017146.625000
6679879.000000,2019111.625000
6610298.500000,2017221.750000
6808029.000000,2020929.750000
6669262.500000,2014548.125000
6651787.500000,2019330.500000
6655573.000000,2017709.625000
6674658.500000,2017453.000000
6609967.500000,2015606.250000
6693673.000000,2024297.750000
6651267.000000,2008125.125000
6669905.500000,2019121.125000
6747679.500000,2013508.125000
6666271.000000,2018827.000000
6629202.000000,2016551.500000
6827986.000000,2023052.000000
6772417.500000,2007172.000000
6817440.500000,2016517.375000
6846748.500000,2015796.875000
6768767.500000,2019541.250000
6785720.500000,2015012.625000
6758980.500000,2022059.625000
6715265.500000,2012951.875000
6753841.000000,2019474.875000
6803785.500000,2015820.125000
6693603.500000,2017924.000000
6610533.500000,2018647.125000
6783980.000000,2017505.875000
6702942.000000,2017685.500000
6721931.000000,2019531.500000
6871872.000000,2017762.625000
6689043.500000,2024180.000000
6662603.000000,2016711.500000
6720617.000000,2020113.125000
6603486.000000,2013952.375000
6658195.000000,2023298.250000
6685608.500000,2016922.500000
6666412.500000,2018068.750000
