cpu_usage,assigned_mem
6249775.500000,2012521.375000
6062317.500000,1980477.500000
6239207.000000,1950173.875000
6288492.500000,1973629.375000
6217374.500000,1967617.500000
6153410.000000,1956554.000000
6058085.000000,1966154.750000
6250855.500000,1958395.375000
6181003.000000,1960276.250000
6043425.000000,1973151.750000
6198499.500000,1963558.750000
6138309.500000,1965430.625000
6085013.500000,1962707.500000
6184507.000000,1966952.875000
6156944.500000,1953051.000000
6069568.500000,1964540.000000
6098057.000000,1960365.875000
6097723.000000,1958076.250000
6003887.500000,1956039.625000
5984763.500000,1958579.625000
5888470.500000,1947747.000000
5796395.500000,1956829.000000
5936620.000000,1946950.375000
5863490.000000,1950041.375000
5738249.500000,1950192.000000
5853249.000000,1951007.125000
5703015.000000,1949409.125000
5612385.000000,1960024.875000
5688321.000000,1940398.625000
5685641.500000,1945216.625000
5591308.000000,1939048.875000
5737666.000000,1943698.750000
5603187.500000,1947604.250000
5559929.000000,1957358.500000
5577188.500000,1934200.250000
5543071.000000,1938384.250000
5478646.000000,1944100.625000
5893709.000000,1944996.125000
5667948.500000,1952057.125000
5564450.000000,1955704.625000
5546875.500000,1942948.375000
5554567.000000,1942263.750000
5556349.500000,1933871.250000
5661834.500000,1938317.500000
5522156.500000,1945948.375000
5512712.000000,1954803.625000
5585129.000000,1935924.500000
5548389.000000,1932820.375000
5501761.000000,1941510.000000
5827778.500000,1948155.875000
5697923.000000,1945533.250000
5558427.500000,1955959.375000
5640294.000000,1940714.500000
5573297.000000,1942038.000000
5581278.500000,1935373.000000
5659767.500000,1937306.500000
5504208.500000,1944526.000000
5488992.500000,1947387.750000
5521007.500000,1932131.875000
5520330.500000,1933820.250000
5462170.500000,1941911.500000
5766818.000000,1939751.875000
5583665.000000,1944888.875000
5590094.000000,1947811.375000
5608846.000000,1940812.125000
5609043.500000,1938819.125000
5567101.500000,1938020.375000
5688721.000000,1940317.250000
5567333.000000,1945399.125000
5611494.500000,1949006.250000
5605040.500000,1937353.500000
5593792.000000,1936332.750000
