cpu_usage,assigned_mem
6860855.500000,2036004.625000
6753954.000000,2038492.625000
6695915.500000,2028519.625000
6786446.500000,2037865.500000
6729470.000000,2027675.125000
6697150.000000,2006582.000000
6621064.000000,2009759.750000
6961253.500000,2008766.500000
6716170.500000,2000828.125000
6638378.500000,2013796.500000
6655174.500000,2007458.125000
6635775.000000,2008461.500000
6559465.000000,2010613.000000
6729448.000000,2017044.625000
6672025.000000,2001925.375000
6570381.000000,2023592.125000
6689749.500000,2008384.500000
6676636.500000,2010526.250000
6633007.500000,2017877.000000
6659013.000000,2021669.000000
6743370.000000,2013873.125000
6709933.000000,2029970.500000
6715019.000000,2027218.750000
6803809.500000,2018861.125000
6794933.000000,2028027.500000
6887642.500000,2043775.250000
6796178.500000,2020806.000000
6769151.500000,2030981.250000
6785177.500000,2024431.500000
6812403.000000,2027826.500000
6783627.500000,2024783.875000
6800752.000000,2033366.375000
6828750.500000,2022658.750000
6695577.000000,2034711.750000
6695506.500000,2029101.000000
6666523.500000,2025128.875000
6604190.000000,2027488.000000
6825512.500000,2039885.375000
6815287.500000,2026182.375000
6758587.000000,2038686.000000
6768811.500000,2031548.875000
6849471.000000,2031385.625000
6850776.500000,2028137.125000
6956685.000000,2040640.625000
7116028.500000,2032533.375000
7137706.500000,2046049.875000
7186099.000000,2046788.625000
7096714.000000,2040083.000000
7117222.500000,2035988.125000
7203401.000000,2058986.375000
7157559.500000,2034277.500000
7083782.000000,2034928.750000
6997762.000000,2038009.625000
7073844.000000,2036463.250000
6976056.000000,2032988.125000
7034112.500000,2039626.000000
6934325.000000,2031067.250000
6841044.500000,2036553.125000
6867566.000000,2031435.625000
6883694.500000,2035317.375000
6946096.000000,2032947.375000
7055273.000000,2045490.875000
7031764.500000,2030733.625000
6954813.000000,2035973.750000
6935018.500000,2041935.625000
7042701.500000,2036011.375000
7002839.500000,2041012.375000
7226037.500000,2041276.000000
7154757.000000,2039554.500000
7103632.500000,2037840.875000
7052608.500000,2043776.500000
6789201.000000,2039262.500000
6803119.000000,2044324.750000
7095970.500000,2052329.250000
7036273.500000,2033241.500000
6748173.500000,2038935.625000
6793800.000000,2033843.250000
6790231.000000,2029672.625000
6682237.500000,2033393.750000
6736359.500000,2036428.125000
6661011.000000,2029583.750000
6679039.500000,2037932.000000
6781675.500000,2027309.125000
6680757.500000,2029205.500000
6591321.000000,2034284.875000
6869157.000000,2038984.750000
6793828.000000,2032623.375000
6761000.000000,2039756.000000
6787796.000000,2035805.125000
6713926.000000,2029392.750000
6629415.500000,2032585.500000
6747004.000000,2028938.125000
6610947.500000,2026928.625000
6647475.500000,2032767.500000
6618633.500000,2031157.625000
6623294.000000,2030162.000000
6508750.000000,2033787.500000
6669728.500000,2034461.000000
6640108.000000,2026895.125000
6607545.000000,2037825.000000
6745801.000000,2034270.750000
6788440.000000,2031300.625000
6848679.000000,2040202.250000
6871606.500000,2040077.250000
6741700.000000,2024999.875000
6600731.000000,2034637.250000
6574971.500000,2032181.125000
6572218.500000,2029825.125000
6656955.500000,2021764.250000
6730338.000000,2032359.125000
6611549.500000,2015767.000000
6666562.500000,2026759.625000
6687805.500000,2022112.250000
6726583.000000,2020262.500000
6631226.500000,2019288.625000
6760096.000000,2026146.250000
6671413.500000,2009753.750000
6677183.000000,2021137.125000
6587492.000000,2022950.875000
6503138.000000,2019579.250000
6548579.500000,2017537.500000
6760041.500000,2019544.875000
6735631.000000,2007153.000000
6674500.500000,2021002.625000
6625617.000000,2011594.875000
6556602.000000,2014509.875000
6520643.000000,2014466.625000
6755902.500000,2018314.250000
6662430.500000,2016053.250000
6615083.000000,2024568.000000
6527003.500000,2015035.000000
6428476.500000,2014739.250000
6420080.000000,2013409.375000
6616766.500000,2019464.250000
6517719.500000,2007161.375000
6500006.000000,2016428.750000
6527771.500000,2011973.250000
6554357.500000,2012146.750000
6462711.500000,2010250.375000
6508148.000000,2019421.500000
6415125.000000,2009749.125000
6324252.500000,2017032.125000
6323780.500000,2007166.375000
6274824.500000,2008795.125000
6189384.000000,2006989.250000
6294846.500000,2009772.250000
6208847.000000,2001217.500000
6199388.000000,2006790.000000
6185573.000000,2003714.000000
6243305.000000,2005739.750000
