cpu_usage,assigned_mem
5711954.000000,1971367.125000
5539522.500000,1981375.375000
5814988.500000,1931193.250000
5857255.000000,1936871.000000
5754323.500000,1938603.125000
5724155.500000,1929816.375000
5702733.000000,1935769.000000
5771934.000000,1937480.875000
5760641.500000,1933819.375000
5595991.000000,1951028.000000
5944425.000000,1941303.250000
5771385.000000,1957038.625000
5727835.000000,1946590.625000
5737565.500000,1954598.250000
5745913.000000,1930379.500000
5576405.000000,1949430.375000
5671403.000000,1935499.000000
5599018.500000,1941654.500000
5571065.500000,1931571.625000
5629365.500000,1934126.125000
5622430.000000,1938480.125000
5468167.000000,1949027.500000
5732064.500000,1936515.500000
5531949.000000,1946991.375000
5430810.500000,1941957.125000
5499533.500000,1937276.250000
5436328.500000,1930206.375000
5323331.000000,1947086.625000
5448327.500000,1931829.000000
5353066.000000,1942889.375000
5245105.000000,1931813.750000
5549993.000000,1937127.375000
5402399.000000,1935890.125000
5314824.500000,1951644.625000
5334790.000000,1935069.375000
5334707.000000,1935027.000000
5307350.500000,1937110.750000
5790581.000000,1942704.250000
5531761.500000,1945932.625000
5410163.500000,1944285.875000
5421120.500000,1934169.750000
5383369.500000,1946699.875000
5430373.000000,1930969.375000
5582633.500000,1941210.625000
5453163.000000,1942677.000000
5393878.500000,1958216.375000
5512176.000000,1941456.500000
5451134.000000,1936309.750000
5383197.000000,1943496.625000
5750291.500000,1950923.125000
5616517.500000,1947145.625000
5439507.000000,1959841.000000
5525560.500000,1941431.875000
5440450.500000,1947662.000000
5442566.000000,1938975.125000
5557711.000000,1939104.000000
5374908.000000,1951719.125000
5333918.000000,1956105.875000
5378744.000000,1941664.375000
5382879.000000,1940812.625000
5353488.500000,1942776.750000
5717510.000000,1943544.875000
5511324.000000,1951263.250000
5502475.500000,1955216.125000
5508056.500000,1948221.125000
5518815.500000,1944177.625000
5505186.500000,1940619.000000
5647698.000000,1940861.625000
5497551.500000,1950455.250000
5532551.000000,1954187.500000
5513652.500000,1942516.125000
5516969.000000,1939794.750000
5472270.500000,1951928.875000
5820883.000000,1949251.000000
5701658.000000,1949166.500000
5654383.000000,1955269.875000
5838722.500000,1941086.000000
5853062.000000,1942271.750000
5699503.000000,1951137.500000
5680142.000000,1946112.250000
5508014.000000,1944522.875000
5572255.500000,1952112.250000
5566184.500000,1944647.250000
5570587.500000,1941276.250000
5487956.500000,1949430.500000
5757227.500000,1961984.750000
5553449.500000,1944016.625000
5622522.500000,1952769.625000
5623048.000000,1946522.625000
5662594.000000,1938930.625000
5559478.500000,1951667.500000
5605027.500000,1946880.125000
5471879.000000,1946725.125000
5515314.500000,1958431.750000
5501063.500000,1948708.375000
5521208.000000,1946878.000000
5467071.000000,1951516.250000
5750250.000000,1958217.125000
5542112.000000,1948424.250000
5554737.500000,1959417.000000
