cpu_usage,assigned_mem
5715970.000000,1971526.750000
5541152.000000,1981843.125000
5815302.000000,1931452.500000
5859875.500000,1937062.875000
5755378.000000,1938685.375000
5725423.500000,1929849.000000
5704031.000000,1935778.250000
5773057.000000,1937585.250000
5761417.500000,1933842.250000
5597759.500000,1951048.250000
5943823.500000,1941338.250000
5770970.500000,1956876.000000
5729070.500000,1946390.500000
5739947.500000,1954588.125000
5747219.500000,1930482.500000
5578709.500000,1949322.375000
5674702.500000,1935524.000000
5601558.000000,1941795.000000
5573960.000000,1931601.625000
5628925.500000,1934257.250000
5623658.000000,1938509.000000
5469623.500000,1949038.000000
5734658.500000,1936565.500000
5533981.000000,1947129.500000
5432760.500000,1942044.375000
5498818.000000,1937283.125000
5437096.500000,1930125.750000
5322549.500000,1947295.750000
5443392.500000,1931852.125000
5352187.000000,1942583.000000
5243644.000000,1931729.250000
5550840.000000,1937006.375000
5401379.000000,1936113.125000
5315211.500000,1951485.500000
5335097.000000,1935018.500000
5333588.500000,1935206.375000
5310804.500000,1937109.500000
5793447.500000,1942808.875000
5536639.000000,1945671.625000
5408515.500000,1944331.500000
5431874.500000,1933914.250000
5388205.000000,1946526.000000
5431186.000000,1931002.125000
5580320.500000,1941008.375000
5449588.500000,1942449.875000
5389639.500000,1958154.750000
5508846.500000,1941372.000000
5447020.500000,1935938.000000
5376915.000000,1943371.125000
5750145.500000,1950740.125000
5614322.500000,1946953.750000
5436153.500000,1959867.500000
5523277.500000,1941591.750000
5437381.000000,1948044.000000
5440780.500000,1939028.750000
5554897.500000,1939393.125000
5371468.500000,1951681.750000
5332531.500000,1956110.625000
5378093.500000,1941670.750000
5379831.000000,1940631.875000
5353237.500000,1942582.625000
5720066.500000,1943627.750000
5513467.000000,1951313.875000
5501379.500000,1955367.500000
5505959.000000,1948210.250000
5516600.000000,1944266.000000
5501332.500000,1940753.500000
5645178.000000,1940690.625000
5491649.000000,1950915.875000
5527980.500000,1954422.375000
5507408.500000,1943022.500000
5514528.500000,1939920.250000
5469533.500000,1952322.125000
5819732.500000,1949429.625000
5697785.000000,1948840.875000
5652188.000000,1955294.000000
5839034.000000,1941489.375000
5851210.500000,1942481.375000
5695643.000000,1951325.125000
5676012.500000,1946194.000000
5504377.000000,1944830.000000
5568251.000000,1952311.000000
5563536.000000,1944666.250000
5568384.500000,1941425.750000
5485672.000000,1949423.000000
