cpu_usage,assigned_mem
6731713.500000,2028451.250000
6638647.500000,2022184.625000
6661456.500000,2007989.500000
6777261.500000,2029447.875000
6677476.500000,2028077.250000
6542454.500000,2005258.875000
6479484.500000,2005730.500000
6784941.000000,2008692.500000
6551471.000000,2001068.375000
6443341.500000,2010742.750000
6452308.500000,1998129.000000
6414857.500000,1995013.250000
6352326.000000,1995249.500000
6504200.000000,2001683.375000
6477524.000000,1996643.500000
6446388.500000,2010821.750000
6468783.500000,2005100.000000
6561625.000000,2004958.750000
6441768.500000,2006282.750000
6402989.000000,2003730.125000
6339743.500000,1990905.625000
6346965.500000,1999415.500000
6388161.000000,1998984.250000
6394934.500000,2001401.375000
6314096.500000,2004669.625000
6479392.500000,2007924.375000
6389787.000000,1994750.125000
6338624.000000,2000803.375000
6395058.500000,1995062.750000
6391211.500000,2000688.875000
6418247.000000,1999025.125000
6447126.000000,2003319.750000
6380403.000000,1990772.625000
6378835.000000,1997510.500000
6355527.500000,1990890.750000
6276208.000000,1990340.875000
6137012.000000,1990847.375000
6358067.000000,1992505.250000
6221457.000000,1984026.250000
6175414.500000,1984509.000000
6198078.500000,1980616.875000
6209351.000000,1984524.875000
6203241.500000,1984183.375000
6311086.000000,1988023.250000
6316636.500000,1983738.750000
6306347.000000,1992020.750000
6310755.500000,1985407.750000
6300427.500000,1985776.875000
6253019.500000,1989202.375000
6427519.000000,1995990.125000
6376315.000000,1984874.250000
6305786.000000,1990297.000000
6395352.000000,1990454.250000
6418518.500000,1992661.875000
6448268.000000,1991594.250000
6348454.000000,1993256.125000
6275638.000000,1983116.625000
6269924.500000,1985897.250000
6193320.500000,1980462.125000
6201209.500000,1980487.750000
6202745.500000,1987034.500000
6340670.500000,1986096.125000
6236175.000000,1982509.875000
6204974.500000,1979801.375000
6257633.000000,1979153.000000
6246177.500000,1977208.375000
6234125.500000,1978399.000000
6219064.000000,1978907.125000
6160274.500000,1975669.000000
6086699.000000,1974120.250000
6074195.000000,1966544.375000
5951668.000000,1963931.000000
5871865.500000,1966318.250000
6157456.500000,1961202.625000
6004008.500000,1965353.625000
5943499.000000,1965185.250000
6013084.500000,1957940.250000
6004865.000000,1955935.625000
6008153.000000,1968813.500000
6061965.500000,1974236.250000
5984810.500000,1970562.875000
5952199.000000,1975067.625000
5971865.000000,1967941.375000
5998324.500000,1961595.250000
5852972.000000,1975579.250000
6110243.000000,1974077.875000
6007039.500000,1971086.500000
5946871.500000,1971778.750000
6013112.500000,1966696.500000
6030799.500000,1960260.000000
5965918.000000,1971687.625000
6037303.000000,1969703.250000
5903266.000000,1972274.250000
5910499.500000,1974521.375000
5890723.000000,1971118.750000
5877768.000000,1967302.500000
