cpu_usage,assigned_mem
5808931.000000,1982841.500000
5596634.000000,1981418.125000
5860344.500000,1933553.750000
5911043.000000,1941098.500000
5798730.000000,1941670.750000
5757890.500000,1933342.500000
5737715.500000,1938525.250000
5812628.000000,1939632.125000
5785296.000000,1934972.750000
5628257.500000,1952428.375000
5955460.000000,1941919.250000
5786005.000000,1955577.625000
5759175.500000,1945459.250000
5769498.500000,1954639.625000
5771812.000000,1931112.000000
5602491.500000,1949552.125000
5699651.000000,1936010.125000
5631242.000000,1941798.875000
5601990.500000,1932140.875000
5637069.500000,1934558.250000
5631973.500000,1938192.000000
5477350.500000,1949171.500000
5734867.000000,1936095.750000
5541216.500000,1945830.000000
5444316.000000,1941511.125000
5509367.500000,1937165.875000
5445749.000000,1929811.000000
5333363.500000,1947086.625000
5451483.500000,1930790.500000
5362065.500000,1941500.000000
5252296.000000,1931359.250000
5541779.500000,1935852.250000
5397102.000000,1934289.500000
5310551.000000,1950159.250000
5327041.500000,1933490.250000
5327204.500000,1933539.000000
5298140.500000,1936174.875000
5770716.500000,1942480.000000
5518814.000000,1944675.375000
5400374.500000,1943675.375000
5403286.000000,1933786.125000
5372661.000000,1945681.000000
5415365.500000,1930118.750000
5568470.000000,1939471.250000
5437961.500000,1941143.375000
5384679.000000,1956760.875000
5489106.000000,1939227.375000
5428487.500000,1934815.250000
5374255.500000,1941322.000000
5742112.000000,1950090.375000
5609247.500000,1945361.375000
5428312.500000,1958954.250000
5516616.000000,1940641.750000
5426849.500000,1947763.375000
5429856.500000,1938791.000000
5547095.000000,1938639.750000
5366613.000000,1949892.250000
5328450.000000,1954451.875000
5373949.500000,1939640.625000
5374617.500000,1938665.500000
5346668.000000,1940683.250000
5696865.500000,1942303.125000
5490459.500000,1949405.625000
5477029.500000,1954383.375000
5477042.000000,1948073.000000
5489051.500000,1943672.000000
5477478.500000,1939875.250000
5631771.000000,1938626.250000
5465417.000000,1950887.750000
5496673.500000,1954935.000000
5474177.000000,1944017.375000
5485020.500000,1939210.125000
5440759.500000,1952250.750000
5800176.000000,1947620.500000
5662271.000000,1947213.750000
5616958.000000,1952663.500000
5794826.500000,1943021.250000
5805458.000000,1942279.750000
5642071.000000,1951168.125000
5628671.500000,1945997.500000
5460631.500000,1946192.875000
5525784.000000,1954237.250000
5523266.500000,1946071.875000
5534663.000000,1940999.750000
5450689.500000,1950057.375000
5713413.000000,1965198.250000
5509972.500000,1944590.250000
5574719.000000,1953585.125000
5574549.000000,1947433.500000
5615363.500000,1938590.875000
5500977.500000,1952635.875000
5555141.000000,1948103.625000
5437235.500000,1947790.875000
5483329.500000,1961949.000000
5471527.500000,1951302.125000
5501880.500000,1948831.125000
5441426.500000,1954300.125000
5736774.000000,1960979.625000
5533284.500000,1951605.750000
5539928.000000,1961962.375000
5588875.000000,1954006.125000
5610598.000000,1946688.000000
5592260.000000,1960325.875000
5722216.000000,1958323.375000
5524127.500000,1954677.000000
5549270.500000,1966705.375000
5523586.000000,1959216.250000
5519860.500000,1946408.750000
5491236.500000,1958091.625000
5685937.500000,1969600.875000
5515552.500000,1961896.625000
5509667.000000,1976447.500000
5583523.500000,1961835.125000
5667985.000000,1949772.875000
5592536.500000,1954083.750000
5674363.500000,1968359.750000
5511703.500000,1968174.375000
5558432.500000,1982084.250000
5561056.500000,1961836.375000
5569245.000000,1950521.000000
5586100.000000,1960558.250000
5827131.500000,1970261.750000
5635493.500000,1969948.250000
5601288.500000,1978239.625000
5627731.500000,1960200.250000
5708602.500000,1953705.000000
5642956.000000,1963681.250000
5721150.000000,1965333.625000
5560856.500000,1969859.250000
5620806.500000,1975541.875000
5629896.500000,1959316.125000
5641866.000000,1959177.375000
5569070.000000,1966655.250000
5893252.000000,1969496.750000
5675056.000000,1970612.375000
5624510.500000,1981347.625000
5671496.500000,1966778.250000
5742797.000000,1956170.375000
5690460.000000,1959702.625000
5749976.500000,1966623.000000
5626100.000000,1967757.250000
5654473.000000,1971658.875000
5597388.000000,1964933.000000
5637452.000000,1957772.250000
5582334.500000,1965181.750000
5843098.000000,1967267.375000
5667305.000000,1966791.875000
5668195.000000,1972445.000000
5688704.000000,1965610.750000
5737168.500000,1962172.375000
5650866.000000,1963260.125000
5797652.500000,1967778.250000
5672277.500000,1972360.750000
5649725.500000,1972569.750000
5634390.500000,1963074.625000
5651973.000000,1955478.375000
5573280.000000,1965163.625000
5844334.000000,1964957.625000
5681433.000000,1964211.000000
5663230.500000,1972484.250000
5701557.000000,1966120.875000
5734682.500000,1960038.625000
5636349.000000,1962381.000000
5693367.500000,1966906.250000
5599550.000000,1968069.000000
5595465.000000,1974750.000000
5585826.000000,1963034.750000
5623324.500000,1952271.000000
5605905.000000,1961837.500000
5839200.500000,1971791.000000
5688838.000000,1964711.750000
5708822.000000,1973599.625000
5732389.000000,1961413.750000
5759901.500000,1958323.000000
5710086.500000,1959913.875000
5772257.500000,1962513.125000
5648989.000000,1961308.250000
5708269.000000,1968845.000000
5700723.500000,1957615.250000
5673194.000000,1955185.625000
5621413.500000,1965091.375000
5790150.500000,1969264.125000
5626398.000000,1958603.125000
5697783.000000,1968241.000000
5700357.000000,1964807.125000
5743991.000000,1957497.875000
5668696.000000,1961488.750000
5706742.000000,1963099.875000
5606734.000000,1959035.375000
5601871.000000,1971518.500000
5589405.000000,1957680.625000
5616339.500000,1953076.000000
5582049.500000,1959984.000000
5779840.000000,1962524.500000
5636105.500000,1955885.250000
5628321.000000,1971789.125000
5678249.500000,1963128.375000
5694795.000000,1952952.000000
5720874.000000,1961076.250000
5827558.500000,1964149.000000
5649187.500000,1959426.625000
5648419.000000,1969819.625000
5656727.500000,1961961.375000
5630036.500000,1952806.500000
5606593.500000,1960897.250000
5767720.500000,1967491.375000
5635763.000000,1960541.875000
5600385.500000,1973950.250000
5638628.000000,1963467.750000
5685008.000000,1951946.625000
5634448.500000,1956664.125000
5702568.000000,1964541.375000
5590885.000000,1966247.250000
5604144.000000,1975955.750000
5629706.000000,1959345.875000
5606322.000000,1949593.500000
5607287.000000,1962395.250000
5811091.500000,1962623.750000
5656192.000000,1960357.375000
5632987.000000,1970292.750000
5672974.000000,1955660.375000
5705442.500000,1953114.375000
5642106.500000,1961860.875000
5757739.500000,1961458.125000
5621564.500000,1963853.375000
5647377.000000,1973033.750000
5673797.500000,1959271.375000
5680086.500000,1956488.500000
5633869.000000,1964291.250000
5902144.500000,1966067.250000
5709401.000000,1964041.875000
5716369.500000,1970572.750000
5784371.000000,1962584.500000
5817581.000000,1958497.625000
5764556.500000,1961911.625000
5808781.000000,1966511.500000
5700062.000000,1962793.625000
5742727.500000,1966275.625000
5711732.500000,1961007.750000
5722657.000000,1957221.250000
5660518.500000,1962946.875000
5853780.000000,1965420.250000
5707045.500000,1959933.000000
5715490.000000,1966182.500000
5739205.500000,1962478.500000
5755847.500000,1959109.250000
5677676.000000,1960955.500000
5790869.000000,1964517.750000
5685793.000000,1966119.000000
5690033.500000,1965681.000000
5675279.000000,1959080.750000
5675607.000000,1952979.375000
5601531.500000,1960868.000000
5791886.500000,1961275.625000
5655523.500000,1958821.625000
5653212.000000,1965930.500000
5667447.000000,1963468.000000
5702965.500000,1954651.125000
5623442.000000,1957317.625000
5667246.000000,1961580.875000
5584860.000000,1963076.625000
5584198.000000,1968754.000000
5582066.500000,1959235.250000
5594675.500000,1948923.250000
5574894.000000,1957959.375000
5766182.000000,1965197.375000
5649487.000000,1960203.750000
5641758.500000,1969488.125000
5664051.000000,1957896.750000
5673483.000000,1955273.125000
5643358.500000,1953606.750000
5732066.500000,1955845.375000
5628522.000000,1954271.750000
5662082.000000,1962536.375000
5692970.000000,1954982.500000
5670888.500000,1947369.125000
5605255.500000,1961927.625000
5771266.500000,1962484.875000
5652171.500000,1952696.500000
5700782.500000,1963824.500000
5713343.500000,1960339.750000
5755699.500000,1955502.750000
5681961.000000,1955974.875000
5703038.500000,1958071.125000
5618753.000000,1954966.000000
5612510.500000,1967315.125000
5600857.000000,1953996.125000
5630369.500000,1949238.125000
