cpu_usage,assigned_mem
5773305.500000,1979578.750000
5573885.000000,1981373.250000
5843457.000000,1932542.375000
5892908.000000,1939357.000000
5779158.000000,1941207.625000
5741157.500000,1932369.750000
5722011.500000,1937746.375000
5796492.000000,1938901.875000
5777242.500000,1934529.000000
5615409.000000,1952169.500000
5953274.500000,1941821.875000
5782918.500000,1956392.875000
5748991.500000,1946182.750000
5759589.500000,1954896.125000
5763982.500000,1930974.625000
5595276.500000,1949655.500000
5689994.500000,1935941.125000
5619268.500000,1942082.000000
5591579.000000,1931986.000000
5634921.000000,1934604.500000
5631630.000000,1938363.625000
5476600.000000,1949307.125000
5735949.000000,1936547.000000
5539691.000000,1946419.500000
5440743.000000,1941942.125000
5507194.500000,1937508.750000
5443898.500000,1930127.125000
5330049.000000,1947375.750000
5450404.500000,1931452.875000
5359500.500000,1942258.125000
5250872.500000,1931684.875000
5545239.000000,1936189.375000
5399192.500000,1934918.375000
5311365.000000,1950811.875000
5329153.000000,1934206.000000
5328713.500000,1934062.125000
5301987.000000,1936501.750000
5778412.500000,1942875.500000
5525308.500000,1944952.875000
5401617.000000,1944426.750000
5410732.000000,1934322.375000
5376764.000000,1946169.000000
5418941.000000,1930581.625000
5567655.000000,1940225.000000
5437342.500000,1941567.875000
5383094.500000,1957272.625000
5488721.500000,1939894.000000
5429787.500000,1935110.250000
5372778.000000,1942057.250000
5748385.000000,1950071.250000
5613138.500000,1946062.750000
5432225.000000,1959487.375000
5520002.500000,1941218.875000
5431596.000000,1948267.250000
5437245.500000,1939133.625000
5549011.000000,1939184.250000
5369421.000000,1950622.125000
5331753.000000,1955133.500000
5377087.500000,1940402.500000
5378339.000000,1939438.375000
5351072.500000,1941387.875000
5707698.000000,1942785.875000
5501439.500000,1950222.500000
5488430.000000,1954880.625000
5490268.000000,1948103.625000
5502536.500000,1943803.750000
5488824.000000,1940240.625000
5635029.000000,1939465.000000
5475392.500000,1950854.875000
5508505.000000,1954767.250000
5486198.000000,1943754.500000
5496438.000000,1939626.375000
5452286.000000,1952271.875000
5808544.500000,1948345.250000
5679483.000000,1947722.875000
5631779.500000,1953765.875000
5815318.500000,1942368.375000
5826341.000000,1941739.750000
5664767.000000,1951053.000000
5649564.000000,1945851.375000
5480144.500000,1945295.375000
5544976.500000,1953010.500000
5542744.000000,1945037.125000
5551461.500000,1941301.125000
5470427.000000,1949474.750000
5734579.500000,1963963.125000
5529707.000000,1944018.500000
5595269.000000,1953273.125000
5593879.500000,1946778.000000
5634325.000000,1938700.375000
5526090.500000,1952436.000000
5573840.000000,1947563.625000
5445377.500000,1947696.000000
5491562.500000,1960368.250000
5479713.000000,1950059.625000
5504725.000000,1948000.250000
5453106.500000,1952946.750000
5739689.500000,1960208.875000
5526647.500000,1949669.625000
5539585.000000,1961215.750000
5589935.000000,1952980.500000
5609716.500000,1946033.750000
5591630.500000,1959819.125000
5723355.000000,1957124.875000
5521872.000000,1954067.375000
5539075.000000,1965498.375000
5517216.500000,1958002.750000
5516945.000000,1945631.125000
5489124.000000,1956385.625000
5683742.000000,1968549.375000
5514448.000000,1961479.750000
5516770.500000,1975119.000000
5589467.000000,1960758.875000
5674592.000000,1949203.375000
5600022.000000,1953538.000000
5686045.500000,1967315.500000
5524071.000000,1967064.875000
5566759.000000,1980475.375000
5567998.000000,1961144.625000
5576365.000000,1950550.125000
5594176.000000,1959320.500000
5833628.000000,1969055.500000
5647590.000000,1969147.250000
5609677.500000,1976790.500000
5632682.500000,1959284.625000
5717235.500000,1952619.500000
5648733.000000,1962687.625000
5721864.000000,1964120.125000
5562350.000000,1968265.250000
5624651.500000,1973600.125000
5633402.500000,1958388.875000
5645206.000000,1958184.125000
5567943.500000,1965432.375000
5887553.500000,1968655.000000
5674466.000000,1969445.750000
5625664.500000,1979677.625000
5667145.000000,1964911.375000
5740433.000000,1954461.375000
5685197.500000,1958027.375000
5748920.000000,1964547.500000
5623220.500000,1966347.750000
5649847.000000,1970035.750000
5592460.000000,1963373.000000
5634688.000000,1956173.875000
5580692.500000,1963483.000000
5849238.500000,1965376.500000
5670048.000000,1965731.500000
5669605.000000,1971054.125000
5688755.000000,1964310.125000
5740894.000000,1960791.375000
5655190.500000,1961723.250000
5802230.500000,1966091.500000
5676079.500000,1970929.750000
5653117.000000,1970901.500000
5637123.500000,1961578.250000
5655546.000000,1954254.375000
5576031.500000,1963771.625000
5848300.500000,1963469.125000
5684511.000000,1963023.250000
5667042.500000,1970795.625000
5705393.500000,1964649.625000
