cpu_usage,assigned_mem
6707918.000000,2027206.500000
6621073.000000,2019099.125000
6658358.000000,2004902.250000
6776077.000000,2027467.250000
6682735.000000,2027541.125000
6539436.000000,2004798.125000
6476940.500000,2005213.500000
6777679.000000,2008476.250000
6543749.000000,2000839.125000
6434578.000000,2010438.625000
6446032.000000,1997652.750000
6410147.500000,1994521.875000
6345889.000000,1994655.125000
6498624.500000,2000961.000000
6475520.500000,1996390.250000
6448095.500000,2010569.500000
6467546.500000,2005269.875000
6565750.500000,2005395.500000
6454065.500000,2006881.750000
6411403.000000,2004239.250000
6349439.500000,1991273.500000
6350490.500000,1999615.750000
6392323.000000,1998936.750000
6398573.000000,2001364.125000
6320295.500000,2004757.625000
6483023.500000,2007951.375000
6389876.000000,1994934.250000
6336552.500000,2000727.875000
6387071.000000,1994706.000000
6384621.000000,2000274.625000
6410228.000000,1998739.375000
6439055.500000,2002932.000000
6372417.000000,1990687.375000
6372258.500000,1997596.875000
6350368.000000,1990836.125000
6273813.000000,1990482.750000
6137006.000000,1991021.500000
6357913.000000,1992706.500000
6222231.500000,1984136.125000
6177861.000000,1984777.625000
6200002.500000,1980856.250000
6210049.500000,1984751.375000
6206023.500000,1984413.250000
6311869.500000,1988301.375000
6317282.000000,1983805.000000
6305588.000000,1992078.750000
6309822.000000,1985546.625000
6295789.000000,1985590.125000
6248254.000000,1988997.000000
6424074.500000,1995837.875000
6372739.500000,1984911.000000
6300600.500000,1990378.875000
6390575.500000,1990480.250000
6410603.500000,1992583.000000
6441149.000000,1991572.750000
6343256.000000,1993226.500000
6272433.000000,1983262.375000
6267957.500000,1986040.125000
6192194.000000,1980538.000000
6199098.500000,1980420.250000
6202086.500000,1986914.375000
6340206.500000,1986087.000000
6235246.500000,1982515.375000
6202840.000000,1979766.000000
6251896.500000,1979249.750000
6241970.000000,1977085.500000
6234260.000000,1978193.750000
6224216.000000,1979150.500000
6169110.500000,1976127.000000
6093838.500000,1974616.625000
6081526.000000,1966812.500000
5958527.500000,1964064.875000
5876989.000000,1965924.625000
6159310.000000,1960837.375000
6007246.500000,1964746.625000
5946003.500000,1964660.500000
6007876.500000,1957127.875000
5995631.000000,1954831.125000
6002859.500000,1967807.500000
6047225.500000,1972960.250000
5970558.500000,1969289.625000
5939234.000000,1973943.250000
5959966.500000,1966997.125000
5990998.500000,1960629.625000
5850772.500000,1974971.500000
6105041.500000,1973348.250000
5999154.500000,1970338.875000
5942417.500000,1971135.625000
6009015.000000,1966171.375000
6025679.500000,1959713.125000
5957938.500000,1971027.000000
6027691.000000,1968916.000000
