cpu_usage,assigned_mem
6624111.000000,2034661.125000
6692078.000000,2014748.375000
6831794.000000,1997521.375000
6857827.500000,2027540.500000
6940556.000000,2015471.000000
6957385.500000,2012257.875000
6964807.000000,2016882.750000
7173885.000000,2018982.875000
6936946.500000,2001853.750000
6867932.000000,2022162.625000
6962343.000000,2016478.625000
6920002.500000,2025335.000000
6839697.000000,2027569.250000
7096911.000000,2044168.250000
7085221.000000,2027081.875000
6998764.500000,2051803.125000
7109855.500000,2041896.625000
7069234.000000,2040863.250000
7049572.000000,2050264.500000
7026520.500000,2045510.750000
7194385.500000,2034255.500000
7069903.000000,2045992.125000
7098544.500000,2035030.500000
7040606.000000,2021786.375000
6811521.500000,2040308.000000
6793320.000000,2055432.375000
6826419.500000,2029096.375000
6667094.500000,2043383.250000
6774693.500000,2037134.500000
6791981.000000,2040884.750000
6775580.500000,2036958.625000
6889272.500000,2048544.625000
6971162.500000,2039007.750000
6871640.500000,2051679.125000
6865019.500000,2045944.375000
6793156.000000,2040478.875000
6704184.500000,2040832.625000
6849741.000000,2056755.250000
6850250.000000,2031419.875000
6795801.000000,2044969.500000
6822483.000000,2038537.875000
6898316.500000,2038495.125000
6884928.500000,2035179.500000
6994800.000000,2047397.375000
7139029.000000,2037487.875000
7158218.500000,2051344.625000
7256516.500000,2051393.625000
7118897.000000,2043238.375000
7139187.000000,2039711.875000
7220749.500000,2061949.000000
7161146.000000,2032402.375000
7104376.000000,2039435.500000
7070358.500000,2041234.875000
7097905.000000,2038782.875000
6996324.500000,2036513.125000
7060212.500000,2041189.250000
6953626.000000,2034949.625000
6861959.000000,2037675.000000
6927744.000000,2032711.000000
6941510.000000,2034703.250000
6984963.000000,2033752.125000
7116866.000000,2045048.000000
7081590.000000,2030266.750000
7056569.000000,2035183.000000
7031766.000000,2039733.875000
7071281.000000,2032534.625000
7020398.500000,2038166.625000
7247054.000000,2037112.500000
7145144.500000,2036656.250000
7071483.000000,2035929.375000
7079471.500000,2038773.375000
6793075.500000,2036190.375000
6797290.000000,2041439.000000
7069451.000000,2050296.000000
7051603.500000,2027870.125000
6791407.500000,2036200.750000
6834847.000000,2030529.250000
6824110.500000,2026110.000000
6700130.000000,2030571.750000
6745754.500000,2033021.125000
6671398.000000,2025352.375000
6674398.500000,2033910.125000
6758363.000000,2022031.500000
6674162.500000,2023620.625000
6590515.500000,2029542.250000
6861902.000000,2034750.125000
6800088.500000,2026734.625000
6772683.500000,2035192.250000
6809794.500000,2030651.500000
6736128.500000,2024371.750000
6648096.500000,2027225.375000
6776716.500000,2023560.500000
6630347.000000,2021620.125000
6672519.500000,2027789.000000
6643426.000000,2025907.875000
6678710.000000,2024290.375000
6576750.500000,2029250.375000
6732051.500000,2030292.875000
6705930.000000,2020136.875000
6676211.500000,2032118.500000
6814848.500000,2028606.500000
6851485.500000,2026449.875000
6915820.500000,2033536.125000
6928954.000000,2033674.125000
6799760.500000,2017207.125000
6643906.000000,2029640.625000
6634034.500000,2024735.375000
6663869.500000,2022598.250000
6777184.000000,2014374.250000
6836149.000000,2029942.125000
6659495.000000,2011763.250000
6702276.000000,2021082.875000
6719661.500000,2015146.500000
6753090.500000,2014589.875000
6661718.000000,2013670.375000
6802457.500000,2021584.500000
6705395.500000,2003445.250000
6700719.500000,2016755.625000
6643426.000000,2017070.500000
6563248.500000,2016277.125000
6634282.500000,2013329.750000
6808756.000000,2018575.750000
6768814.000000,2002190.000000
6692990.500000,2016894.875000
6666409.500000,2006443.250000
6590742.000000,2012040.875000
6560264.500000,2011049.125000
6801731.000000,2015543.875000
6689512.500000,2012700.500000
6656415.500000,2021855.375000
6587959.000000,2012781.875000
6476148.000000,2013698.625000
6499356.000000,2011216.625000
6689392.500000,2018496.125000
6590954.000000,2003352.500000
6581994.500000,2013744.125000
6611849.000000,2009091.750000
6635949.500000,2009445.125000
6542608.500000,2007040.125000
6612719.500000,2018003.000000
6528279.500000,2007282.000000
6445572.500000,2016955.250000
6443891.000000,2008418.625000
6388364.500000,2010863.250000
6315423.000000,2007884.125000
6416572.500000,2011797.000000
6333885.000000,2001557.750000
6315202.500000,2010545.625000
6297124.500000,2007526.000000
6348625.500000,2008942.875000
6271702.000000,2006939.125000
6288155.000000,2012223.375000
6169321.000000,2001750.125000
6162734.000000,2002553.750000
6196110.000000,1996022.375000
6187572.500000,1998417.625000
6058670.000000,1999768.250000
6206802.500000,1999602.625000
6063391.500000,1993908.625000
6079657.000000,1998138.375000
