cpu_usage,assigned_mem
5862605.500000,1988485.875000
5632948.000000,1981582.625000
5887485.500000,1934711.375000
5938134.000000,1943752.125000
5827947.000000,1942341.625000
5783257.500000,1934616.000000
5760672.500000,1939849.500000
5834678.000000,1940476.625000
5796514.500000,1935910.375000
5647030.000000,1952666.500000
5959388.500000,1942064.250000
5792446.500000,1954656.125000
5772283.500000,1944743.125000
5785528.500000,1954357.125000
5783219.000000,1931488.250000
5613323.500000,1949668.875000
5713175.500000,1936168.250000
5647979.500000,1941653.250000
5616978.000000,1932227.500000
5639080.000000,1934658.625000
5632467.500000,1937931.125000
5478155.000000,1949246.750000
5730577.500000,1935638.250000
5541677.500000,1945023.250000
5447749.500000,1940927.125000
5513242.500000,1936890.625000
5446740.500000,1929987.750000
5337171.500000,1947205.375000
5451918.500000,1930503.500000
5366330.000000,1940940.750000
5257874.000000,1930928.375000
5535596.500000,1935284.000000
5394896.000000,1933837.000000
5309131.000000,1949356.125000
5324354.000000,1932775.375000
5324016.000000,1932791.750000
5295095.500000,1935726.750000
5762847.500000,1942377.625000
5512767.500000,1944137.500000
5394751.000000,1943768.125000
5394938.500000,1933927.250000
5369967.000000,1945145.000000
5410844.000000,1929695.625000
5563547.500000,1938569.000000
5431985.000000,1940558.000000
5381809.500000,1956137.625000
5479884.000000,1938444.125000
5420640.000000,1933922.500000
5368496.500000,1940660.375000
5740066.000000,1949392.375000
5603962.500000,1944737.750000
5422707.000000,1958652.875000
5510899.500000,1940490.250000
5420943.000000,1947859.875000
5425468.000000,1938672.500000
5543703.000000,1938490.500000
5362693.500000,1949449.625000
5328817.000000,1953931.500000
5373347.500000,1938834.500000
5374197.000000,1937673.125000
5345361.000000,1940014.250000
5691916.500000,1941824.875000
5484804.000000,1948745.000000
5469490.500000,1954036.250000
5468541.500000,1948021.875000
5479865.000000,1943606.375000
5470115.000000,1939581.625000
5627645.000000,1938036.250000
5454627.500000,1951235.250000
5486893.500000,1955276.250000
5465936.500000,1944247.000000
5476248.500000,1938998.125000
5432438.500000,1952331.250000
5796587.500000,1946891.000000
5656483.000000,1946452.500000
5603498.000000,1952087.500000
5788549.000000,1941558.250000
5795835.000000,1942847.125000
5633725.500000,1950400.250000
5622480.000000,1945730.625000
5454112.500000,1946721.000000
5519573.000000,1954228.000000
5522791.500000,1945819.125000
5533989.000000,1940996.375000
5451351.500000,1949934.500000
5712103.000000,1965160.000000
5505260.000000,1944454.125000
5571252.500000,1953836.375000
5569730.000000,1947321.375000
5611334.000000,1938143.250000
5497865.500000,1952801.750000
5552258.000000,1947742.375000
5429761.500000,1947993.125000
5476497.500000,1961885.000000
5464716.000000,1951276.000000
5494614.000000,1948274.125000
5442349.500000,1953797.750000
5730560.000000,1961183.375000
5521083.000000,1950804.875000
5530117.000000,1961580.125000
5578478.500000,1953665.000000
5600319.500000,1946366.000000
5577208.000000,1961228.125000
5707682.000000,1958825.250000
5508824.500000,1955066.875000
5532915.500000,1966914.000000
5508551.500000,1959636.250000
5508288.000000,1946266.875000
5481394.500000,1958098.125000
5676297.500000,1970359.750000
5505041.500000,1962682.875000
5501251.500000,1977215.625000
5574095.000000,1961913.875000
5660750.000000,1949432.375000
5586402.500000,1954531.750000
5667981.000000,1969286.125000
5503960.000000,1969269.875000
5552269.000000,1983663.250000
5553802.500000,1962703.500000
5561932.000000,1950977.750000
5578384.000000,1961508.500000
5821754.500000,1971363.375000
5627840.000000,1970728.875000
5593260.000000,1979486.125000
5619890.000000,1961098.375000
5701781.000000,1954543.375000
5635900.000000,1964548.625000
5715468.500000,1966623.375000
5554646.500000,1971281.750000
5614833.500000,1977150.500000
5624652.500000,1960473.250000
5637048.000000,1960259.500000
5564460.000000,1967925.250000
5891540.000000,1970954.875000
5672246.000000,1971913.625000
5620330.500000,1983222.000000
5666766.500000,1968212.250000
5739764.000000,1957404.125000
5686229.000000,1960694.250000
5746083.000000,1967904.750000
5622991.500000,1969245.500000
5651726.500000,1973295.625000
5593541.000000,1966485.375000
5634485.500000,1959077.250000
5579445.000000,1966654.250000
5843056.500000,1968736.375000
5665596.000000,1968170.375000
5665659.000000,1974089.000000
5684741.500000,1967097.000000
5734562.000000,1963527.875000
5648207.000000,1964438.875000
5794435.500000,1969197.625000
5668948.000000,1973838.375000
5646862.000000,1974067.625000
5630936.500000,1964490.375000
5648134.500000,1956917.625000
5568314.500000,1966888.625000
5841625.500000,1966518.875000
5677865.000000,1965564.875000
5660532.000000,1974159.000000
5698185.000000,1967679.625000
5730419.500000,1961340.750000
5632837.000000,1963823.000000
5689883.000000,1968412.750000
5595902.500000,1969743.000000
5592573.000000,1976692.125000
5582604.500000,1964632.375000
5620417.500000,1953541.000000
5603078.000000,1963340.125000
5839531.500000,1973363.375000
5688360.000000,1966093.625000
5709809.500000,1975264.375000
5734385.000000,1962764.000000
5762139.000000,1959723.625000
5711919.000000,1961428.625000
5773808.500000,1964160.000000
5650387.500000,1962731.750000
5708185.000000,1970478.625000
5701908.000000,1959053.125000
5673024.000000,1956440.750000
5620845.500000,1966843.625000
5789807.000000,1970977.250000
5623619.000000,1960112.750000
5696764.000000,1969943.750000
5700004.000000,1966253.375000
5743460.500000,1959088.875000
5667740.500000,1962890.375000
5704605.500000,1964522.375000
5605528.000000,1960583.375000
5600347.500000,1973259.750000
5588216.500000,1959084.250000
