cpu_usage,assigned_mem
6816243.500000,2032473.875000
6706272.000000,2033024.500000
6670927.000000,2021610.750000
6773424.000000,2036086.875000
6673004.500000,2029567.250000
6582353.500000,2006671.750000
6514686.500000,2007827.250000
6845980.000000,2009110.000000
6610527.500000,2002158.125000
6512977.000000,2012462.875000
6513438.500000,2001657.375000
6475814.000000,1998747.375000
6420179.500000,1999848.625000
6559663.500000,2006503.625000
6521994.500000,1996516.625000
6472241.500000,2012230.875000
6506178.000000,2003911.000000
6558282.000000,2001737.750000
6417936.500000,2004364.750000
6409213.500000,2003798.375000
6351199.500000,1992497.750000
6367711.000000,2001200.750000
6381768.000000,2001573.000000
6418685.500000,2002806.000000
6321625.000000,2006706.750000
6496322.500000,2010568.500000
6413978.000000,1996279.625000
6370826.500000,2003421.500000
6449396.000000,1998108.625000
6450747.000000,2003586.750000
6479006.000000,2000961.000000
6499968.500000,2005332.250000
6419934.500000,1990531.875000
6390209.500000,1996490.375000
6371591.000000,1990596.375000
6308718.000000,1991294.875000
6166861.500000,1992751.625000
6384542.500000,1994650.875000
6262184.000000,1986901.375000
6223138.500000,1988726.500000
6269505.000000,1986166.375000
6284591.000000,1989814.250000
6294934.500000,1989588.750000
6396182.500000,1993010.375000
6405027.500000,1986455.250000
6369502.000000,1994481.500000
6380432.000000,1988360.000000
6393547.000000,1990875.000000
6329694.000000,1993362.750000
6472659.000000,1999427.625000
6426804.000000,1985363.250000
6352817.000000,1991768.875000
6446713.500000,1992588.125000
6501601.000000,1994446.375000
6508358.000000,1993082.625000
6395216.000000,1993977.125000
6296428.500000,1982301.625000
6274527.500000,1985570.875000
6215017.000000,1981038.750000
6243650.000000,1982823.750000
6217504.500000,1988498.750000
6366788.500000,1986398.125000
6267928.000000,1983715.750000
6255029.500000,1982007.875000
6323815.000000,1983370.625000
6328424.500000,1981633.000000
6281473.000000,1983803.875000
6297188.000000,1981315.125000
6216421.000000,1979103.875000
6168321.000000,1978632.500000
6171964.000000,1971900.625000
6028498.000000,1968653.125000
5938012.500000,1970240.500000
6208129.500000,1965998.875000
6058689.000000,1968213.000000
6006248.500000,1969517.375000
6086144.000000,1963331.125000
6093952.000000,1962283.000000
6100380.500000,1975012.875000
6143074.000000,1980742.875000
6070312.000000,1976642.875000
6016892.000000,1980213.000000
6047182.000000,1971768.750000
6057009.000000,1966438.375000
5899375.500000,1979354.500000
