cpu_usage,assigned_mem
6034070.500000,2001956.750000
5782734.500000,1981929.875000
5995210.500000,1939755.125000
6036268.500000,1954332.000000
5944972.000000,1947260.375000
5888030.500000,1940497.250000
5847573.000000,1947089.250000
5936133.500000,1944623.125000
5864286.000000,1941655.750000
5735723.000000,1955591.375000
6002390.000000,1944786.000000
5857073.000000,1953656.750000
5846074.000000,1945388.750000
5870981.500000,1954766.875000
5846697.500000,1935361.000000
5686737.000000,1951564.375000
5785240.500000,1939514.000000
5734338.500000,1943370.500000
5692480.500000,1935066.375000
5680069.500000,1938022.125000
5653107.500000,1940083.250000
5507125.000000,1951942.250000
5736421.000000,1937285.000000
5569517.500000,1944958.625000
5483816.000000,1941471.500000
5562954.000000,1939061.375000
5477857.500000,1934008.000000
5374846.500000,1949984.125000
5479869.500000,1931642.125000
5405979.000000,1941382.375000
5303437.000000,1931756.500000
5547155.000000,1935693.000000
5409931.500000,1936275.750000
5331963.000000,1951278.500000
5342161.500000,1929552.875000
5336788.000000,1930918.125000
5301232.000000,1937858.875000
5762683.000000,1941742.500000
5518742.500000,1945806.250000
5405632.000000,1944945.250000
5389237.000000,1935288.000000
5376710.000000,1944807.375000
5412378.000000,1930328.000000
5558997.500000,1937873.250000
5421649.500000,1940999.250000
5380643.500000,1955585.000000
5463401.000000,1937158.625000
5414201.000000,1932173.250000
5373041.000000,1939200.875000
5745853.500000,1947190.125000
5608680.500000,1943886.750000
5430534.000000,1957490.125000
5516214.500000,1939046.250000
5427459.500000,1946403.375000
5436101.500000,1937763.625000
5556817.500000,1936919.250000
5370948.500000,1948835.125000
5336121.000000,1953201.625000
5381037.000000,1938039.375000
5379492.000000,1937063.625000
5349475.500000,1939996.875000
5689669.500000,1940699.875000
5483643.500000,1948033.375000
5466203.500000,1952933.875000
5466493.000000,1946512.500000
5479484.000000,1942212.875000
5463517.500000,1939058.125000
5621820.500000,1936852.750000
5448910.000000,1950473.250000
5482841.000000,1953920.250000
5460876.000000,1942993.500000
5473932.000000,1937936.250000
5429682.000000,1951631.375000
5789630.000000,1946683.000000
5653923.000000,1945606.750000
5608597.000000,1951177.625000
5787022.500000,1941905.750000
5797155.500000,1942099.000000
5638044.500000,1950067.250000
5619267.000000,1945745.000000
5457584.000000,1945676.250000
