cpu_usage,assigned_mem
6124165.500000,2007632.375000
5887438.000000,1981730.125000
6080128.500000,1943438.000000
6117611.500000,1961642.125000
6036722.500000,1952762.000000
5976787.000000,1945048.750000
5917169.000000,1953445.250000
6036511.500000,1947946.125000
5956934.500000,1946409.625000
5832061.000000,1959842.875000
6060296.500000,1949382.875000
5944086.000000,1955581.625000
5921478.000000,1949699.875000
5972470.000000,1956558.750000
5943233.500000,1939676.625000
5804299.500000,1953570.750000
5884179.500000,1944547.875000
5858119.000000,1945810.000000
5779595.500000,1940672.500000
5750624.500000,1943811.250000
5700792.500000,1942025.250000
5568455.000000,1954682.625000
5777507.500000,1939972.000000
5636204.500000,1945473.750000
5552331.000000,1942419.125000
5642229.500000,1941628.500000
5532970.000000,1939795.000000
5434194.500000,1953853.875000
5526447.000000,1934275.750000
5469348.000000,1942607.500000
5376275.500000,1932920.500000
5592713.000000,1935237.500000
5452742.000000,1939142.000000
5377569.000000,1953424.250000
5388034.000000,1932164.875000
5374273.500000,1931314.875000
5337452.000000,1936974.500000
5790825.000000,1939297.750000
5551892.500000,1949225.500000
5434551.500000,1947052.625000
5419174.000000,1935425.250000
5410588.500000,1941842.375000
5440472.500000,1927679.875000
5572140.000000,1934946.500000
5432451.500000,1941781.625000
5399160.500000,1955174.500000
5473378.500000,1936645.250000
5433591.500000,1932141.250000
5393640.000000,1939981.875000
5760982.500000,1946300.875000
5626264.500000,1945146.125000
5457990.000000,1956652.125000
5540704.000000,1937545.750000
5457110.000000,1943654.250000
5467494.000000,1934997.000000
5577812.500000,1934315.500000
5396790.500000,1948174.125000
5360269.500000,1951683.375000
5398519.000000,1936729.500000
5400367.000000,1936489.500000
5362332.500000,1941093.000000
5699754.500000,1939513.750000
5500257.500000,1947629.125000
5485446.500000,1950938.125000
5487515.500000,1944105.000000
5501927.000000,1940067.750000
5484052.000000,1937487.125000
5630822.500000,1936659.875000
5471800.000000,1949055.625000
5510270.000000,1951533.500000
5493599.000000,1939286.625000
5499085.500000,1936177.625000
5453566.000000,1949847.750000
5798780.500000,1946032.875000
5685334.000000,1945872.125000
5641263.500000,1951894.750000
5824457.000000,1939276.375000
5837778.000000,1939913.250000
5692294.000000,1948736.875000
5662502.500000,1944927.625000
5501048.000000,1942631.875000
5561647.500000,1950938.625000
5561851.500000,1942921.250000
5569507.000000,1939157.625000
5484850.000000,1947969.000000
5738631.000000,1960608.000000
5551388.000000,1942952.625000
5615867.500000,1951807.750000
5618884.500000,1946312.125000
5662056.000000,1938296.000000
5559650.500000,1950837.750000
5606539.500000,1946936.250000
5484777.500000,1945553.750000
5523492.500000,1957927.500000
5512971.500000,1948530.250000
5534417.500000,1947335.875000
5475926.500000,1951963.500000
5751244.000000,1958271.875000
5550448.500000,1948296.875000
5564755.000000,1959783.750000
5613825.500000,1952110.500000
5639944.000000,1945117.375000
5633147.500000,1956903.500000
5759450.500000,1956323.375000
5564035.000000,1951444.375000
5580071.500000,1962473.250000
5560399.000000,1954696.500000
5543317.000000,1945359.250000
5510842.500000,1955995.250000
5708952.000000,1964552.250000
5545745.000000,1956325.125000
5543735.500000,1969741.250000
5619721.000000,1957741.125000
5692176.500000,1950325.375000
5610416.000000,1954264.000000
5696223.000000,1965538.625000
5549705.000000,1963195.375000
5594695.500000,1975668.250000
5603346.000000,1957510.625000
5601109.500000,1950453.750000
5600746.500000,1960462.500000
5842001.500000,1967341.000000
5655215.000000,1966281.125000
5622141.500000,1974270.125000
5653026.000000,1956681.750000
5717024.500000,1953372.875000
5647475.000000,1961854.500000
5734501.000000,1962721.750000
5586482.500000,1966424.125000
5645289.500000,1971248.875000
5660009.000000,1956672.000000
5660196.500000,1958811.875000
5583565.500000,1965530.250000
5901042.000000,1966840.750000
5689907.000000,1967609.750000
5643953.000000,1976508.125000
5695859.500000,1963683.125000
5761655.000000,1955664.000000
5706850.000000,1959205.750000
5762293.000000,1964844.625000
5647627.000000,1964850.750000
5680613.500000,1968295.375000
5625716.000000,1962696.875000
5656537.000000,1957602.625000
5599286.000000,1964089.875000
5849963.000000,1965694.625000
5680593.500000,1964951.500000
5682761.500000,1969617.000000
5701391.500000,1963738.375000
5745732.500000,1961245.000000
5661387.000000,1962039.375000
5802046.000000,1965662.250000
5685993.500000,1969645.500000
5665580.000000,1969265.000000
5653689.000000,1960727.375000
5666081.000000,1955300.500000
5584680.500000,1963776.250000
5846818.500000,1963367.000000
5691070.000000,1962794.500000
5676944.500000,1969722.750000
5711670.000000,1964439.750000
5743894.000000,1959308.500000
5647306.500000,1961387.750000
5699078.500000,1964884.375000
5610920.500000,1965802.000000
5607700.000000,1971769.000000
5603015.000000,1960922.875000
5637161.000000,1951821.500000
5615983.500000,1960907.125000
5853274.000000,1969602.625000
5711771.000000,1963610.625000
5736496.000000,1970774.500000
5767080.500000,1959152.000000
5799350.500000,1957057.000000
5753646.000000,1959491.250000
5804655.000000,1962182.250000
5680835.500000,1960063.625000
5736882.000000,1966507.625000
5733522.500000,1957091.250000
5696606.500000,1954245.750000
5643265.000000,1963787.375000
5810850.500000,1967132.125000
5648168.000000,1957862.375000
5718662.500000,1966468.000000
5724725.500000,1963407.125000
5768237.000000,1957353.500000
5690596.000000,1960721.875000
5723371.000000,1961583.000000
5627025.500000,1957883.125000
5618732.000000,1968769.375000
5607706.500000,1956358.000000
5632574.000000,1952568.625000
5604474.500000,1958470.125000
5796179.500000,1961416.250000
5651970.000000,1955024.000000
5643170.000000,1969325.875000
5693600.500000,1961653.500000
5709369.000000,1952287.750000
5738883.000000,1959571.375000
5844958.500000,1962791.125000
5668707.500000,1958270.000000
5663620.500000,1967532.875000
5675380.500000,1959992.375000
5643399.500000,1952398.125000
5622592.500000,1959351.250000
5785924.000000,1965130.000000
5655085.000000,1958695.875000
5621874.000000,1970256.875000
5661396.500000,1961186.625000
5703192.500000,1951842.625000
5650621.000000,1956090.000000
5719292.000000,1962699.750000
5612885.000000,1963788.375000
5628278.000000,1972000.750000
5656622.000000,1957318.500000
5626222.500000,1949787.000000
5621928.500000,1961288.250000
5823083.000000,1961174.250000
5673902.500000,1958350.500000
5653805.500000,1967162.875000
5694347.000000,1954354.125000
5719788.000000,1953339.750000
5655851.000000,1960792.250000
5774658.000000,1960130.500000
5641882.000000,1962270.250000
5668455.500000,1970090.000000
5698876.500000,1958030.125000
5699033.000000,1956625.375000
5652587.500000,1963471.375000
5912349.000000,1964894.750000
5722489.000000,1962354.750000
5737863.000000,1967693.875000
5808397.000000,1961004.625000
5838686.500000,1957928.375000
5787071.000000,1960711.500000
5831069.500000,1964846.875000
5722783.000000,1960895.750000
5766473.000000,1964355.125000
5739793.500000,1959643.125000
5748957.000000,1957018.125000
5683251.000000,1962033.000000
5869147.500000,1963940.125000
5724874.000000,1958455.000000
5736642.500000,1964086.250000
5760582.000000,1961055.125000
5772970.000000,1958268.875000
5695175.500000,1959607.750000
5801919.500000,1962617.000000
5700424.500000,1963835.250000
5709787.000000,1963282.750000
5696251.000000,1957484.875000
5692198.500000,1952398.625000
5617810.500000,1959460.625000
5802800.500000,1959598.750000
5671943.500000,1957375.875000
5671923.500000,1963335.500000
5685453.000000,1961484.375000
5721062.500000,1953987.625000
5639748.500000,1956112.500000
5683129.000000,1959682.750000
5602738.000000,1961009.500000
5602391.000000,1966078.875000
5602398.500000,1957228.750000
5610756.500000,1947986.000000
5588245.500000,1956590.875000
5787060.000000,1962649.000000
5674473.500000,1958733.125000
5666893.000000,1967004.625000
5691697.000000,1955780.375000
5705420.500000,1953454.000000
5677852.000000,1952076.000000
5755855.000000,1955027.750000
5653688.500000,1953183.625000
5682436.500000,1960267.625000
5719640.500000,1953759.875000
5691219.000000,1946338.500000
5625877.000000,1960145.875000
5790227.500000,1960044.125000
5675876.500000,1951871.625000
5718025.500000,1962227.875000
5736942.500000,1958376.500000
5774867.500000,1954166.125000
5702977.000000,1954852.625000
5726507.500000,1956049.500000
5638817.000000,1953481.500000
5634207.000000,1964524.875000
5623595.500000,1952839.750000
5648103.000000,1948284.250000
