cpu_usage,assigned_mem
6626982.500000,2035418.875000
6693134.000000,2015341.250000
6834735.000000,1997691.625000
6860283.500000,2027639.750000
6940597.500000,2015459.375000
6957487.000000,2012152.625000
6961479.000000,2016939.125000
7170844.500000,2018753.625000
6935304.000000,2001761.375000
6866477.500000,2022142.875000
6961731.000000,2016461.875000
6919310.000000,2025595.125000
6837914.500000,2027611.500000
7094025.000000,2043956.000000
7080904.500000,2026920.375000
6995630.000000,2051656.375000
7107563.000000,2041618.375000
7067458.000000,2040800.000000
7049806.000000,2050137.375000
7026263.500000,2045607.125000
7193308.000000,2034230.875000
7071867.500000,2045849.250000
7103214.500000,2034963.375000
7045427.000000,2021871.750000
6813539.000000,2039997.000000
6799362.000000,2055524.875000
6831027.500000,2029112.625000
6670574.000000,2043402.875000
6775827.000000,2037282.125000
6792520.000000,2040887.250000
6776415.000000,2036892.875000
6890968.000000,2048596.250000
6974419.500000,2038831.375000
6872871.000000,2051730.500000
6866325.500000,2045979.750000
6789805.500000,2040305.125000
6693679.000000,2040648.750000
6842254.500000,2056066.000000
6844319.000000,2031495.375000
6790960.500000,2044831.125000
6820670.000000,2038306.000000
6894813.500000,2038256.250000
6884251.000000,2035053.375000
6989103.500000,2047161.375000
7139818.500000,2036575.500000
7161685.000000,2051961.250000
7272064.500000,2051874.500000
7123246.500000,2043662.750000
7146937.000000,2039748.625000
7222771.000000,2061820.375000
7159960.500000,2032378.125000
7104092.000000,2039503.500000
7074761.500000,2041358.750000
7098307.000000,2039073.625000
7000377.000000,2036921.750000
7074374.500000,2041589.875000
6971271.000000,2034710.875000
6864972.500000,2037647.625000
6929347.000000,2032797.250000
6942903.500000,2034542.875000
6981959.000000,2033453.500000
7115463.500000,2044397.625000
7070206.500000,2030218.500000
7047559.500000,2034928.750000
7028850.500000,2039860.375000
7078377.000000,2032692.875000
7031250.000000,2038274.000000
7256762.000000,2037089.750000
7152495.000000,2036462.250000
7070001.000000,2035789.750000
7077839.500000,2037989.000000
6791295.000000,2035914.750000
6797801.000000,2040331.875000
7058573.500000,2048588.875000
7026567.500000,2027033.750000
6769957.000000,2035939.500000
6821518.500000,2030290.750000
6819405.500000,2025879.625000
6707705.000000,2030135.875000
6754080.000000,2032744.750000
6678906.500000,2025211.125000
6681322.000000,2033818.750000
6768018.500000,2021691.750000
6683760.000000,2023431.750000
6601912.500000,2029173.875000
6872568.000000,2034760.750000
6808681.000000,2026703.500000
6779117.000000,2034875.000000
6810979.000000,2030291.125000
6738546.500000,2024163.250000
6651641.500000,2026783.250000
6776194.500000,2023390.250000
6631755.000000,2021244.875000
6672697.000000,2027562.625000
6646115.000000,2025646.000000
6679975.500000,2024078.250000
6582162.000000,2028611.250000
6737496.500000,2030067.750000
6711098.500000,2019965.375000
6680876.500000,2031945.125000
6822065.000000,2028486.625000
6859634.000000,2026454.250000
6921240.000000,2033295.125000
