cpu_usage,assigned_mem
6371986.000000,2017088.500000
6252025.500000,1980845.875000
6418679.000000,1960494.000000
6495577.500000,1987038.500000
6462995.000000,1989922.250000
6353428.500000,1973761.875000
6265627.500000,1977471.875000
6511570.000000,1980779.875000
6392505.500000,1982584.000000
6254290.500000,1991414.500000
6362594.000000,1980346.375000
6341114.000000,1978706.500000
6284507.500000,1977593.500000
6405324.000000,1983260.875000
6352497.500000,1973760.750000
6308998.500000,1983484.250000
6299886.500000,1980504.000000
6364194.500000,1979551.250000
6267206.000000,1979037.000000
6250259.500000,1979442.125000
6163474.500000,1964223.875000
6122744.000000,1971291.125000
6182383.000000,1969061.750000
6126440.000000,1971179.500000
6056816.000000,1971549.250000
6184075.500000,1973090.125000
6058787.000000,1963989.375000
6014873.500000,1970068.375000
6066064.000000,1961436.750000
6046676.500000,1965975.500000
5993930.500000,1960882.625000
6064899.500000,1965506.250000
5976285.000000,1958598.000000
6002637.500000,1965908.250000
5988224.500000,1955019.250000
5959677.500000,1956916.000000
5833710.000000,1961775.875000
6173392.500000,1961894.375000
6000294.500000,1959045.625000
5954264.500000,1959987.625000
5966389.000000,1954261.875000
5979487.000000,1957858.875000
5927696.500000,1956039.500000
5989093.000000,1958170.750000
5915124.500000,1953222.750000
5923300.000000,1960167.500000
5946455.500000,1951581.125000
5941242.500000,1950734.250000
5858575.500000,1955136.125000
6108130.000000,1961910.375000
5981327.000000,1955581.000000
5906432.500000,1959756.000000
5989397.500000,1953572.875000
5968807.500000,1954155.750000
5950091.500000,1952554.250000
5928887.000000,1955617.500000
5838764.500000,1950916.500000
5855726.000000,1953448.375000
5832376.500000,1945263.250000
5865740.000000,1946593.125000
5797106.500000,1954945.875000
6013673.000000,1951695.250000
5887904.500000,1952022.875000
5915137.000000,1951578.625000
5967052.000000,1948644.875000
5998545.500000,1947462.375000
5944086.000000,1947716.875000
5970470.500000,1950645.000000
5920283.000000,1946843.000000
5924268.500000,1950900.750000
5882104.500000,1943487.500000
5837049.500000,1940844.000000
5781314.500000,1944485.500000
6041676.500000,1947243.250000
5933219.000000,1943952.750000
5900597.000000,1945575.000000
5978458.500000,1939787.375000
5960233.500000,1940792.250000
5929303.500000,1950135.625000
5885922.500000,1951965.250000
5765054.000000,1943454.625000
5797572.500000,1951136.625000
5792980.500000,1946228.000000
5859444.500000,1941692.875000
5780647.000000,1956477.875000
6021767.500000,1960116.625000
5955398.000000,1954764.125000
5932247.500000,1960460.750000
6006187.500000,1956659.250000
6033615.000000,1954509.500000
5970733.000000,1965058.000000
6059890.000000,1964055.625000
5957470.000000,1964099.875000
5997654.500000,1972830.125000
5967802.000000,1966356.875000
5970848.500000,1964889.500000
5907364.500000,1970237.125000
6093647.000000,1971360.250000
6010569.500000,1968148.750000
5995167.000000,1976322.375000
6092772.500000,1969728.250000
6161095.500000,1967535.625000
6259852.500000,1980697.625000
6363534.000000,1989634.500000
6340086.500000,1983278.875000
6132931.500000,1995509.125000
6200401.000000,1983010.250000
6121275.500000,1978306.875000
6149538.000000,1978532.875000
6287974.000000,1986427.000000
6273999.000000,1974435.000000
6278996.000000,1987539.625000
6332231.500000,1982706.125000
6356495.000000,1983932.625000
6319101.500000,1984190.125000
6414610.500000,1992925.000000
6485050.500000,1977571.125000
6441654.500000,1994977.750000
6386562.000000,1987585.250000
6278723.000000,1987708.875000
6304158.000000,1988627.750000
6512843.000000,1991655.250000
6570641.500000,1979691.375000
6488173.500000,1987048.125000
6484978.000000,1977397.125000
6314886.500000,1987979.625000
6246632.500000,1985385.750000
6430517.500000,1978900.750000
6402038.500000,1977655.875000
6384295.000000,1989515.000000
6387447.000000,1979257.875000
