cpu_usage,assigned_mem
6177737.000000,2009632.500000
5955227.500000,1981712.875000
6140217.500000,1945960.250000
6181039.000000,1966583.125000
6102677.000000,1957613.500000
6044839.000000,1948865.250000
5968733.500000,1958347.125000
6117215.000000,1950950.750000
6040529.500000,1950391.750000
5914113.500000,1964165.250000
6106190.500000,1954360.875000
6014479.500000,1958501.750000
5976571.000000,1954429.250000
6053380.500000,1959444.250000
6029971.000000,1943678.125000
5911033.500000,1956722.875000
5972986.000000,1950181.625000
5963820.500000,1949443.750000
5865107.000000,1946604.000000
5832167.000000,1949247.875000
5753773.500000,1943479.375000
5638780.000000,1955302.625000
5830280.500000,1941342.625000
5715437.000000,1945686.750000
5620684.500000,1943582.000000
5712900.000000,1944308.625000
5585781.000000,1944237.000000
5489481.000000,1957094.875000
5571527.500000,1936870.125000
5531130.500000,1943440.750000
5444438.500000,1934463.000000
5640349.000000,1936800.125000
5499248.500000,1942502.000000
5430325.500000,1955029.125000
5443556.500000,1932667.875000
5421399.500000,1932868.500000
5380679.000000,1938440.375000
5818257.500000,1941564.250000
5584873.000000,1948037.750000
5468364.500000,1951585.625000
5455933.000000,1938948.125000
5451273.500000,1942450.250000
5473989.000000,1930180.250000
5596347.500000,1936171.250000
5451569.000000,1942339.875000
5426860.000000,1955500.000000
5500409.500000,1935359.125000
5460331.500000,1929017.000000
5420590.000000,1938499.500000
5780683.500000,1947239.625000
5645714.000000,1944342.375000
5481065.500000,1956794.750000
5563564.000000,1939641.250000
5484944.000000,1942957.375000
5498054.000000,1933708.625000
5600641.500000,1934398.125000
5425851.500000,1945338.625000
5398789.000000,1949781.750000
5431475.500000,1933878.000000
5432794.500000,1932993.000000
5395722.000000,1939541.375000
5726284.500000,1939082.875000
5532298.000000,1947763.750000
5519338.500000,1950494.875000
5525668.500000,1942752.625000
5538247.000000,1937888.375000
5510846.000000,1936124.625000
5645810.000000,1938322.750000
5499735.000000,1947302.250000
5542391.500000,1951418.500000
5529000.500000,1938102.625000
5528791.500000,1935241.875000
5489550.500000,1949119.250000
5818707.000000,1949573.000000
5728650.000000,1944146.500000
5688334.500000,1953333.250000
5887741.500000,1942350.875000
5907361.000000,1946138.375000
5789985.500000,1952699.625000
5742180.000000,1950795.750000
5569452.000000,1945062.500000
5628653.500000,1953914.125000
5622644.000000,1944394.375000
5624384.500000,1941770.750000
5536935.500000,1950767.000000
5787245.500000,1961478.875000
5613926.000000,1944545.875000
5680394.500000,1954398.500000
5685596.500000,1948031.125000
5731822.000000,1941506.375000
5651453.000000,1953635.875000
5685002.500000,1949784.000000
