cpu_usage,assigned_mem
6856593.500000,2038154.125000
6781215.000000,2038736.000000
6736065.500000,2027582.125000
6812821.500000,2036581.625000
6797110.500000,2024732.000000
6802184.000000,2006198.500000
6726376.000000,2010716.500000
7044288.500000,2008388.375000
6799220.500000,1998187.125000
6730507.500000,2014525.000000
6783250.500000,2010418.375000
6766303.500000,2016193.000000
6680718.000000,2018855.625000
6909221.500000,2029133.000000
6826185.000000,2013091.750000
6708633.500000,2035206.125000
6785046.500000,2022311.625000
6792338.500000,2022519.125000
6840872.500000,2031812.625000
6844415.000000,2039333.250000
7014265.500000,2027569.250000
7005017.000000,2042240.125000
7053234.000000,2038684.750000
6991831.000000,2026234.250000
6927278.500000,2035775.500000
6977427.500000,2055254.750000
6913694.000000,2024984.875000
6797945.500000,2035506.875000
6822910.500000,2030056.125000
6824001.000000,2034348.375000
6800593.500000,2027179.125000
6827836.000000,2038299.000000
6897268.500000,2026406.250000
6754142.500000,2039592.125000
6755372.500000,2032366.375000
6688028.000000,2029653.875000
6617161.000000,2029889.625000
6803251.000000,2043428.500000
6810509.000000,2026530.500000
6739756.000000,2040842.750000
6779199.000000,2033637.500000
6846653.500000,2034336.375000
6844390.000000,2030615.250000
6936136.500000,2042101.250000
7081475.500000,2031692.375000
7095417.500000,2046948.250000
7195559.500000,2047237.625000
7105870.000000,2042533.875000
7127326.500000,2037985.500000
7197857.500000,2059436.250000
7136126.500000,2032766.750000
7074473.500000,2035833.375000
7007344.000000,2038476.250000
7074719.500000,2036040.625000
6976707.500000,2033391.125000
7027401.000000,2039320.875000
6917218.000000,2030981.250000
6832144.500000,2035810.000000
6883576.500000,2030153.750000
6897840.500000,2033978.375000
6948820.000000,2031837.625000
7045636.000000,2044160.000000
7018306.000000,2028675.500000
6967947.500000,2034589.500000
6954733.500000,2039976.375000
7060507.500000,2033439.625000
7011011.500000,2039059.250000
7231102.000000,2038174.875000
7143345.000000,2036904.500000
7080123.500000,2035445.250000
7048112.500000,2040291.250000
6783189.500000,2036685.375000
6777217.500000,2041942.625000
7068244.000000,2049329.125000
7020351.500000,2028800.625000
6752450.000000,2036387.500000
6803304.500000,2031093.250000
6800094.500000,2026919.000000
6692967.000000,2031213.250000
6742640.500000,2034074.500000
6661145.500000,2026843.375000
6667101.000000,2035236.250000
6762128.500000,2023892.750000
6679746.500000,2025564.500000
6582310.500000,2031507.875000
6858303.500000,2036003.250000
6789177.500000,2028987.625000
6757981.500000,2036672.875000
6790759.500000,2032545.500000
6720293.500000,2026258.250000
6633084.500000,2029255.625000
6753962.000000,2025614.375000
6614689.500000,2023705.375000
6647000.000000,2029777.500000
6616024.500000,2027895.500000
6629852.500000,2026665.125000
6518710.500000,2030442.375000
6676483.000000,2031288.250000
6645268.500000,2023040.500000
6616483.000000,2034284.875000
6762122.000000,2030645.000000
6799653.000000,2028090.000000
6857197.000000,2035859.250000
6885441.000000,2036131.250000
6750430.500000,2020908.000000
6609788.000000,2031241.500000
6587137.500000,2028273.500000
6596179.500000,2025954.250000
6686883.500000,2017911.875000
6754751.000000,2029557.750000
6625862.000000,2012473.125000
6675420.000000,2023093.125000
6700811.000000,2018047.000000
6742095.500000,2016644.625000
6642977.000000,2016006.875000
6774920.500000,2022972.000000
6679644.500000,2006224.875000
6677828.500000,2017876.875000
6599169.500000,2019194.250000
6522587.500000,2016689.250000
6570819.000000,2014492.000000
6769954.500000,2016951.000000
6741121.000000,2003300.250000
6677392.000000,2017705.375000
6635923.000000,2008117.375000
6569903.000000,2011520.750000
6537812.000000,2011561.875000
6779987.500000,2015578.500000
6677455.000000,2013335.625000
6630838.500000,2021892.250000
6556413.500000,2012658.500000
6455434.000000,2012905.000000
6458924.000000,2011304.375000
6657488.500000,2017587.000000
6552956.500000,2004084.750000
6539884.000000,2013936.250000
6573584.000000,2009612.875000
6602730.000000,2009331.125000
6507758.000000,2007685.625000
6566664.500000,2017779.125000
6474215.000000,2007974.750000
