cpu_usage,assigned_mem
6725175.000000,2036499.625000
6793128.500000,2031042.250000
6857680.500000,2013551.750000
6876351.000000,2031939.000000
6920265.500000,2018239.625000
6947855.500000,2010196.375000
6911032.000000,2015277.875000
7143101.500000,2014669.375000
6917551.500000,1999217.625000
6848164.000000,2020246.125000
6946645.500000,2015419.750000
6905076.000000,2024860.000000
6822076.000000,2026770.375000
7075400.000000,2043034.375000
7051052.000000,2025760.750000
6956137.500000,2050377.250000
7065495.500000,2039823.125000
7039305.000000,2039860.875000
7046341.500000,2049055.625000
7011422.000000,2046591.500000
7181924.000000,2034124.000000
7065249.000000,2045923.125000
7109819.000000,2035201.125000
7044646.000000,2021835.750000
6818112.000000,2039263.250000
6799001.000000,2055139.625000
6825086.500000,2028630.250000
6672744.500000,2042551.750000
6772193.500000,2036542.750000
6789198.500000,2040489.500000
6772513.000000,2036042.125000
6880697.000000,2047571.625000
6964023.500000,2038274.000000
6858367.000000,2051310.875000
6841964.000000,2044821.500000
6765429.000000,2039291.125000
6684676.000000,2039703.000000
6846484.500000,2054671.625000
6854221.500000,2031090.625000
6800062.500000,2044690.000000
6829086.000000,2038278.750000
6899574.000000,2038408.875000
6898325.000000,2034805.375000
7010890.500000,2047436.000000
7159818.500000,2037704.750000
7182338.000000,2051174.125000
7256410.000000,2051266.625000
7114185.000000,2042679.625000
7137662.000000,2039394.000000
7226193.000000,2061604.250000
7163582.000000,2032924.625000
7104092.000000,2038736.875000
7060257.000000,2040925.125000
7095863.500000,2038267.000000
6992587.500000,2036175.625000
7050696.500000,2041018.500000
6942235.000000,2034694.750000
6852439.500000,2037483.000000
6914971.500000,2032280.500000
6928789.500000,2034641.500000
6973504.000000,2033279.250000
7094497.500000,2044786.625000
7060409.000000,2029926.750000
7034614.000000,2035286.375000
7012276.000000,2039805.625000
7067374.000000,2032828.500000
7018399.000000,2038547.000000
7240760.000000,2037061.625000
7139508.500000,2036903.750000
7067124.000000,2035888.125000
7071782.000000,2038634.000000
6788776.500000,2036132.250000
6792687.000000,2041110.750000
7065555.000000,2049476.125000
7035738.500000,2027728.125000
6778856.500000,2036002.625000
6824328.500000,2030516.500000
6818054.500000,2026007.000000
6702492.000000,2030544.375000
6750479.500000,2032970.250000
6674138.500000,2025558.000000
6679027.500000,2034062.750000
6764689.000000,2022340.750000
6678939.500000,2023894.125000
6593586.000000,2029657.625000
6864999.500000,2034870.250000
6800873.500000,2027211.500000
6772086.000000,2035206.500000
6806063.000000,2030770.375000
6733962.500000,2024545.625000
6646594.000000,2027130.000000
6772753.500000,2023728.750000
6630465.000000,2021691.625000
6669715.000000,2027933.000000
6642087.000000,2026143.375000
6677039.500000,2024582.750000
6574462.500000,2029459.875000
6728639.000000,2030341.500000
6700205.500000,2020491.000000
6668396.000000,2032222.000000
6807632.000000,2028649.625000
6848150.500000,2026400.625000
6911112.500000,2033853.625000
6926461.000000,2033775.625000
6795820.500000,2017722.000000
6638647.000000,2029763.125000
6630579.500000,2025173.750000
6657385.000000,2022894.625000
6769670.000000,2014643.375000
6833013.500000,2029749.750000
6658314.500000,2011965.000000
6703100.500000,2021256.875000
6719739.000000,2015447.500000
6752935.500000,2014793.500000
6661216.000000,2013906.375000
6804189.500000,2021751.375000
6708219.500000,2003789.375000
6706247.000000,2016856.500000
6647368.000000,2017257.875000
6566725.500000,2016337.125000
6637658.000000,2013356.000000
6815199.000000,2018644.750000
6773234.000000,2002328.125000
6695834.000000,2016908.250000
6667145.500000,2006400.000000
6590531.500000,2011907.000000
6560512.500000,2010961.125000
6800141.500000,2015349.875000
6688162.500000,2012667.625000
6654829.000000,2021841.125000
6585933.500000,2012879.125000
6474467.000000,2013723.125000
6496008.500000,2011406.000000
6687406.000000,2018488.625000
6587101.500000,2003405.125000
6580478.000000,2013821.375000
6609686.500000,2009358.625000
6634733.000000,2009602.375000
6540164.000000,2007270.375000
6609139.500000,2018046.375000
6523422.000000,2007470.375000
6439710.500000,2017070.500000
6436288.000000,2008479.000000
6381404.000000,2010858.250000
6305395.000000,2007832.500000
6407059.000000,2011640.625000
6322307.500000,2001531.125000
6303086.500000,2010261.875000
6287083.500000,2007238.750000
6338177.000000,2008575.875000
6259261.000000,2006789.000000
6281570.000000,2011713.125000
6163190.000000,2001544.500000
6155321.500000,2002316.750000
6186539.000000,1995677.875000
6179313.000000,1998024.875000
6050577.000000,1999469.875000
6198123.500000,1999151.875000
6054450.000000,1993654.750000
6071981.500000,1997736.000000
6102219.000000,1995938.250000
6184591.500000,1995991.125000
6075955.500000,1999001.500000
6079110.500000,2000627.125000
5949678.500000,1995088.375000
5972313.500000,1994106.750000
6002318.000000,1985392.500000
6056334.500000,1983889.250000
5934854.000000,2000009.375000
6158536.500000,1998946.375000
6220954.500000,1995298.625000
6278071.000000,2003731.625000
6299422.500000,1998177.125000
6366913.500000,1996999.000000
6446042.500000,2002926.375000
6376684.000000,2004598.750000
6209430.000000,1992214.500000
6325134.000000,1994101.000000
6345723.500000,1989801.375000
6314496.500000,1988498.875000
6127604.500000,1992178.625000
6382365.000000,1994763.500000
6272205.000000,1992420.750000
6238711.000000,1997196.375000
6247124.000000,1993984.125000
6247131.500000,1990096.375000
6205752.000000,1991248.125000
6220446.000000,1992968.500000
6089011.500000,1984375.500000
6024675.000000,1990111.125000
6013571.500000,1979512.625000
6063464.500000,1978043.250000
6025618.500000,1980880.500000
6195074.500000,1986837.875000
6058570.500000,1982463.750000
5997004.500000,1990227.625000
6032611.000000,1982650.000000
6064278.500000,1975044.500000
6142420.000000,1982980.000000
6200718.000000,1988621.250000
6061382.000000,1982922.625000
5973226.000000,1990067.875000
5954173.000000,1982047.500000
5918629.000000,1976872.250000
5912538.500000,1977929.750000
6027759.500000,1980859.750000
5902951.500000,1974110.625000
5877852.000000,1984260.875000
5932245.500000,1978335.375000
5997886.500000,1974050.625000
5950895.500000,1979584.250000
6069030.000000,1982967.000000
5982364.000000,1978917.000000
5984070.000000,1988125.500000
5978287.500000,1978494.000000
5878320.500000,1978499.250000
5880546.500000,1981650.375000
6069174.500000,1979070.500000
5961159.500000,1971027.750000
5958185.500000,1979926.625000
5956484.500000,1972281.500000
5951160.000000,1974859.000000
5894860.000000,1980156.750000
6040414.000000,1979668.375000
5907040.000000,1983734.375000
5920343.000000,1989108.625000
5965347.500000,1977300.250000
5945189.500000,1979096.875000
5893428.000000,1985999.875000
6091195.000000,1987170.750000
5967146.500000,1978672.625000
5986394.500000,1983974.000000
6087719.500000,1982155.000000
6149472.500000,1984550.875000
6101900.500000,1985303.375000
6113830.500000,1990809.875000
6007159.500000,1981651.625000
6019361.500000,1988359.875000
6014263.500000,1978384.000000
6018225.000000,1980730.375000
5943284.500000,1984074.125000
6079890.500000,1985975.875000
5955269.500000,1975475.875000
6001528.500000,1981648.500000
6020998.500000,1981386.625000
6048134.000000,1981122.875000
5981214.000000,1980948.125000
6038823.000000,1985243.000000
5916446.500000,1980329.625000
5942148.500000,1980151.125000
5933092.500000,1973411.625000
5927261.500000,1974481.125000
5831311.000000,1980518.875000
5995707.500000,1977228.500000
5849388.000000,1975091.750000
5882932.000000,1979693.000000
5912464.000000,1978331.250000
5984522.500000,1975007.875000
5869072.500000,1977236.250000
5914674.000000,1976705.750000
5790204.500000,1975524.875000
5824712.000000,1975481.375000
5841712.000000,1968778.875000
5853283.500000,1965719.625000
5796326.500000,1976470.625000
5994341.000000,1976195.250000
5974390.000000,1971361.500000
6037022.000000,1975728.125000
6088254.000000,1967686.750000
6132595.000000,1965491.125000
6223778.500000,1971759.375000
6245815.500000,1977995.500000
6167761.000000,1967099.375000
6214445.000000,1973233.500000
6274213.500000,1969896.875000
6266652.000000,1964252.375000
6084551.000000,1968680.750000
6368134.000000,1973949.875000
6290157.500000,1974152.875000
6255026.000000,1980711.375000
6293380.500000,1976974.500000
6273000.500000,1973565.625000
6264048.500000,1974715.250000
6226798.000000,1977901.375000
6147399.000000,1969966.000000
6094778.000000,1979476.000000
6122351.000000,1971176.875000
6190307.000000,1969157.625000
