cpu_usage,assigned_mem
5758704.000000,1977562.500000
5565615.500000,1981390.750000
5836944.000000,1932318.125000
5884241.500000,1938799.250000
5774451.000000,1940506.750000
5738965.000000,1931696.000000
5719079.000000,1937230.625000
5792601.000000,1938594.500000
5773841.000000,1934311.875000
5611692.500000,1951886.125000
5951497.000000,1941621.500000
5781407.500000,1956339.750000
5745713.000000,1946172.250000
5753501.000000,1954720.125000
5759762.500000,1930685.875000
5590795.500000,1949357.750000
5684923.000000,1935744.875000
5614905.000000,1941632.125000
5586961.500000,1931795.875000
5634910.000000,1934272.250000
5628824.000000,1938413.625000
5473814.500000,1949176.875000
5735423.500000,1936414.250000
5539529.500000,1946606.500000
5440297.500000,1941643.750000
5502439.000000,1937129.625000
5441852.500000,1929841.000000
5328539.000000,1946840.750000
5448687.000000,1931068.000000
5356303.000000,1941823.875000
5247031.000000,1931616.250000
5548366.500000,1936569.000000
5399937.500000,1934940.250000
5311849.000000,1950948.500000
5332610.500000,1934433.500000
5332149.000000,1934399.375000
5302935.000000,1936864.875000
5781055.000000,1942264.750000
5522956.000000,1945538.750000
5409963.500000,1943241.750000
5412042.000000,1933268.625000
5377251.500000,1945980.000000
5426580.500000,1930361.625000
5585688.500000,1940283.250000
5457700.500000,1942215.875000
5398757.500000,1957641.125000
5514704.000000,1940571.125000
5451458.500000,1936128.125000
5388483.500000,1942660.375000
5743133.000000,1950818.750000
5614012.500000,1946253.250000
5436805.500000,1959031.000000
5526221.500000,1940556.250000
5438186.500000,1946663.000000
5435369.000000,1938473.250000
5551729.000000,1938087.500000
5368967.500000,1950558.750000
5325391.500000,1955000.250000
5372587.500000,1940368.375000
5374505.500000,1939925.875000
5346548.000000,1941378.250000
5708579.500000,1942849.000000
5500414.500000,1950254.250000
5488738.000000,1954751.000000
5492821.000000,1947763.250000
5502161.500000,1943885.500000
5489610.500000,1940067.250000
5641376.500000,1939405.125000
5479792.000000,1950886.750000
5511116.000000,1954529.125000
5488284.500000,1943415.500000
5496939.000000,1939421.625000
5452772.500000,1952077.250000
5811093.000000,1947927.750000
5681300.500000,1947891.125000
5632486.000000,1953782.750000
5810156.000000,1942014.500000
5821448.500000,1941227.000000
5659128.000000,1950561.250000
5645313.000000,1945406.625000
5476716.500000,1944981.125000
5542892.000000,1952929.500000
5537943.000000,1945125.000000
5546993.500000,1940758.625000
5464799.500000,1949507.250000
5730190.500000,1963773.250000
5524460.500000,1944135.750000
5592388.500000,1953034.875000
5592473.500000,1946953.375000
5632402.000000,1938470.000000
5522826.500000,1952066.125000
5575381.000000,1947247.875000
5450714.000000,1947098.000000
5497273.500000,1960363.375000
5484867.500000,1949967.250000
5511384.500000,1947801.250000
5457115.000000,1952907.125000
5743626.500000,1960328.750000
5534009.000000,1949786.750000
5547714.500000,1961004.750000
5595830.000000,1952994.500000
5618616.000000,1945991.125000
5602753.500000,1958692.875000
5732509.500000,1957507.625000
5532559.000000,1953709.375000
5556804.000000,1964923.500000
5531350.000000,1957647.500000
5525349.500000,1945707.875000
5495920.000000,1956725.000000
5691182.000000,1967716.125000
5522718.000000,1960201.125000
5518770.000000,1974130.375000
5593402.500000,1960433.375000
5677420.500000,1949224.500000
5599982.000000,1953402.125000
5684171.500000,1966981.625000
5522557.500000,1966314.500000
5567702.000000,1979546.000000
5570591.000000,1960419.875000
5577758.000000,1949961.750000
5593341.000000,1959361.375000
5832018.000000,1968680.250000
5645346.000000,1968440.875000
5610654.000000,1976047.625000
5636572.500000,1958554.375000
5716247.000000,1952491.000000
5649347.500000,1962267.500000
5726371.000000,1963615.875000
5566122.500000,1967933.875000
5624906.500000,1973197.750000
5634756.000000,1957819.125000
5646241.000000,1957845.375000
5573122.500000,1964915.875000
5898390.500000,1967671.000000
5682512.500000,1969036.500000
5631388.000000,1978833.000000
5675560.000000,1964889.125000
5748222.000000,1954721.000000
5694720.000000,1957988.500000
5754479.500000,1964587.500000
5629223.500000,1965835.875000
5659164.000000,1969305.625000
5602985.000000,1962891.750000
5642611.000000,1956204.250000
5587266.500000,1963378.500000
5850343.500000,1965302.250000
5673712.000000,1965228.875000
5675331.500000,1970289.375000
5694015.000000,1963850.500000
5743852.000000,1960545.875000
5657221.000000,1961441.125000
5801071.500000,1965677.125000
5676960.000000,1970205.125000
5654686.500000,1970167.625000
5639264.000000,1961030.500000
5655754.500000,1954000.875000
5575758.000000,1963305.250000
5846250.000000,1963130.250000
5684467.000000,1962527.125000
5667871.000000,1970179.375000
5706217.500000,1964205.000000
5737526.000000,1958307.500000
5639810.000000,1960753.750000
5694807.000000,1964771.375000
5602397.000000,1965813.875000
5598603.500000,1972193.250000
5589527.500000,1960962.875000
5627035.000000,1950774.000000
5609043.000000,1960031.625000
5842109.000000,1969705.500000
5693113.000000,1962859.250000
5713421.000000,1971268.750000
5737748.000000,1959514.500000
5766735.500000,1956425.750000
5716466.000000,1958331.125000
5777866.000000,1960703.375000
5654010.500000,1959387.250000
5712912.000000,1966455.000000
5705158.500000,1955921.500000
5676847.000000,1953576.125000
5625961.000000,1962940.375000
5794114.500000,1967168.375000
5629918.000000,1956789.500000
5702157.000000,1966138.500000
5706448.000000,1962906.250000
5749880.500000,1955952.125000
5674499.000000,1959692.250000
5712534.000000,1961164.000000
5610848.500000,1957122.750000
5605231.000000,1968997.500000
5594022.000000,1955812.250000
5620257.500000,1951399.250000
5584691.000000,1958179.000000
5778869.500000,1960717.625000
5636832.500000,1954201.250000
5631580.000000,1969200.250000
5681191.500000,1961150.625000
5697938.500000,1951024.000000
5729067.000000,1959790.625000
5839465.500000,1962203.750000
5657575.000000,1957920.500000
5652672.000000,1967710.625000
5661987.500000,1960019.625000
5632795.500000,1951417.000000
5609213.500000,1958915.500000
5767656.500000,1965428.500000
5638801.500000,1958662.375000
5604807.500000,1971484.500000
5643536.500000,1961492.500000
5691245.500000,1950437.000000
5639273.500000,1955211.625000
5710695.000000,1962578.500000
5597052.500000,1964187.000000
5608509.000000,1973395.500000
5635101.000000,1957653.500000
5612592.500000,1948373.125000
5612358.500000,1960560.625000
5815981.500000,1961038.000000
5661756.000000,1959197.875000
5639101.000000,1968136.375000
5677184.000000,1954105.250000
5710301.000000,1951578.250000
5646595.500000,1960009.750000
5760867.500000,1959535.875000
5625568.500000,1961884.125000
5650844.500000,1970496.750000
5677845.000000,1957384.875000
5684463.500000,1955045.500000
5637171.000000,1962413.375000
5906820.000000,1964162.625000
5716231.000000,1962579.875000
5720868.000000,1968394.250000
5786818.500000,1960779.625000
5821710.500000,1956791.750000
5768347.500000,1960087.375000
5812976.000000,1964348.250000
5702914.500000,1960887.000000
5745232.000000,1964043.625000
5715198.000000,1959030.250000
5724564.500000,1955438.250000
5662751.500000,1960936.250000
5856384.500000,1963352.750000
5709905.000000,1958350.000000
5717979.000000,1963951.875000
5740314.500000,1960539.750000
5759129.000000,1957382.750000
5679942.500000,1958994.875000
5793945.000000,1962560.000000
5688963.000000,1964060.875000
5690042.000000,1963462.000000
5675988.500000,1957102.250000
5676915.000000,1951257.000000
5602780.500000,1958742.125000
5795523.000000,1959283.125000
5658470.500000,1957056.625000
5655192.000000,1963939.750000
5670787.500000,1961318.000000
5704033.500000,1952854.875000
5624517.000000,1955616.375000
5666248.000000,1959560.250000
5586211.500000,1960673.625000
5584051.500000,1965950.000000
5583500.500000,1957164.500000
5598968.500000,1947423.875000
5578424.000000,1955843.375000
5763500.000000,1963591.750000
5648262.500000,1958489.875000
5640384.500000,1967154.125000
5661929.000000,1956268.625000
5669662.500000,1953524.375000
5642224.500000,1951994.375000
5735379.000000,1954223.375000
5628476.000000,1952742.875000
5667247.500000,1960523.500000
5692657.500000,1953253.875000
5672402.500000,1946114.000000
5607551.500000,1959547.875000
5772706.000000,1960945.750000
5652741.000000,1951291.000000
5704818.500000,1961651.375000
5715467.000000,1958692.500000
5761548.000000,1953635.625000
5685186.500000,1954533.875000
5705064.500000,1956367.375000
5621306.500000,1953127.750000
5614088.000000,1964940.500000
5601333.000000,1951966.250000
5631196.500000,1947721.500000
