cpu_usage,assigned_mem
6860030.000000,2035913.375000
6746440.000000,2038083.250000
6689487.500000,2028392.750000
6782512.000000,2038442.500000
6714034.500000,2028907.375000
6671476.000000,2007157.000000
6597002.000000,2009708.125000
6938589.000000,2009303.375000
6695986.000000,2001629.875000
6613347.000000,2013871.500000
6625921.500000,2006657.500000
6601505.000000,2006609.500000
6530062.500000,2008579.750000
6686621.000000,2014694.250000
6634686.500000,2000050.375000
6535645.500000,2021216.375000
6661305.500000,2005987.250000
6642180.500000,2008516.875000
6567917.500000,2014532.250000
6601091.000000,2017329.250000
6663092.000000,2010337.250000
6625418.500000,2025856.875000
6631667.500000,2023282.000000
6734532.000000,2016445.000000
6712663.500000,2025289.625000
6825718.000000,2038570.375000
6743916.000000,2019098.500000
6713804.000000,2029673.750000
6740130.000000,2022532.500000
6773667.000000,2025344.750000
6742330.500000,2023090.000000
6769864.000000,2030616.625000
6783942.500000,2020917.250000
6660440.500000,2032579.500000
6661320.000000,2027202.375000
6638921.500000,2023108.625000
6568533.500000,2026343.250000
6801792.500000,2037053.875000
6784268.500000,2024519.375000
6745056.000000,2037003.250000
6762162.500000,2029787.375000
6845288.500000,2029494.500000
6850412.500000,2026861.750000
6964584.000000,2039796.875000
7118699.000000,2032551.500000
7138999.500000,2045568.500000
7181660.500000,2046137.125000
7093758.000000,2038989.375000
7111258.500000,2034892.625000
7202373.000000,2058445.625000
7158804.500000,2034426.375000
7084042.500000,2033849.375000
6983006.000000,2037153.000000
7069354.500000,2035481.750000
6970940.000000,2031832.125000
7019111.500000,2038896.875000
6921192.000000,2030862.375000
6839148.500000,2036405.250000
6855874.000000,2031532.875000
6873691.000000,2035225.125000
6931866.500000,2032925.750000
7032389.000000,2045970.625000
7022529.000000,2031030.375000
6950257.000000,2036435.750000
6930859.000000,2042487.375000
7034983.500000,2036640.125000
6996284.000000,2041595.375000
7218321.000000,2042053.000000
7149674.500000,2040754.500000
7107823.000000,2038922.375000
7055130.000000,2045180.875000
6786537.000000,2040102.250000
6804350.000000,2045835.250000
7109101.500000,2053730.125000
7055323.000000,2034924.625000
6767470.000000,2039773.125000
6804441.500000,2034695.500000
6793347.500000,2030252.250000
6682883.500000,2034243.625000
6735579.500000,2037301.750000
6662277.500000,2030544.750000
6685728.000000,2038475.875000
6785457.000000,2028384.250000
6686248.500000,2030427.000000
6608207.500000,2035883.875000
6887503.000000,2040940.375000
6810332.500000,2033628.875000
6770808.500000,2041374.750000
6794605.500000,2037180.125000
6721935.000000,2030309.750000
6636089.000000,2034260.250000
6755467.000000,2030389.375000
6619236.500000,2028113.750000
6654584.000000,2034034.875000
6624297.000000,2032484.500000
6625230.000000,2031413.875000
6511515.500000,2035521.375000
6675269.500000,2035555.500000
6649317.500000,2028220.750000
6616631.500000,2039161.750000
6757762.500000,2035515.250000
6799150.000000,2032270.250000
6862489.000000,2041949.500000
6886440.000000,2041460.750000
6750791.000000,2026528.250000
6601417.500000,2035980.750000
6580733.500000,2033496.375000
6581784.500000,2031311.500000
6671140.000000,2023122.875000
6754422.000000,2034136.625000
6629838.500000,2017749.625000
6690150.000000,2028289.375000
6701248.000000,2023692.250000
6735097.500000,2021640.875000
6644289.000000,2020492.625000
6781221.000000,2027610.875000
6687060.000000,2011048.625000
6699630.000000,2022086.750000
6613179.500000,2023766.000000
6527657.500000,2020722.500000
6582379.500000,2018586.375000
6794185.000000,2021678.125000
6760983.000000,2008755.250000
6690717.500000,2022260.375000
6642200.500000,2012367.500000
6564355.000000,2015815.625000
6527229.500000,2015693.750000
6756241.000000,2019543.875000
6662496.500000,2017222.250000
6619491.000000,2026097.125000
6528822.500000,2016803.125000
6429489.000000,2016542.625000
6424147.000000,2015363.750000
6619632.000000,2021421.250000
6524534.000000,2008907.250000
6512457.500000,2018411.250000
6533726.000000,2013810.750000
6555059.500000,2014090.875000
6464480.500000,2011926.375000
6514491.500000,2020947.500000
6423485.500000,2011293.000000
6334937.000000,2018679.250000
6334790.500000,2009112.875000
6281902.500000,2010659.125000
6196058.000000,2008651.000000
6303949.000000,2011525.250000
6221032.000000,2003164.000000
6210118.500000,2008976.250000
6195347.000000,2005910.500000
6253238.500000,2007915.625000
6172116.000000,2007842.375000
6207431.500000,2011840.375000
6091578.500000,2003112.625000
6094392.000000,2001847.625000
6141773.000000,1995760.250000
6132820.500000,1998330.500000
6000400.000000,2001148.875000
6157371.000000,2000958.000000
6021396.500000,1996657.000000
6039700.000000,2000905.625000
6089569.000000,1999008.875000
6178795.500000,1999412.375000
6060424.500000,2003447.625000
6068340.000000,2004155.000000
5942571.000000,1998237.625000
5963630.000000,1997176.500000
5994440.500000,1988292.250000
6059624.000000,1986768.125000
5945596.500000,2003308.000000
6172338.500000,2003139.250000
6200516.500000,1999317.750000
6265437.500000,2006840.750000
6290470.500000,2001287.500000
6354795.500000,1999837.375000
6425978.000000,2006481.875000
6358438.000000,2006509.250000
6194774.500000,1994236.750000
6317326.500000,1996609.375000
6325078.000000,1991955.875000
6277201.000000,1989900.500000
6086499.000000,1992317.500000
6344630.000000,1995172.375000
6233292.000000,1993115.875000
6195976.000000,1998062.000000
6201293.000000,1994664.875000
6207403.500000,1990187.125000
6167627.000000,1992884.625000
6189794.500000,1994761.750000
6059503.000000,1986511.375000
5998828.500000,1992191.375000
5991211.000000,1981488.625000
6031841.000000,1980066.875000
5986772.000000,1983453.625000
6154200.000000,1988754.125000
6025539.500000,1985654.750000
5973444.500000,1993320.250000
6018957.500000,1985874.500000
6056776.000000,1977782.375000
6134737.500000,1987425.000000
6210112.000000,1992385.000000
6054607.500000,1988235.000000
5966331.500000,1993398.125000
5955359.500000,1985436.625000
5917222.000000,1980392.125000
5911308.000000,1981464.500000
6028142.500000,1984857.500000
5908773.500000,1978267.125000
5893289.000000,1988714.125000
5959804.000000,1982263.625000
6032768.000000,1978748.125000
5992173.500000,1984235.375000
6103078.000000,1989099.750000
6037682.500000,1983139.625000
6029429.500000,1993489.000000
6025901.500000,1983051.875000
5932311.500000,1982350.375000
5940668.000000,1986056.750000
6129845.000000,1985093.250000
6019370.500000,1975216.625000
6013285.000000,1984050.000000
6017776.000000,1975597.000000
6007376.500000,1979259.000000
5965181.500000,1983852.750000
6113785.500000,1985231.875000
5999717.000000,1988151.750000
6007730.500000,1995321.500000
6055703.000000,1982910.125000
6035315.500000,1985362.375000
5985583.000000,1991372.125000
6187531.000000,1994551.250000
6078406.500000,1983617.375000
6080836.000000,1989692.625000
6183246.500000,1987366.375000
6239250.000000,1990439.625000
6183521.000000,1990453.375000
6200123.000000,1996072.875000
6118342.000000,1985820.375000
6113050.500000,1993187.625000
6124384.500000,1982855.375000
6119567.500000,1985255.500000
6047501.000000,1987218.375000
6175892.000000,1991158.625000
6059292.500000,1978250.375000
6092866.500000,1985628.500000
6110962.500000,1984367.000000
6137873.000000,1985187.750000
6071255.000000,1984345.125000
6121970.000000,1989601.750000
6008313.500000,1981570.875000
6027185.000000,1982686.625000
6037688.500000,1974889.625000
6047495.500000,1977501.250000
5945925.000000,1982295.750000
6094363.000000,1981510.375000
5957582.000000,1975186.375000
5988708.500000,1980764.000000
6015920.000000,1979111.500000
6087421.000000,1977762.875000
5982147.500000,1979830.625000
6007053.500000,1980460.250000
5884278.500000,1976226.625000
5911696.500000,1977213.375000
5934394.500000,1969127.750000
5961703.500000,1967171.375000
5897433.000000,1978962.000000
6076165.500000,1979487.750000
6101179.500000,1972987.250000
6144172.500000,1979307.125000
6198670.500000,1971472.750000
6260396.500000,1970140.625000
6391166.500000,1977321.625000
6380160.500000,1982903.125000
6266187.500000,1970661.000000
6311572.500000,1975509.750000
6373514.500000,1972058.125000
6356445.500000,1968177.375000
6155698.500000,1972116.250000
6447464.000000,1975820.500000
6368587.000000,1976505.750000
6316857.500000,1982706.000000
6365787.500000,1979156.125000
6347467.000000,1976677.750000
6334916.000000,1978093.000000
6318266.500000,1981410.750000
6226747.500000,1974391.750000
6175335.000000,1983754.500000
6220111.000000,1975849.125000
6290679.000000,1975254.500000
