cpu_usage,assigned_mem
6856992.000000,2035557.125000
6747372.500000,2038280.000000
6690679.000000,2028200.250000
6783072.000000,2037968.500000
6715668.500000,2028126.875000
6673337.000000,2006570.750000
6598284.000000,2009499.750000
6941506.000000,2008742.750000
6697993.000000,2001334.750000
6618061.500000,2013654.875000
6627114.500000,2006610.500000
6604738.500000,2006423.750000
6533228.000000,2008522.125000
6692313.000000,2014756.375000
6641235.500000,2000047.500000
6543760.500000,2021220.500000
6665900.500000,2005897.125000
6648629.500000,2008205.125000
6573285.500000,2014346.250000
6599811.500000,2017088.625000
6665322.000000,2010138.500000
6627968.500000,2025660.250000
6635027.500000,2023099.625000
6739140.500000,2016059.500000
6714542.000000,2025186.125000
6833005.500000,2038249.875000
6753004.000000,2018899.000000
6723320.500000,2029409.375000
6748389.500000,2022294.000000
6780984.500000,2025179.750000
6748261.500000,2022739.500000
6768673.500000,2030198.875000
6783336.500000,2020458.375000
6659783.000000,2032300.500000
6660847.000000,2026572.500000
6636780.500000,2022694.625000
6567270.000000,2026011.375000
6802393.500000,2036764.375000
6787094.000000,2024253.125000
6747919.500000,2036748.375000
6764589.000000,2029678.125000
6847322.500000,2029369.500000
6852338.000000,2026503.250000
6960692.500000,2039251.750000
7118152.000000,2031839.875000
7139836.500000,2045075.625000
7175675.000000,2045554.750000
7088428.500000,2038550.750000
7109481.000000,2034642.125000
7200892.000000,2058021.125000
7157631.000000,2034241.375000
7085597.500000,2033974.500000
6987494.000000,2037124.250000
7069108.000000,2035444.375000
6972358.500000,2031845.750000
7024535.000000,2038782.625000
6925156.500000,2030584.625000
6836646.500000,2036209.250000
6856954.500000,2031133.250000
6874143.000000,2035084.000000
6937580.000000,2032707.625000
7042251.500000,2045580.250000
7022533.000000,2030667.875000
6944287.000000,2036164.500000
6925146.500000,2042399.250000
7038424.500000,2036421.125000
6999653.000000,2041393.125000
7228433.500000,2041860.250000
7158612.500000,2040275.750000
7112267.000000,2038341.250000
7054568.000000,2044911.250000
6792692.500000,2039856.000000
6810087.000000,2045114.125000
7114896.500000,2052834.250000
7057694.000000,2034310.000000
6765479.000000,2039273.000000
6803315.500000,2034349.250000
6794705.500000,2030035.375000
6686036.500000,2033925.750000
6738361.000000,2037147.500000
6667137.500000,2030308.000000
6689977.500000,2038278.875000
6790285.000000,2028154.250000
6691438.500000,2030146.625000
6616627.000000,2035427.000000
6896171.500000,2040848.375000
6816420.500000,2033414.625000
6775561.500000,2041051.500000
6797530.000000,2036800.750000
6725568.500000,2030188.750000
6640993.500000,2033830.875000
6756952.500000,2030165.500000
6623216.500000,2027728.625000
6656737.500000,2033774.125000
6626889.500000,2032159.750000
6628304.500000,2031161.750000
6520093.000000,2034806.000000
6682536.000000,2035300.625000
6654065.500000,2027715.750000
6621308.500000,2038658.000000
6762130.500000,2035146.750000
6802368.500000,2032146.125000
6861489.500000,2041280.625000
6883286.500000,2040725.000000
6750807.500000,2025850.875000
6602057.000000,2035542.625000
6581953.500000,2032999.500000
6584091.500000,2030974.625000
6673848.000000,2022737.750000
6754398.000000,2033914.750000
6626488.000000,2017447.750000
6683763.500000,2027849.125000
6696972.500000,2023174.875000
6731318.500000,2021233.625000
6639048.000000,2020162.750000
6772521.500000,2027010.250000
6679860.000000,2010784.625000
6688576.500000,2021853.875000
6602990.500000,2023757.375000
6517370.500000,2020591.125000
6569363.000000,2018322.000000
6775972.000000,2021135.750000
6745544.000000,2008476.250000
6682243.000000,2022073.625000
6630873.500000,2012555.875000
6563075.000000,2015552.125000
6525900.000000,2015541.500000
6757448.000000,2019511.625000
6662695.000000,2017468.500000
6614002.500000,2025952.500000
6528843.500000,2016551.250000
6429733.500000,2016254.250000
6422775.500000,2015001.375000
6620502.000000,2020972.500000
6522505.000000,2008759.125000
6507461.000000,2017958.375000
6530696.500000,2013532.000000
6554772.500000,2013610.125000
6463284.000000,2011505.750000
6508345.500000,2020642.125000
6414327.500000,2011096.750000
6325540.500000,2018213.250000
6324798.500000,2008509.125000
6273970.000000,2010042.625000
6187077.000000,2008052.625000
6293099.000000,2010857.500000
6207227.500000,2002438.500000
6197871.000000,2008018.125000
6183882.000000,2004963.625000
6240789.000000,2006982.375000
6159789.000000,2007080.750000
6198150.500000,2011001.250000
6080908.500000,2002399.625000
6083311.000000,2001077.625000
6127960.000000,1994747.125000
6120773.500000,1997295.375000
5988699.500000,2000331.125000
6144917.000000,1999983.875000
6009424.500000,1995843.125000
6028294.500000,2000093.125000
6078148.000000,1998068.000000
6168010.000000,1998367.875000
6050358.000000,2002619.375000
6059389.000000,2003324.000000
5932516.500000,1997524.625000
5954377.500000,1996423.250000
5982599.000000,1987578.000000
6046429.500000,1985863.125000
5935746.500000,2002414.500000
6163065.500000,2002330.250000
6188895.500000,1998615.000000
6254669.000000,2005969.250000
6280849.000000,2000402.250000
6347041.000000,1999017.125000
6420093.000000,2005871.375000
6351034.500000,2005755.125000
6190986.500000,1993438.250000
6311139.500000,1995965.125000
6318222.000000,1991203.000000
6268903.500000,1988958.500000
6079354.000000,1991446.750000
6339016.000000,1994397.250000
6228573.000000,1992300.250000
6191167.500000,1997331.125000
6196823.000000,1993927.750000
6202666.500000,1989429.500000
6161004.500000,1992093.250000
6182507.000000,1993825.500000
6052341.500000,1985745.125000
5993058.500000,1991387.625000
5983385.500000,1980805.875000
6023541.500000,1979243.625000
5982809.000000,1982415.375000
6151203.500000,1988069.000000
6022193.000000,1985032.625000
5969146.000000,1992634.125000
6013730.500000,1985110.875000
6051616.000000,1977151.625000
6129049.500000,1986399.250000
6200520.000000,1991611.500000
6047954.500000,1987319.125000
5961731.000000,1992757.000000
5949721.500000,1984794.750000
5912552.000000,1979782.250000
5905517.500000,1980983.000000
6023242.500000,1984242.250000
5902692.500000,1977848.875000
5885952.500000,1988109.000000
5951965.000000,1981663.625000
6025375.000000,1978078.625000
5984632.500000,1983607.625000
6096632.000000,1988503.500000
6029432.500000,1982633.500000
6022923.500000,1992983.125000
6020065.000000,1982416.750000
5925917.000000,1981796.375000
5933496.000000,1985570.250000
6124365.500000,1984547.375000
6011565.000000,1974536.000000
6007003.500000,1983494.125000
6011158.500000,1974981.375000
6003189.500000,1978582.500000
5960914.500000,1983351.625000
6111651.500000,1984778.000000
5997024.000000,1987611.125000
6005130.000000,1994911.875000
6050639.500000,1982584.000000
6028937.500000,1984803.000000
5979533.000000,1990905.125000
6179599.500000,1994000.875000
6065251.500000,1982855.250000
6070979.500000,1989020.875000
6176869.000000,1986733.125000
6233816.500000,1989773.250000
6180616.500000,1990051.625000
6193872.500000,1995863.750000
6112862.500000,1985310.375000
6106296.000000,1992815.250000
6116007.000000,1982269.125000
6114485.000000,1984690.875000
6040652.000000,1986891.375000
6172221.000000,1990868.000000
6055558.000000,1977967.375000
6090020.000000,1985492.750000
6108779.000000,1984194.375000
6133956.000000,1984963.625000
6067454.500000,1984009.125000
6116210.500000,1989351.500000
6001672.500000,1981398.500000
6022456.000000,1982601.750000
6032091.500000,1974719.250000
6038440.000000,1977179.500000
5937181.500000,1982034.125000
6088687.000000,1981193.000000
5951421.500000,1975044.750000
5983540.500000,1980570.375000
6010047.500000,1978907.750000
6082381.500000,1977542.500000
5976088.500000,1979513.875000
6002592.000000,1980240.250000
5878885.000000,1976100.375000
5906544.000000,1977004.750000
5928997.000000,1968851.875000
5951792.500000,1966911.000000
5888443.000000,1978554.375000
6074162.500000,1979008.625000
6097023.000000,1972698.250000
6140125.500000,1979064.625000
6195924.000000,1971063.500000
6258701.000000,1969790.375000
6385727.500000,1976775.375000
6376414.000000,1982146.250000
6265318.500000,1970122.750000
6308410.500000,1974928.875000
6377209.500000,1971679.500000
6360107.500000,1967789.000000
6157174.000000,1971615.625000
6444900.000000,1974975.500000
6366141.000000,1975912.250000
6316829.000000,1982216.875000
6368644.500000,1978597.375000
6344735.000000,1976133.125000
6336122.000000,1977281.125000
6313369.000000,1980739.000000
6226031.500000,1973787.750000
6176708.000000,1983396.625000
6222369.500000,1975526.500000
6288896.500000,1974683.125000
