cpu_usage,assigned_mem
5673525.500000,1965779.125000
5520827.000000,1981911.750000
5795264.000000,1930642.000000
5829701.000000,1935347.500000
5739771.000000,1935655.125000
5716488.500000,1927759.625000
5689261.500000,1934174.750000
5750588.000000,1936223.375000
5746474.000000,1933373.000000
5583104.500000,1949886.375000
5931876.500000,1940900.500000
5756676.000000,1957355.375000
5706942.000000,1946580.625000
5720053.000000,1954097.500000
5729617.500000,1929901.000000
5559598.500000,1949184.500000
5659412.000000,1935167.625000
5584338.500000,1941525.375000
5556454.500000,1931209.625000
5622609.500000,1933956.250000
5616364.500000,1938642.125000
5464037.500000,1948609.250000
5736120.500000,1936622.500000
5530953.000000,1947650.875000
5427789.500000,1942245.250000
5491867.500000,1937294.000000
5431954.500000,1930065.000000
5318099.500000,1947216.125000
5439746.000000,1932298.750000
5347813.000000,1942904.625000
5238292.000000,1931908.625000
5553716.500000,1938094.500000
5402060.000000,1937238.250000
5319744.000000,1951987.250000
5341469.000000,1935704.125000
5339658.000000,1936073.875000
5315578.500000,1937818.375000
5803354.500000,1942660.125000
5541422.500000,1946627.000000
5415601.000000,1944259.000000
5437230.500000,1933885.875000
5390702.000000,1946906.750000
5438247.000000,1931329.000000
5590241.000000,1941857.625000
5462243.500000,1943627.625000
5401332.000000,1958839.125000
5527881.500000,1942372.000000
5465764.000000,1937247.375000
5388499.000000,1944736.000000
5751724.500000,1951654.000000
5619683.000000,1947863.000000
5444704.500000,1960274.500000
5532504.500000,1941833.875000
5448443.000000,1947490.500000
5450941.000000,1939060.125000
5570075.000000,1939261.500000
5382336.500000,1952868.125000
5339692.500000,1956991.625000
5386170.000000,1942800.000000
5389610.000000,1942164.250000
5358232.000000,1943802.875000
5729636.000000,1943907.125000
5520823.500000,1952324.250000
5513620.000000,1955500.875000
5522654.000000,1947787.875000
5529995.000000,1944646.750000
5514263.000000,1941121.375000
5654940.500000,1941737.125000
5508432.500000,1950658.375000
5544158.500000,1954068.250000
5524307.000000,1942233.250000
