cpu_usage,assigned_mem
6851586.000000,2034992.625000
6738925.000000,2037218.500000
6684336.000000,2027250.750000
6779369.000000,2038022.625000
6701374.000000,2028735.750000
6649231.500000,2006940.000000
6575860.500000,2009291.125000
6917779.500000,2009296.750000
6675615.000000,2001956.750000
6589589.500000,2013630.625000
6598519.500000,2005660.875000
6570859.000000,2004544.125000
6503895.500000,2006288.625000
6650940.500000,2012386.125000
6602616.000000,1998499.000000
6516763.000000,2018259.375000
6621952.000000,2004134.250000
6604431.500000,2005497.375000
6490793.500000,2009746.750000
6520931.500000,2011465.500000
6552532.000000,2004912.875000
6525660.500000,2018652.875000
6541387.500000,2017110.625000
6641508.000000,2013223.625000
6592827.500000,2021205.125000
6742415.000000,2031129.375000
6668371.000000,2014433.125000
6629688.000000,2024406.250000
6674935.000000,2017336.000000
6709834.500000,2019849.125000
6678915.000000,2017356.750000
6705930.000000,2023706.875000
6697203.500000,2014325.500000
6589495.500000,2025424.750000
6596436.000000,2019709.500000
6565028.000000,2016822.250000
6470476.000000,2020963.375000
6707321.000000,2028556.500000
6678121.500000,2018178.250000
6653998.000000,2030684.750000
6715767.000000,2024498.375000
6797236.000000,2024603.625000
6818187.000000,2022839.000000
6937971.500000,2035000.125000
7088984.000000,2028217.000000
7130994.000000,2042615.375000
7164345.500000,2041975.875000
7095948.000000,2035502.375000
7126924.500000,2031166.625000
7208575.000000,2054496.875000
7151902.500000,2031304.625000
7092831.500000,2030634.875000
6991871.000000,2033194.500000
7061446.000000,2031705.375000
6960938.000000,2027634.750000
6995750.500000,2035642.625000
6905871.000000,2026528.000000
6812882.000000,2033734.125000
6836750.500000,2027965.000000
6849108.500000,2032486.375000
6904856.500000,2030054.250000
6993303.500000,2042966.625000
6976112.000000,2027881.000000
6896472.000000,2034585.500000
6887316.500000,2039778.750000
6997508.500000,2034827.875000
6967560.000000,2039770.750000
7190532.500000,2040893.375000
7134570.500000,2039868.875000
7103475.000000,2037976.000000
7030803.000000,2044837.125000
6795231.500000,2039122.875000
6789692.500000,2044925.125000
7086587.000000,2051156.500000
7014541.500000,2033816.375000
6734869.000000,2039107.625000
6789112.500000,2034231.125000
6786895.500000,2030033.625000
6690639.000000,2034382.750000
6745761.000000,2037381.750000
6668274.500000,2030820.250000
6691107.500000,2038874.750000
6802170.000000,2028463.750000
6697378.000000,2030733.250000
6612591.500000,2035553.500000
6891655.000000,2040633.250000
6818328.500000,2034051.500000
6784446.000000,2040977.250000
6803714.500000,2037385.000000
6729736.500000,2030700.250000
6645332.500000,2034231.875000
6762334.000000,2030811.500000
6634122.500000,2028739.750000
6676082.500000,2034568.375000
6650842.500000,2033483.500000
6665935.000000,2032631.000000
6560225.000000,2035808.375000
6722795.500000,2037074.000000
6696018.500000,2028807.875000
6665296.500000,2040088.000000
6797807.500000,2036874.000000
6840048.500000,2034121.375000
6904502.500000,2042965.125000
6906312.000000,2042517.875000
6779795.000000,2027407.875000
6629553.500000,2037348.000000
6611470.000000,2033939.125000
6615661.000000,2032077.625000
6718221.000000,2023465.000000
6803335.000000,2036279.250000
6655578.000000,2020144.375000
6716079.000000,2029691.000000
6725582.000000,2025165.000000
6757005.000000,2023237.625000
6665293.500000,2022189.000000
6806394.000000,2028933.750000
6706474.000000,2012766.500000
6718157.000000,2023494.750000
6640914.000000,2025398.875000
6556850.000000,2022658.250000
6624350.500000,2020209.250000
6828658.000000,2024751.125000
6779701.500000,2011313.375000
6708535.500000,2024347.000000
6658516.500000,2014450.250000
6589035.000000,2017705.625000
6552180.000000,2017792.000000
6779867.000000,2022309.250000
6679188.000000,2019967.750000
6631983.000000,2028592.250000
6548524.000000,2019726.875000
6448003.000000,2019422.625000
6453569.500000,2017921.625000
6654028.500000,2024501.625000
6556263.500000,2011410.000000
6548670.500000,2020979.750000
6560955.500000,2016050.875000
6579740.500000,2015867.375000
6490010.000000,2013796.250000
6546281.500000,2023151.750000
6457382.000000,2013679.000000
6364665.500000,2021322.250000
6358436.500000,2012220.875000
6302844.500000,2013453.625000
6217296.000000,2011042.625000
6322121.000000,2014291.375000
6242027.000000,2005830.375000
6230247.000000,2011981.500000
6213897.500000,2009035.125000
6270307.500000,2010928.250000
6187772.000000,2010574.875000
6221466.000000,2014503.250000
6106372.500000,2005459.375000
6110276.000000,2004616.625000
6157626.500000,1998632.250000
6144119.500000,2001106.375000
6012068.500000,2003491.875000
6165249.500000,2003344.250000
6030563.000000,1998910.500000
6048857.000000,2003263.250000
6099828.000000,2001436.625000
6188345.500000,2002111.625000
6068385.000000,2005990.125000
6076231.000000,2006534.250000
5953210.500000,2000479.625000
5973491.500000,1999589.875000
6006229.000000,1990605.750000
6068756.000000,1989272.125000
5950022.000000,2005716.000000
6176051.000000,2005107.250000
6202507.500000,2001425.375000
6268684.500000,2008990.750000
6297083.000000,2003835.625000
6360920.500000,2002620.875000
6425550.000000,2009002.625000
6360098.000000,2008921.250000
6200554.000000,1996845.250000
6321748.000000,1999285.625000
6332018.000000,1994581.125000
6282254.500000,1992485.000000
6092996.000000,1994747.250000
6349471.500000,1997422.125000
6238009.000000,1995539.125000
6201065.500000,2000335.625000
6208648.500000,1997114.875000
6213291.500000,1992740.250000
6171974.000000,1995334.125000
6195957.000000,1997030.500000
6065590.000000,1988909.750000
6004436.000000,1994285.125000
6000400.000000,1983570.250000
6042977.500000,1982399.500000
5996546.000000,1985727.000000
6162273.500000,1991140.875000
6031794.500000,1988010.125000
5978709.000000,1995495.000000
6024544.000000,1988082.125000
6062989.500000,1980071.625000
6140494.500000,1989902.875000
6216548.000000,1994796.000000
6059865.500000,1990612.750000
5971838.500000,1995407.375000
5962821.500000,1987541.375000
5925756.500000,1982480.125000
5920731.500000,1983492.875000
6033777.000000,1987107.625000
5917924.000000,1979824.000000
5900708.500000,1990503.625000
5968521.500000,1983980.125000
6041308.000000,1980709.625000
6000083.500000,1986102.625000
6106651.000000,1991002.000000
6046243.000000,1984803.375000
6035596.000000,1995193.875000
6034001.500000,1984738.250000
5940339.000000,1983970.750000
5950588.000000,1987426.375000
6137012.000000,1986820.125000
6029566.500000,1976695.750000
6021762.500000,1985366.750000
6028197.500000,1976971.375000
6016725.000000,1980773.000000
5976462.000000,1985232.750000
6123412.000000,1986852.125000
6014075.500000,1989410.750000
6020608.500000,1996906.625000
6069171.000000,1984359.750000
6047928.500000,1986829.375000
5998133.000000,1992616.625000
6199228.000000,1995950.750000
6093662.000000,1984778.375000
6093456.500000,1990806.250000
6194558.000000,1988416.500000
6249394.500000,1991585.625000
6192248.000000,1991496.500000
6208545.500000,1997083.000000
6128711.500000,1986715.375000
6120203.000000,1993956.125000
6133782.000000,1983519.500000
6127797.500000,1985941.125000
6054307.500000,1987825.125000
6182968.000000,1991840.250000
6066463.000000,1978826.875000
6099070.500000,1986115.625000
6116466.500000,1984808.250000
6143412.500000,1985739.750000
6076649.000000,1984864.375000
6126857.000000,1990134.000000
6012666.000000,1981959.625000
6030304.000000,1983044.500000
6044269.500000,1975183.625000
6053481.000000,1978010.125000
5949140.000000,1982615.875000
6098475.500000,1981922.500000
5960141.500000,1975401.125000
5990554.000000,1981100.000000
6018204.000000,1979422.500000
6087442.500000,1977883.625000
5982473.500000,1980204.375000
6007847.500000,1980787.250000
5886223.000000,1976585.000000
5911470.000000,1977548.625000
5937244.000000,1969336.625000
5966522.000000,1967442.625000
5901438.000000,1979616.625000
6075844.000000,1980159.375000
6101109.500000,1973600.875000
6142982.000000,1979701.625000
6199079.500000,1971899.750000
6262613.000000,1970781.125000
6394846.500000,1978224.500000
6383334.500000,1983719.625000
6265925.500000,1971479.000000
6316483.000000,1976329.250000
6375215.000000,1972591.750000
6355490.000000,1968790.250000
6154412.000000,1972605.000000
6447079.000000,1976335.250000
6369723.000000,1976933.875000
6315724.000000,1983065.375000
6365111.000000,1979557.875000
6350572.500000,1977171.750000
6333217.000000,1978429.875000
6314701.000000,1981863.875000
6226002.500000,1974797.750000
6175504.000000,1984087.125000
6217442.000000,1976257.125000
6287439.500000,1975580.500000
