cpu_usage,assigned_mem
6699166.000000,2036098.000000
6774106.500000,2027427.500000
6857947.500000,2009499.000000
6874048.000000,2030720.500000
6928376.000000,2017436.250000
6953553.500000,2010732.500000
6924849.500000,2015753.750000
7152010.500000,2015790.000000
6923376.000000,1999995.500000
6854640.500000,2020906.500000
6950932.500000,2015924.750000
6909220.500000,2024826.875000
6827753.000000,2027078.625000
7083672.500000,2043175.250000
7063502.000000,2026431.625000
6971125.000000,2050858.000000
7078759.000000,2040630.750000
7046113.000000,2040225.125000
7045215.000000,2049158.000000
7011647.000000,2046133.250000
7182833.000000,2033972.500000
7063944.000000,2046011.250000
7105337.000000,2035051.250000
7042234.500000,2021964.500000
6815432.500000,2039511.375000
6799401.000000,2055310.375000
6829161.500000,2028799.750000
6676670.500000,2042981.500000
6777974.500000,2036964.125000
6793665.500000,2040920.000000
6776550.000000,2036479.750000
6885717.500000,2048017.625000
6967599.000000,2038546.250000
6862442.500000,2051535.750000
6847980.000000,2045088.250000
6765427.000000,2039430.375000
6678142.500000,2039700.750000
6841022.500000,2054403.250000
6850021.000000,2031490.500000
6794053.500000,2044772.875000
6822614.000000,2038090.750000
6894134.500000,2038269.250000
6891117.000000,2034567.250000
7000589.000000,2047094.875000
7158323.500000,2037297.500000
7189046.000000,2051817.625000
7266677.500000,2051597.250000
7119428.500000,2043156.375000
7149040.000000,2039572.500000
7231803.500000,2061352.000000
7164214.500000,2032800.250000
7107095.000000,2039216.750000
7073772.500000,2041198.500000
7097318.500000,2038876.625000
6996814.500000,2036794.250000
7067427.000000,2041453.000000
6963979.000000,2034444.500000
6856988.500000,2037758.500000
6920392.000000,2032474.625000
6931880.500000,2034648.625000
6974320.000000,2033322.750000
7099760.000000,2044525.125000
7057699.000000,2029912.250000
7028989.500000,2035197.625000
7011920.500000,2039789.125000
7069752.500000,2032972.875000
7021480.000000,2038501.375000
7242071.500000,2037201.750000
7139579.000000,2036872.375000
7065206.500000,2035816.750000
7067552.000000,2038573.000000
6790208.000000,2036030.000000
6789645.000000,2041161.000000
7059428.000000,2049188.000000
7025560.500000,2027444.875000
6770133.000000,2036086.875000
6819097.000000,2030629.500000
6814785.000000,2026145.875000
6704040.500000,2030582.125000
6752736.000000,2033092.500000
6676835.000000,2025535.000000
6679334.500000,2034231.875000
6768531.000000,2022262.250000
6682108.500000,2023971.250000
6594820.000000,2029524.750000
6866610.500000,2034917.750000
6803522.500000,2027347.125000
6775812.500000,2035257.875000
6809511.500000,2030776.750000
6736140.500000,2024692.750000
6649057.500000,2027142.500000
6774685.000000,2023822.125000
6631666.500000,2021791.000000
6674345.500000,2027912.000000
6645941.500000,2026222.250000
6681932.000000,2024631.625000
6579996.000000,2029259.875000
6736065.500000,2030541.250000
6708821.000000,2020426.875000
6681220.500000,2032322.375000
6818991.000000,2029090.375000
6854910.500000,2026944.500000
6918045.500000,2033791.500000
6929002.000000,2033895.750000
6797443.000000,2017615.000000
6643424.000000,2029857.500000
6634921.000000,2024955.875000
6662291.500000,2022831.250000
6775664.500000,2014562.500000
6834333.000000,2029967.000000
6659022.000000,2012077.750000
6704063.500000,2021339.500000
6721955.000000,2015541.125000
6755567.500000,2014892.875000
6662866.000000,2013992.625000
6804355.000000,2021839.000000
6705614.000000,2003866.875000
6700713.000000,2016892.750000
6644777.000000,2017293.375000
6565421.000000,2016401.375000
6637025.000000,2013328.000000
6810650.000000,2018755.375000
6767866.000000,2002479.375000
6694005.500000,2016994.875000
6667242.500000,2006556.875000
6592996.500000,2011992.250000
6562524.500000,2011057.250000
6802468.500000,2015561.250000
6690417.500000,2012852.375000
6657337.500000,2021994.250000
6589947.500000,2012945.500000
6477608.500000,2013769.250000
6499158.000000,2011460.500000
6692251.000000,2018614.875000
6591766.000000,2003492.125000
6584581.500000,2013855.875000
6612062.000000,2009317.375000
6636385.500000,2009517.500000
6541415.000000,2007121.125000
6610197.000000,2017998.875000
6524286.500000,2007268.125000
6441422.500000,2016976.875000
6437048.000000,2008488.750000
6382269.500000,2010861.000000
6305399.500000,2007818.125000
6406913.000000,2011568.750000
6322912.000000,2001428.750000
6303210.500000,2010251.875000
6288232.500000,2007245.500000
6339842.000000,2008532.875000
6261455.500000,2006795.625000
6284109.500000,2011667.000000
6167431.500000,2001462.875000
6157488.000000,2002267.625000
6189514.500000,1995765.375000
6183894.500000,1998065.500000
6056465.000000,1999527.250000
6202666.000000,1999337.500000
6061442.000000,1993715.500000
6076898.000000,1997915.375000
6108827.500000,1996057.750000
6192599.500000,1996127.750000
6083660.000000,1999098.500000
6084212.000000,2000911.375000
5955054.500000,1995020.125000
5977376.500000,1994057.000000
6007617.500000,1985365.000000
6061927.500000,1983865.375000
5938404.500000,2000012.000000
6162035.500000,1998946.625000
6219839.000000,1995190.875000
6273782.000000,2003583.250000
6296208.500000,1998168.500000
6364923.500000,1997111.875000
6440584.000000,2003115.250000
6372252.000000,2004773.125000
6208030.000000,1992580.625000
6324555.000000,1994685.750000
6340009.500000,1989771.625000
6307660.500000,1988917.750000
6126948.500000,1992665.125000
6381530.000000,1995556.625000
6271940.000000,1992895.250000
6238107.000000,1997854.625000
6243546.500000,1994669.000000
6248566.500000,1990297.875000
6211009.000000,1992029.375000
6229305.000000,1993947.125000
6096655.500000,1985055.375000
6027504.000000,1991024.875000
6015048.500000,1980003.625000
6062300.000000,1978561.750000
6021672.500000,1981350.625000
6188782.000000,1987177.875000
6056326.000000,1982650.375000
5999901.000000,1990398.375000
6037531.000000,1982962.750000
6070642.500000,1975271.875000
6146736.000000,1984246.750000
6209212.500000,1989179.500000
6067127.500000,1983616.875000
5976376.500000,1990232.125000
5955921.000000,1982320.000000
5917707.500000,1977137.625000
5909980.500000,1978155.750000
6021776.500000,1980883.000000
5896093.000000,1974177.625000
5874291.000000,1984243.750000
5930545.000000,1978628.625000
5997706.500000,1974277.625000
5946599.000000,1979607.625000
6061140.000000,1983096.750000
5969617.000000,1979118.625000
5973790.500000,1987917.875000
5970571.000000,1978406.500000
5872598.000000,1978631.500000
5874175.000000,1981891.625000
6059015.000000,1979229.250000
5955296.000000,1971606.875000
5953355.500000,1980163.000000
5953674.000000,1972522.625000
5948695.000000,1975113.750000
5891177.000000,1980347.250000
6035657.000000,1979811.500000
5901252.500000,1984006.750000
5915573.500000,1989170.500000
5962045.500000,1977235.875000
5944178.500000,1979226.625000
5890843.500000,1986226.375000
6093476.000000,1987387.875000
5970983.000000,1979002.500000
5989168.000000,1984194.375000
6089277.500000,1982504.750000
6151058.500000,1984986.500000
6103034.000000,1985443.000000
6115146.000000,1990939.250000
6006948.500000,1981712.375000
6021195.000000,1988421.250000
6016588.500000,1978630.125000
6019323.500000,1980929.625000
5945853.500000,1984277.375000
6081517.500000,1986218.625000
5956960.500000,1975586.875000
6003368.500000,1981804.250000
6023150.000000,1981525.125000
6049101.500000,1981325.125000
5982321.500000,1981062.500000
6040667.500000,1985357.250000
5918392.500000,1980499.250000
5944639.000000,1980454.625000
5935739.000000,1973638.750000
5928781.000000,1974712.375000
5832822.000000,1980821.750000
5997001.500000,1977483.000000
5851126.000000,1975296.750000
5884855.000000,1979780.125000
5914447.000000,1978585.125000
5987536.500000,1975213.500000
5871453.500000,1977466.125000
5916409.500000,1976989.625000
5791899.000000,1975708.750000
5826459.500000,1975699.875000
5843231.000000,1968990.125000
5852527.000000,1965949.125000
5796572.500000,1976638.125000
5996759.000000,1976293.625000
5975407.000000,1971490.000000
6037790.000000,1975830.625000
6089039.000000,1967635.875000
6133827.000000,1965454.500000
6223587.000000,1971656.500000
6245543.500000,1977856.000000
6169536.500000,1967026.500000
6212783.000000,1973096.750000
6275730.500000,1969819.625000
6267698.000000,1964131.625000
6085673.500000,1968671.000000
6368370.500000,1973659.875000
6290982.000000,1974144.750000
6258284.500000,1980699.625000
6297085.000000,1977125.500000
6275570.000000,1973503.125000
6268412.000000,1974600.500000
6227453.000000,1977926.875000
6155106.000000,1970152.125000
6101603.000000,1979967.750000
6131085.500000,1971592.250000
6194887.500000,1969440.625000
