cpu_usage,assigned_mem
5708640.500000,1970801.875000
5537906.000000,1981567.000000
5812260.500000,1931371.500000
5855463.000000,1936829.375000
5753956.500000,1938508.625000
5724206.000000,1929754.750000
5703026.000000,1935642.000000
5771932.000000,1937541.000000
5760124.500000,1933870.250000
5595619.000000,1951056.875000
5942871.500000,1941266.375000
5770539.000000,1956982.125000
5727288.000000,1946548.000000
5736518.500000,1954603.875000
5745016.500000,1930310.875000
5575600.000000,1949292.875000
5672222.500000,1935485.500000
5599101.000000,1941706.500000
5571688.000000,1931599.125000
5630074.500000,1934125.250000
5623613.000000,1938685.750000
5469651.000000,1948912.250000
5736004.000000,1936734.625000
5535685.500000,1947337.125000
5433724.000000,1942053.750000
5498677.500000,1937429.000000
5438917.500000,1929970.875000
5324349.500000,1947076.000000
5445914.500000,1931764.250000
5352251.500000,1942552.750000
5242844.500000,1931924.000000
5552662.500000,1937176.125000
5402613.500000,1936001.000000
5315227.500000,1951481.750000
5335939.000000,1935119.750000
5334643.000000,1935279.000000
5308841.000000,1937130.625000
5792034.000000,1942594.250000
5534277.000000,1946172.625000
5412356.000000,1943769.250000
5424762.000000,1933715.125000
5384086.000000,1946676.875000
5432582.500000,1930954.625000
5586228.500000,1941192.875000
5457580.500000,1942854.750000
5396505.000000,1958317.875000
5520101.000000,1941666.875000
5457882.500000,1936623.625000
5388964.000000,1943542.625000
5747659.000000,1951292.625000
5616898.500000,1947065.625000
5439954.000000,1959709.125000
5526811.500000,1941170.125000
5441137.500000,1947395.125000
5440631.000000,1938716.750000
5555430.500000,1938982.375000
5375099.000000,1951362.875000
5330144.000000,1956039.625000
5375894.500000,1941688.125000
5380063.000000,1940881.000000
5349965.000000,1942697.875000
5714640.500000,1943687.000000
5509265.000000,1951166.875000
5499982.000000,1955259.375000
5504495.000000,1948222.375000
5517108.000000,1944121.500000
5502159.500000,1940592.625000
5645212.000000,1940699.250000
5492586.500000,1950761.625000
5527904.000000,1954404.875000
5508008.500000,1942886.625000
5513657.000000,1939948.500000
5469413.500000,1952144.375000
5821231.000000,1949132.375000
5701263.500000,1948934.250000
5652659.500000,1955252.000000
5840666.500000,1940987.250000
5853099.500000,1942160.750000
5698153.500000,1951108.000000
5679548.000000,1946018.875000
5506158.500000,1944636.750000
5571326.500000,1952023.625000
5565515.500000,1944555.500000
5569473.500000,1941491.375000
5489399.500000,1949390.125000
5759510.000000,1962395.250000
5556244.000000,1943646.250000
5623121.500000,1952992.125000
5622478.000000,1946364.625000
5662342.000000,1938875.000000
5560482.000000,1952108.250000
5605472.500000,1947026.375000
5466258.500000,1947250.500000
5511396.000000,1958664.875000
5496745.000000,1948841.750000
5515993.000000,1946916.250000
5466966.500000,1951464.500000
5747273.000000,1958623.625000
5533179.000000,1948154.625000
5549381.000000,1959753.125000
5597664.000000,1951884.750000
5621892.000000,1945395.000000
5607413.500000,1957528.125000
5736560.000000,1956330.750000
5536435.000000,1952579.625000
5553413.500000,1963364.875000
5528570.000000,1956013.000000
5524457.000000,1944917.750000
5492322.500000,1955077.000000
5687183.500000,1966092.000000
5520904.000000,1958988.500000
5518631.500000,1972337.125000
5593936.000000,1959089.250000
5678293.500000,1948543.500000
5601385.500000,1952425.250000
5686078.000000,1965295.375000
5526284.000000,1964671.625000
5568152.000000,1977265.500000
5571587.500000,1959199.000000
5579896.500000,1949186.750000
5596067.500000,1957860.250000
5835468.000000,1967106.750000
5651423.500000,1967213.750000
5615899.000000,1974270.750000
5641009.000000,1957366.000000
5722208.000000,1951465.625000
5654640.000000,1961059.375000
5729432.000000,1962180.375000
5570785.000000,1966085.125000
5630426.500000,1970906.500000
5640022.500000,1956502.000000
5649962.000000,1956844.000000
5575086.500000,1963616.750000
5895104.000000,1966397.000000
