cpu_usage,assigned_mem
5783924.000000,1980964.875000
5580631.500000,1981447.250000
5849209.500000,1932839.500000
5898296.500000,1939849.125000
5785108.000000,1941318.750000
5745789.000000,1932648.500000
5726445.500000,1938006.625000
5801300.500000,1939048.375000
5779934.500000,1934621.250000
5618948.500000,1952215.125000
5953812.000000,1941793.250000
5784417.000000,1956117.375000
5752197.500000,1946002.250000
5761599.000000,1954838.500000
5765700.500000,1930976.250000
5596636.000000,1949532.125000
5691342.000000,1935894.125000
5622133.000000,1941829.875000
5594336.500000,1931913.625000
5636215.000000,1934551.250000
5631922.000000,1938357.125000
5477498.500000,1949181.500000
5737311.500000,1936370.000000
5542080.500000,1946315.125000
5443997.000000,1941675.000000
5505660.000000,1937188.000000
5444264.500000,1929870.875000
5331009.000000,1947068.125000
5449263.500000,1931054.250000
5360436.000000,1941820.875000
5250847.500000,1931460.250000
5544128.000000,1935991.375000
5399490.500000,1934717.375000
5312028.500000,1950595.875000
5329395.000000,1934044.500000
5328866.000000,1934127.875000
5302057.500000,1936604.875000
5777780.000000,1942717.500000
5524373.000000,1945022.500000
5402273.500000,1944182.250000
5410485.000000,1934055.625000
5377206.000000,1946186.000000
5420078.000000,1930476.000000
5570903.000000,1940053.375000
5441626.500000,1941538.500000
5386155.000000,1957246.250000
5493847.500000,1939951.375000
5433144.500000,1935168.000000
5371956.000000,1942184.500000
5743577.500000,1950286.500000
5608600.500000,1945876.125000
5428867.500000,1959275.125000
5516279.000000,1941132.875000
5427917.500000,1948110.500000
5433327.000000,1938922.625000
5550448.500000,1939059.000000
5369503.500000,1950596.250000
5331830.000000,1955076.625000
5376569.000000,1940344.125000
5378276.000000,1939238.375000
5348942.500000,1941342.625000
5703000.000000,1942615.375000
5496702.000000,1950041.500000
5483580.500000,1954690.875000
5484457.000000,1948171.250000
5496478.000000,1943915.375000
5485493.000000,1940046.250000
5635112.000000,1939350.125000
5474551.000000,1950651.250000
5506538.000000,1954809.625000
5486064.500000,1943571.000000
5494078.500000,1939498.250000
5450261.500000,1952174.750000
5806955.500000,1948029.125000
5675056.500000,1947749.875000
5628753.000000,1953765.375000
5812806.000000,1942627.875000
5822990.500000,1941972.375000
5662840.000000,1951178.500000
5648435.500000,1946106.875000
5477379.000000,1945656.375000
5541659.000000,1953172.000000
5540656.000000,1945356.750000
5549270.500000,1941217.875000
5466831.000000,1949761.500000
5735325.500000,1964084.750000
5526795.500000,1944180.875000
5594669.000000,1953609.125000
5593246.000000,1946965.500000
5633719.000000,1938538.750000
5524289.000000,1952472.875000
5573959.000000,1947438.500000
5444868.000000,1947651.750000
5490450.500000,1960547.125000
5476054.000000,1950220.875000
5502107.000000,1947874.750000
5448319.500000,1952947.250000
5740469.000000,1959968.250000
5530580.500000,1949998.875000
5540219.500000,1961099.750000
5588627.000000,1953045.625000
5611175.500000,1946081.000000
5593358.000000,1959174.250000
5723828.000000,1957350.375000
5523704.000000,1953758.000000
5545937.000000,1965468.375000
5520246.500000,1958015.000000
5516391.000000,1945543.000000
5487623.000000,1956788.625000
5683914.000000,1968427.125000
5513588.000000,1960706.000000
5510720.000000,1974890.750000
5583929.500000,1960910.375000
5669849.000000,1948989.875000
5594339.000000,1953276.375000
5677133.000000,1967217.500000
5514142.500000,1966950.125000
5560455.500000,1980524.875000
5562326.500000,1960812.250000
5570636.500000,1949912.125000
5587024.000000,1959519.625000
5827944.000000,1969103.750000
5637668.000000,1968857.125000
5602623.500000,1976756.375000
5628414.500000,1959160.875000
5710071.000000,1952666.000000
5643715.500000,1962506.875000
5720516.000000,1963931.875000
