cpu_usage,assigned_mem
6827362.000000,2038242.375000
6800227.500000,2038133.000000
6783877.000000,2024960.625000
6842033.500000,2035247.000000
6849618.500000,2022134.875000
6871753.000000,2006804.125000
6804077.000000,2011986.125000
7090389.500000,2009608.125000
6855574.000000,1997252.500000
6787334.000000,2016418.125000
6869883.500000,2012493.000000
6840587.000000,2020571.375000
6755355.000000,2023001.625000
6999077.000000,2036459.500000
6931279.500000,2019594.500000
6809331.500000,2042964.375000
6888467.000000,2031029.125000
6904297.000000,2032069.875000
6985827.000000,2041021.375000
6959024.500000,2047044.000000
7147743.000000,2033125.000000
7080563.500000,2045239.500000
7126217.500000,2036957.125000
7033803.500000,2022602.125000
6868045.500000,2035992.500000
6869970.500000,2054633.125000
6861715.500000,2026377.500000
6722070.500000,2039133.250000
6785596.500000,2033343.000000
6795720.500000,2037424.875000
6774738.000000,2031308.875000
6842385.000000,2042381.375000
6919264.000000,2032171.000000
6786920.000000,2045761.375000
6778417.500000,2038065.625000
6706328.500000,2034076.000000
6637035.500000,2034602.375000
6823098.500000,2047835.000000
6837899.000000,2028651.250000
6778668.000000,2042589.250000
6813617.500000,2035732.875000
6881010.500000,2036193.125000
6888280.000000,2032295.750000
6995912.000000,2044882.375000
7152529.500000,2035616.375000
7184565.500000,2049262.750000
7243657.500000,2049247.250000
7113568.500000,2041301.250000
7131934.500000,2037601.250000
7222830.500000,2059501.875000
7160331.500000,2032543.750000
7096830.500000,2036343.000000
7039013.000000,2038964.000000
7082911.000000,2036433.125000
6977324.000000,2034128.375000
7026561.000000,2039363.125000
6908630.500000,2033178.500000
6835446.500000,2036188.375000
6895547.500000,2030863.250000
6910171.500000,2033937.250000
6957028.000000,2032246.500000
7061991.000000,2044103.000000
7035822.000000,2028653.875000
6985137.500000,2034559.625000
6967265.000000,2039408.375000
7053907.000000,2032635.750000
7008107.500000,2038332.750000
7229561.500000,2037219.375000
7138171.500000,2036394.000000
7074228.000000,2035218.750000
7056633.000000,2039063.750000
6785096.000000,2035779.000000
6777712.000000,2041186.500000
7055482.000000,2049059.875000
7016787.500000,2027845.250000
6755885.000000,2035689.500000
6806964.500000,2030179.375000
6804200.500000,2026123.500000
6693511.500000,2030304.500000
6743622.500000,2032793.500000
6663811.500000,2025595.375000
6668617.500000,2034285.750000
6761156.000000,2022592.875000
6676190.500000,2024313.750000
6579295.000000,2029942.250000
6851580.500000,2034585.375000
6784396.000000,2027678.625000
6758226.000000,2035274.375000
6792970.000000,2031077.875000
6722040.500000,2025079.750000
6634239.000000,2027558.875000
6755710.500000,2024193.750000
6617382.500000,2022134.375000
6653212.500000,2028349.250000
6625989.500000,2026384.875000
6651313.000000,2025176.625000
6544625.500000,2029309.500000
6698982.500000,2030392.000000
6670560.000000,2021207.875000
6640356.500000,2032789.875000
6781353.000000,2029074.000000
6824124.000000,2026776.500000
6886553.500000,2034735.500000
6910858.000000,2034868.500000
6778326.000000,2019002.750000
6630402.500000,2030235.500000
6613535.000000,2026397.625000
6630483.000000,2024075.000000
6734073.000000,2015662.125000
6801789.000000,2029214.625000
6645132.500000,2011853.000000
6692985.500000,2021601.250000
6712213.000000,2016220.000000
6746977.500000,2015160.625000
6652362.500000,2014422.750000
6792807.500000,2021840.875000
6698187.500000,2004439.000000
6697302.000000,2016808.250000
6629155.500000,2017676.375000
6552789.500000,2016059.875000
6613240.500000,2013456.125000
6802017.500000,2017518.625000
6764740.000000,2002431.250000
6692741.500000,2016857.250000
6659453.500000,2006650.500000
6583441.000000,2011383.125000
6551924.500000,2010860.625000
6792172.500000,2014829.000000
6686805.000000,2012327.750000
6651745.000000,2021489.500000
6573955.500000,2012556.000000
6466254.500000,2013098.125000
6478942.000000,2011022.125000
6672911.000000,2017778.125000
6574528.000000,2003547.875000
6567619.000000,2013617.750000
6593522.500000,2009025.375000
6617218.000000,2009153.000000
6522991.000000,2006994.375000
6587808.500000,2017274.875000
6499857.500000,2006817.625000
6412283.500000,2016282.125000
6405019.000000,2007419.750000
6351548.000000,2009553.750000
6270428.000000,2006868.375000
6372286.500000,2010317.375000
6288577.500000,2000852.125000
6270017.500000,2008550.875000
6251928.500000,2005282.875000
6306747.000000,2006760.625000
6227075.500000,2005567.625000
6250575.000000,2010123.875000
6131217.000000,2000298.000000
6127629.500000,2000124.625000
6163046.500000,1993765.375000
6156130.000000,1996179.125000
6025943.000000,1998299.000000
6179259.500000,1997994.875000
6038819.500000,1992916.250000
6055269.500000,1997189.125000
6094834.000000,1995293.250000
6178292.000000,1995253.000000
6066161.000000,1998829.000000
6070887.500000,2000267.250000
5939102.000000,1994512.000000
5961026.500000,1993332.750000
5990164.000000,1984731.000000
6048146.000000,1982891.875000
5930872.000000,1999306.875000
6157478.000000,1998648.250000
6205291.500000,1995000.000000
6265428.500000,2003151.375000
6288570.500000,1997716.250000
6359389.000000,1996456.000000
6441558.000000,2003372.375000
6375041.000000,2004491.500000
6206240.000000,1991766.125000
6323368.000000,1994029.875000
6334162.000000,1988878.500000
6295346.000000,1987639.625000
6112639.500000,1990889.500000
6371739.000000,1994146.000000
6263174.000000,1991564.125000
6226207.500000,1996618.000000
6229535.500000,1993343.125000
6235272.000000,1988763.250000
6200109.000000,1990773.250000
6218593.500000,1992858.875000
6087153.000000,1983905.000000
6018102.500000,1990032.125000
6002770.000000,1979003.250000
6047249.500000,1977407.000000
6002673.000000,1980700.000000
6170458.000000,1985883.375000
6040940.500000,1981665.000000
5989115.000000,1989452.000000
6028755.000000,1982239.750000
6064101.500000,1974033.500000
6136844.000000,1983584.125000
6211350.500000,1987870.750000
6061302.500000,1983162.875000
5969251.500000,1989121.625000
5947960.000000,1981096.875000
5907506.000000,1976038.125000
5898498.500000,1976919.250000
6012122.000000,1979439.500000
5884897.000000,1973384.250000
5869829.500000,1983465.875000
5928278.000000,1977771.000000
5999056.000000,1973371.375000
5948389.500000,1978752.625000
6063032.000000,1982603.000000
5975431.000000,1978103.750000
5978974.000000,1987257.625000
5976245.500000,1977499.875000
5883394.500000,1977556.375000
5883604.500000,1981346.500000
6069254.500000,1978783.750000
5959611.000000,1970931.625000
5958698.500000,1979407.500000
5959652.000000,1971464.625000
5954085.000000,1974449.750000
5898743.500000,1979507.875000
6046804.500000,1979400.250000
5915681.500000,1983398.250000
5929283.500000,1988954.250000
5975075.000000,1976697.250000
5959821.500000,1979045.500000
5906386.500000,1986037.000000
6116877.000000,1987570.250000
5998140.000000,1979147.500000
6011471.500000,1984421.500000
6108657.500000,1982535.750000
6170871.000000,1985238.625000
6119031.000000,1985425.500000
6131412.000000,1990893.375000
6025658.500000,1981339.375000
6037817.000000,1988251.000000
6037301.500000,1978297.750000
6040381.000000,1980615.500000
5967583.000000,1983894.250000
6106100.500000,1986355.750000
5979102.500000,1975187.750000
6023881.500000,1981526.125000
6040374.500000,1980874.000000
6070727.500000,1981014.000000
6002386.500000,1980640.875000
6058744.500000,1985314.500000
5934613.000000,1979549.250000
5958543.000000,1979634.250000
5952147.500000,1972557.250000
5948432.500000,1974045.500000
5851003.000000,1979818.375000
6017960.500000,1977101.000000
5870893.000000,1974184.125000
5903020.000000,1978953.750000
5931360.500000,1977501.500000
6000720.500000,1974228.750000
5887790.000000,1976689.875000
5930709.500000,1976312.500000
5807802.000000,1974475.500000
5840451.500000,1974651.875000
5858928.500000,1967792.125000
5875780.000000,1964917.625000
5817820.500000,1975819.625000
6006667.000000,1975883.250000
5996130.000000,1970573.000000
6055980.000000,1975239.500000
6106782.000000,1967425.875000
6154160.500000,1965265.000000
6255884.500000,1971953.875000
6268498.000000,1977945.750000
6184833.000000,1966775.125000
6234834.000000,1973041.875000
6288151.500000,1969550.125000
6276685.500000,1964076.500000
6090503.500000,1968260.875000
6378124.000000,1973422.375000
6300258.500000,1973673.625000
6260861.000000,1980140.250000
6299358.000000,1976449.500000
6283380.000000,1973223.125000
6271610.500000,1974578.125000
6239319.500000,1977944.125000
6158024.500000,1970146.500000
6104715.500000,1979574.875000
6129415.500000,1971170.625000
6198660.000000,1969616.125000
