cpu_usage,assigned_mem
6604471.000000,2023721.375000
6535842.000000,2003594.875000
6633209.500000,1990352.125000
6756276.500000,2017524.250000
6701962.500000,2023181.875000
6533966.500000,2001672.625000
6466344.000000,2001685.875000
6755107.500000,2006286.125000
6521049.000000,1999279.125000
6411502.000000,2008676.125000
6437956.500000,1995952.125000
6413083.500000,1992515.250000
6346373.000000,1992670.125000
6493696.000000,1998554.625000
6472151.500000,1993944.875000
6457388.500000,2008157.125000
6465603.500000,2004099.500000
6574928.500000,2004630.375000
6488567.000000,2006527.750000
6439371.000000,2004596.000000
6386769.000000,1990657.000000
6362073.500000,1999052.500000
6397116.500000,1997714.000000
6405530.500000,1999747.625000
6338149.500000,2003671.250000
6489529.500000,2006611.375000
6377595.000000,1994181.625000
6322594.500000,1998917.750000
6360299.000000,1992710.375000
6356224.500000,1997985.625000
6378176.000000,1996435.750000
6408966.000000,2000618.125000
6345656.500000,1989309.625000
6355061.500000,1996742.875000
6336965.500000,1990080.500000
6261875.000000,1989769.125000
6128034.000000,1990336.250000
6361814.500000,1991820.250000
6224612.000000,1983304.250000
6175547.000000,1983627.000000
6193667.500000,1979611.875000
6203083.000000,1983699.250000
6201260.000000,1983467.750000
6306106.000000,1987516.500000
6310696.000000,1983266.250000
6296963.500000,1991165.750000
6301305.500000,1984603.750000
6284984.500000,1984277.250000
6240901.000000,1987515.375000
6413748.000000,1994637.500000
6358441.000000,1983537.625000
6285282.500000,1988688.500000
6369360.500000,1988585.875000
6388442.500000,1990680.250000
6418776.500000,1989741.125000
6319225.500000,1991692.625000
6253948.000000,1981889.500000
6252242.500000,1984603.875000
6173416.500000,1978987.375000
6179847.000000,1978661.000000
6184894.000000,1985236.875000
6323609.000000,1984484.625000
6219105.500000,1980774.750000
6191292.000000,1978249.125000
6238859.500000,1977204.875000
6230294.500000,1975442.625000
6225290.000000,1976346.250000
6204822.500000,1978019.250000
6156482.000000,1974221.625000
6077273.500000,1972919.000000
6063880.000000,1965055.875000
5947569.000000,1962679.375000
5867096.000000,1964691.625000
6150476.500000,1959445.625000
5999639.000000,1963286.750000
5937151.500000,1963047.250000
5999895.500000,1955197.750000
5981362.000000,1952973.125000
5984686.500000,1965894.000000
6030179.500000,1970633.500000
5948223.000000,1966793.125000
5923341.500000,1971637.500000
5940024.500000,1965076.500000
5976936.500000,1958474.250000
5841765.000000,1972990.250000
6094596.000000,1971606.875000
5988307.500000,1968334.375000
5935777.000000,1969336.125000
6003220.000000,1964615.125000
6021012.000000,1958406.125000
5952901.000000,1969759.375000
6025303.000000,1967711.375000
5895307.000000,1970039.500000
5902788.000000,1972903.750000
5882327.000000,1969328.000000
5868963.000000,1965733.000000
5810708.000000,1971877.750000
5996188.000000,1970869.375000
5877216.500000,1972618.375000
5895570.000000,1975998.875000
5982786.500000,1970939.375000
6057438.500000,1965387.250000
6197658.000000,1980780.250000
6360939.500000,1990026.625000
6245058.000000,1986559.625000
6041404.500000,1990688.500000
6047462.000000,1976245.500000
5991078.000000,1969984.000000
5998352.000000,1970430.500000
6145398.000000,1974630.250000
6075537.000000,1968015.250000
6105157.000000,1979934.125000
6216067.500000,1977072.500000
6302148.000000,1978806.625000
6279822.500000,1982203.500000
6375576.000000,1990589.500000
6427756.500000,1978082.000000
6390209.500000,1993840.250000
6317391.500000,1986995.375000
6209255.000000,1982858.750000
6259774.000000,1985598.500000
6495085.500000,1991420.500000
6489061.500000,1983882.250000
6431933.500000,1990062.625000
6473873.500000,1982580.000000
6388093.000000,1990998.375000
6325622.500000,1990551.750000
6548868.000000,1988347.375000
6530104.000000,1986003.875000
6558986.500000,1997739.500000
6498714.000000,1986928.500000
6435025.000000,1989346.250000
6465558.000000,1993064.750000
6717912.000000,2003178.500000
6645067.000000,1987614.250000
6703129.500000,1996225.750000
6736067.500000,1994480.500000
6767279.500000,1995521.875000
6693472.000000,1993332.000000
6796875.500000,2003965.875000
6823811.500000,1990817.875000
6780713.000000,1999616.375000
6722605.500000,1993913.750000
6726334.500000,1994210.125000
6665073.500000,1995615.875000
6879405.000000,2004838.125000
6781375.000000,1990453.000000
6742915.500000,2002234.875000
6794933.000000,1997329.250000
6842771.500000,2001868.250000
6772638.500000,1998282.375000
6879693.000000,2012020.250000
6814608.000000,1994018.250000
6758540.000000,2003332.750000
6790173.500000,1998101.875000
6821256.500000,2001150.625000
6711415.000000,2003754.125000
6958634.000000,2009127.875000
6828057.500000,2001516.750000
6772066.000000,2008165.250000
6785117.000000,2003535.250000
6854643.000000,2005007.375000
6793279.000000,2003763.500000
6867356.000000,2017141.250000
6856866.500000,1998505.000000
6870919.500000,2008587.000000
6938078.000000,2003539.625000
6892122.500000,2010763.375000
6786702.500000,2013136.625000
7033207.500000,2020817.125000
6986079.000000,2000471.250000
6980050.500000,2011639.875000
7003826.500000,2009801.625000
6959024.500000,2015492.625000
6995119.500000,2010262.250000
6970067.000000,2017990.750000
6837862.000000,2008598.375000
6881935.000000,2016660.625000
6936648.000000,2014254.125000
6960725.000000,2013163.125000
6794535.000000,2017099.375000
6918987.500000,2018941.250000
6824058.000000,2012594.750000
6797279.000000,2016769.750000
6944641.500000,2009033.000000
6849912.500000,2017310.750000
6809283.500000,2015291.625000
6895158.500000,2018901.750000
6768810.000000,2011682.000000
6774690.000000,2023237.875000
6835172.000000,2015642.375000
6855459.000000,2016088.875000
6830108.500000,2013444.500000
6926100.500000,2020108.125000
6807280.000000,2012491.375000
6801854.500000,2021621.625000
6899996.000000,2016666.375000
6892631.500000,2017599.500000
6956543.000000,2015584.625000
6945458.500000,2022067.750000
6836729.500000,2009040.000000
6727274.000000,2021818.875000
6744695.000000,2018067.250000
6772498.500000,2018217.750000
6946279.000000,2010177.625000
6965338.000000,2028978.625000
6824696.500000,2009654.125000
6816267.000000,2017892.125000
6807849.500000,2011012.750000
6822239.500000,2013349.625000
6783025.500000,2011462.500000
6893359.500000,2019267.000000
6849598.500000,2002405.375000
6822988.000000,2015682.000000
6797886.500000,2012293.625000
6706353.000000,2015198.875000
6794424.000000,2012549.000000
6911917.500000,2019342.625000
6836262.000000,2005682.000000
6790660.000000,2015675.250000
6745314.500000,2007639.625000
6723261.500000,2012504.125000
6688707.500000,2013991.375000
6923532.000000,2020582.000000
6801788.000000,2019073.375000
6775941.000000,2026430.500000
6820229.500000,2016139.500000
6632800.000000,2021878.625000
6743869.000000,2015673.125000
6947711.500000,2029581.875000
6833561.000000,2010276.000000
6845879.000000,2017888.250000
6811409.500000,2015642.500000
6810653.500000,2017668.500000
6729290.500000,2016079.625000
6852851.500000,2026916.500000
6825180.000000,2016976.875000
6764044.000000,2026044.125000
6713938.500000,2018043.000000
6676325.500000,2019578.750000
6667866.500000,2016730.000000
6834304.500000,2025240.625000
6738090.000000,2013453.625000
6719059.000000,2022499.625000
6718750.500000,2018524.375000
6740739.000000,2020986.625000
6680954.000000,2018053.250000
6808981.500000,2027876.250000
6747272.500000,2014601.500000
6744004.000000,2023149.250000
6723536.000000,2017540.125000
6698853.000000,2019605.250000
6630761.500000,2017788.125000
6839637.000000,2021829.000000
6699639.500000,2015572.125000
6674117.000000,2019697.875000
6674316.000000,2017365.750000
6697113.000000,2017367.125000
6637776.000000,2015831.750000
6734922.500000,2024798.875000
6702370.500000,2008634.125000
6723332.500000,2019274.750000
6786329.500000,2014187.625000
6696303.000000,2019787.250000
6663400.500000,2017454.625000
6867155.500000,2024617.875000
6804123.500000,2008227.125000
