cpu_usage,assigned_mem
6843591.500000,2034199.875000
6729082.500000,2036946.750000
6680421.000000,2026302.500000
6777526.000000,2037776.250000
6690941.500000,2029122.750000
6626732.500000,2006981.500000
6556169.000000,2008975.250000
6894339.000000,2009560.500000
6655535.500000,2002133.125000
6565490.500000,2013542.250000
6573203.500000,2004620.750000
6540336.000000,2003044.875000
6476964.500000,2004215.000000
6614829.000000,2010368.125000
6571345.500000,1997329.000000
6499734.000000,2015682.875000
6574501.000000,2003690.875000
6584005.000000,2002921.125000
6447030.500000,2007034.875000
6465361.000000,2007788.000000
6453747.000000,1999349.625000
6441039.000000,2010595.625000
6453725.500000,2009896.625000
6536113.500000,2009030.500000
6459997.500000,2015686.375000
6640291.500000,2022548.000000
6561932.500000,2007364.500000
6518779.500000,2015529.375000
6584902.000000,2009200.375000
6612045.000000,2012142.250000
6594325.500000,2008552.625000
6611966.500000,2013844.375000
6566333.000000,2002050.375000
6486495.000000,2010952.750000
6495108.000000,2005915.375000
6451568.000000,2005580.125000
6336958.000000,2010188.000000
6561779.500000,2014771.625000
6505452.500000,2006326.375000
6487785.500000,2015783.750000
6588871.000000,2014230.250000
6650923.500000,2015936.000000
6693764.000000,2014635.625000
6817328.500000,2023981.125000
6895637.000000,2014410.000000
6911669.000000,2027317.250000
6977424.000000,2023421.000000
6990617.500000,2022604.000000
7045771.500000,2020205.375000
7101381.500000,2042694.500000
7043767.500000,2020387.375000
7021097.000000,2023514.375000
6930051.000000,2024856.125000
7025888.000000,2022794.500000
6926403.000000,2018739.375000
6862630.000000,2028243.750000
6810235.500000,2016700.625000
6734170.000000,2027300.125000
6769812.500000,2019686.750000
6775178.000000,2025087.125000
6815111.500000,2023085.250000
6860818.500000,2035926.500000
6881346.500000,2020999.125000
6849534.000000,2030798.125000
6879749.500000,2034352.125000
6965956.000000,2031433.500000
6920692.000000,2036512.500000
7133438.500000,2037575.625000
7076667.000000,2037780.250000
7071510.500000,2035973.000000
6985035.000000,2043708.000000
6782161.500000,2036227.000000
6735836.500000,2042279.125000
7019012.500000,2046376.000000
6942854.000000,2030678.375000
