cpu_usage,assigned_mem
5845021.500000,1987426.750000
5621364.000000,1981501.125000
5879034.500000,1934245.250000
5928839.500000,1942729.375000
5816654.000000,1942204.375000
5773740.500000,1934260.625000
5751972.500000,1939455.375000
5826512.000000,1940183.750000
5792622.000000,1935533.500000
5640220.500000,1952586.250000
5959369.000000,1942071.500000
5791925.000000,1955008.375000
5768972.500000,1945063.000000
5779627.500000,1954527.750000
5779932.000000,1931316.125000
5609974.500000,1949589.625000
5708720.000000,1936109.250000
5642402.500000,1941667.750000
5611765.500000,1932263.750000
5638645.500000,1934481.750000
5630156.000000,1937983.250000
5475526.000000,1949266.750000
5728526.000000,1935722.250000
5540178.000000,1945209.250000
5444665.500000,1941003.250000
5509971.500000,1936801.750000
5443539.000000,1929835.125000
5334163.500000,1946901.250000
5451126.500000,1930392.750000
5362172.000000,1940971.125000
5253523.000000,1931146.625000
5539241.000000,1935617.125000
5394820.000000,1933832.500000
5308390.500000,1949683.000000
5325248.000000,1933106.125000
5326960.000000,1932756.125000
5295080.000000,1935816.750000
5764709.500000,1941781.750000
5511003.000000,1944489.000000
5402190.500000,1942825.125000
5395408.000000,1933147.375000
5368769.500000,1944950.500000
5415000.000000,1929470.125000
5572573.500000,1938734.500000
5442326.500000,1940872.125000
5389379.500000,1956313.000000
5491817.500000,1938494.750000
5431660.000000,1934651.000000
5381169.000000,1940663.625000
5739018.500000,1949735.250000
5609644.000000,1944689.500000
5429448.000000,1958163.625000
5518058.500000,1939772.250000
5427722.500000,1946813.500000
5427722.000000,1938139.250000
5546087.000000,1937749.375000
5365470.000000,1949238.375000
5325372.000000,1953777.125000
5371560.500000,1938744.375000
5372954.000000,1938069.500000
5342314.000000,1939971.500000
5689358.500000,1941714.500000
5482789.500000,1948634.125000
5469673.000000,1953602.750000
5469578.500000,1947448.125000
5482753.000000,1943172.250000
5471139.500000,1939473.000000
5629158.000000,1937801.750000
5460327.000000,1950422.000000
5490495.500000,1954460.750000
5467865.500000,1943711.250000
5479087.500000,1938867.500000
5436100.000000,1951932.750000
5795786.500000,1947352.250000
5655150.000000,1946588.875000
5612169.000000,1951704.625000
5786802.000000,1942414.500000
5798919.500000,1941943.250000
5634952.500000,1950687.875000
5621911.500000,1945812.125000
5454695.000000,1945995.625000
5520980.000000,1954241.000000
5516335.500000,1946014.750000
5529129.500000,1940987.125000
5445130.000000,1950048.375000
5707069.000000,1965645.250000
5506563.500000,1944281.000000
5566765.000000,1953170.625000
5565422.500000,1947252.625000
5607967.500000,1938162.125000
5492445.000000,1952604.000000
5547383.500000,1948138.500000
5430930.500000,1948002.250000
5480195.000000,1962413.750000
5469400.500000,1951337.000000
5499416.500000,1948924.125000
5441157.500000,1954056.000000
5740045.500000,1961461.000000
5533712.500000,1951846.625000
5541915.500000,1962130.125000
5591187.000000,1954307.625000
5615721.500000,1946910.125000
5597579.500000,1960550.000000
5724153.500000,1958972.000000
5527432.000000,1954567.000000
5558763.500000,1967135.750000
5531545.000000,1959295.500000
5524003.500000,1946965.125000
5493275.500000,1959252.750000
5692462.500000,1969758.375000
5520684.000000,1961737.375000
5511732.000000,1976698.375000
5586208.500000,1962033.250000
5668700.500000,1950561.625000
5590924.000000,1954735.875000
5670276.500000,1968881.125000
5511303.500000,1968420.500000
5561068.500000,1982558.875000
5562137.500000,1961834.625000
5567600.000000,1950920.625000
5579152.000000,1961641.375000
5822234.000000,1970771.125000
5630145.000000,1970021.000000
5595836.500000,1978717.500000
5624958.500000,1960414.625000
5701711.500000,1954127.625000
5637634.000000,1964164.000000
5719229.000000,1965889.625000
5560540.500000,1970385.500000
5619497.500000,1976012.625000
5629090.500000,1959565.375000
5639797.000000,1959825.125000
5567680.500000,1967393.625000
5893845.500000,1969955.125000
5674500.500000,1971096.375000
5623926.500000,1982029.375000
5674684.500000,1967459.875000
5745170.000000,1957065.750000
5692991.500000,1960475.125000
5750114.500000,1967491.500000
5628464.500000,1968300.625000
5657355.500000,1972284.500000
5600878.000000,1965723.250000
5639995.500000,1958709.875000
5584854.000000,1966040.125000
5842013.500000,1968215.375000
5666596.500000,1967470.250000
5668367.500000,1973098.000000
5688385.000000,1966228.625000
5735052.000000,1962867.500000
5650205.500000,1963889.375000
5796060.000000,1968429.250000
5671602.500000,1972890.500000
5650932.500000,1973023.750000
5635927.500000,1963609.750000
5652819.500000,1956300.500000
5572871.500000,1966032.500000
5842192.000000,1965752.500000
5679164.000000,1964814.125000
5663581.500000,1972674.750000
5699869.500000,1966688.875000
5734587.500000,1960987.000000
5636821.500000,1962934.250000
5692154.000000,1967580.750000
5598414.000000,1969046.250000
5594451.500000,1975804.750000
5585407.500000,1963445.125000
5621454.000000,1952905.750000
5602995.000000,1962586.375000
5839275.500000,1972449.875000
5687825.000000,1965869.750000
5707747.000000,1974476.750000
5732230.000000,1961732.875000
5757065.500000,1959387.500000
5711187.500000,1959882.500000
5771816.500000,1962669.125000
5651404.000000,1961486.875000
5700605.500000,1969393.500000
5701605.000000,1957903.250000
5670240.000000,1954273.750000
5614172.500000,1965838.000000
5784467.500000,1969095.375000
5619383.500000,1958741.250000
5690844.500000,1968388.250000
5695969.500000,1964587.000000
5737451.500000,1958620.000000
5662688.000000,1961387.250000
5693772.500000,1963103.125000
5601312.500000,1959611.250000
5595950.000000,1971993.500000
5583862.000000,1957816.250000
5613458.500000,1953307.375000
5584386.000000,1960390.500000
5783262.500000,1962729.625000
5635737.500000,1956186.250000
5624581.500000,1972631.250000
5675449.000000,1963592.500000
5689116.000000,1953524.125000
5708310.500000,1961279.375000
5809556.500000,1964652.625000
5637314.500000,1959841.375000
5644032.000000,1970273.000000
5655601.000000,1962274.875000
5629831.500000,1953099.125000
5609037.000000,1961453.375000
5773555.000000,1968092.250000
5638281.000000,1960850.750000
5603270.000000,1974209.750000
5641769.000000,1963715.875000
5684973.500000,1952832.000000
5634603.500000,1957546.625000
5700619.000000,1965426.375000
5591179.000000,1966788.500000
5606951.000000,1976460.875000
5632593.000000,1959543.625000
5606883.000000,1950196.250000
5606630.000000,1963389.375000
5810349.500000,1963222.125000
5656267.000000,1960325.875000
5633583.000000,1970935.750000
5676752.000000,1956274.750000
5706553.500000,1954226.000000
5643491.500000,1962939.125000
5761344.000000,1962437.125000
5625186.500000,1964579.250000
5651324.000000,1973782.500000
5678731.500000,1960172.875000
5681396.500000,1957449.625000
5636368.500000,1965305.375000
5897077.500000,1967086.875000
5703633.000000,1964352.000000
5717163.000000,1971214.625000
5787377.500000,1963209.000000
5817471.000000,1959341.750000
5764809.000000,1962754.875000
5809895.500000,1967526.125000
5703600.500000,1963451.375000
5745854.000000,1967294.875000
5714936.500000,1961904.875000
5728075.000000,1958342.875000
5663951.500000,1964018.625000
5853454.000000,1966405.625000
5707746.500000,1960461.875000
5717968.500000,1967119.625000
5742716.500000,1963335.000000
5757218.000000,1959972.625000
5680143.000000,1961732.875000
5790251.000000,1965319.000000
5685286.000000,1966832.000000
5693394.000000,1966547.750000
5678200.000000,1959911.750000
5677328.000000,1953810.750000
5603499.000000,1961790.875000
5794343.500000,1962055.500000
5658942.500000,1959548.625000
5656831.000000,1966562.500000
5670789.500000,1964256.375000
5708268.000000,1955525.500000
5627334.500000,1958100.750000
5674203.000000,1962503.875000
5589964.000000,1964105.375000
5589619.000000,1970121.500000
5586912.500000,1959867.250000
5596617.000000,1949470.375000
5575783.000000,1959008.750000
5776761.500000,1965657.750000
5659398.000000,1960971.625000
5649834.500000,1970625.750000
5673738.500000,1958386.375000
5686322.000000,1955917.000000
5653072.500000,1954237.750000
5733055.000000,1956576.875000
5633595.500000,1955040.625000
5663852.500000,1963306.250000
5699089.500000,1955748.625000
