cpu_usage,assigned_mem
6210135.500000,2011457.750000
6005988.000000,1980399.875000
6185760.500000,1947716.500000
6229525.000000,1969728.750000
6152472.500000,1962237.000000
6090287.500000,1952480.125000
6005394.000000,1961998.875000
6172298.500000,1953942.625000
6102523.000000,1954367.500000
5970740.000000,1968285.000000
6149379.500000,1958423.000000
6074256.000000,1961633.500000
6027359.000000,1958424.625000
6114201.000000,1962805.125000
6092339.500000,1947559.000000
5989775.500000,1960061.000000
6032892.000000,1955037.750000
6026997.000000,1953341.375000
5929476.500000,1950937.000000
5904098.500000,1953620.750000
5812683.000000,1945346.875000
5708159.500000,1955984.750000
5878656.500000,1943318.375000
5786515.500000,1946824.125000
5672045.500000,1946345.125000
5777378.000000,1947231.000000
5637517.500000,1946813.625000
5542627.500000,1958849.500000
5621028.500000,1938620.125000
5596408.500000,1944231.875000
5514084.500000,1935920.375000
5684506.000000,1939581.625000
5546517.500000,1945033.375000
5487433.500000,1956639.500000
5502524.500000,1933321.625000
5474613.000000,1934880.000000
5422541.500000,1940548.250000
5849084.500000,1942362.125000
5618226.000000,1949992.000000
5508815.000000,1953089.875000
5490659.500000,1940729.625000
5492699.000000,1942118.000000
5510122.000000,1931149.250000
5624396.500000,1936693.500000
5482129.000000,1944154.750000
5461025.500000,1955240.000000
5536117.000000,1935607.250000
5500117.000000,1930357.375000
5459951.000000,1939145.000000
5797522.500000,1947176.375000
5667299.500000,1944174.375000
5513221.000000,1956274.750000
5594008.500000,1940016.875000
5522011.000000,1941909.625000
5534370.000000,1933851.625000
5627600.500000,1935067.500000
5460181.000000,1944787.375000
5434055.500000,1948315.375000
5467412.500000,1932721.250000
5469897.500000,1932681.625000
5422019.500000,1939785.750000
5742767.000000,1938775.875000
5551913.000000,1945181.500000
5547171.000000,1948730.375000
5558668.000000,1941228.000000
5565478.000000,1937779.250000
5534228.500000,1936497.250000
5663836.500000,1938870.875000
5527745.000000,1946046.375000
5571107.500000,1949705.000000
5560326.500000,1937338.000000
5554819.000000,1935455.375000
5514253.500000,1948144.500000
5831763.000000,1949436.250000
5754665.500000,1943952.375000
5723651.500000,1952837.625000
5909652.000000,1942477.250000
5930523.500000,1945666.500000
5831111.000000,1952385.125000
5778598.000000,1951163.375000
