cpu_usage,assigned_mem
6748700.000000,2036996.000000
6800726.000000,2033958.500000
6849895.000000,2017562.000000
6874225.500000,2033252.375000
6910063.500000,2019535.750000
6937802.000000,2009842.125000
6893101.000000,2014738.250000
7134322.500000,2013756.125000
6908957.500000,1998564.125000
6840211.500000,2019721.875000
6940288.000000,2015273.250000
6901278.000000,2024515.875000
6816425.500000,2026434.250000
7066792.000000,2042278.625000
7034362.000000,2025303.375000
6933585.000000,2049514.125000
7037804.000000,2039005.000000
7019008.000000,2039323.875000
7044161.000000,2048084.750000
7006319.000000,2047047.125000
7178470.500000,2034015.875000
7060124.500000,2045714.250000
7106210.000000,2035443.250000
7038306.500000,2021844.500000
6819281.000000,2038681.625000
6800752.000000,2055118.875000
6823930.500000,2028397.750000
6678855.000000,2042229.750000
6774027.000000,2036321.500000
6792426.500000,2040479.750000
6772202.000000,2035820.625000
6874570.500000,2047134.625000
6955367.000000,2037948.000000
6845071.500000,2051142.375000
6825980.500000,2043925.375000
6743417.500000,2038603.000000
6667452.500000,2039008.000000
6842293.500000,2053082.375000
6855397.000000,2031212.875000
6796503.500000,2044451.000000
6824603.000000,2037753.750000
6894417.500000,2037956.500000
6900096.500000,2034083.875000
7019031.500000,2046922.000000
7181592.500000,2038220.500000
7216521.500000,2051430.500000
7262278.500000,2051067.125000
7117532.000000,2042099.625000
7143217.000000,2038892.125000
7239049.000000,2060975.125000
7174409.000000,2033336.000000
7113106.000000,2038422.375000
7065987.000000,2040639.750000
7091709.500000,2038219.750000
6986455.000000,2036081.625000
7043283.000000,2040814.875000
6930653.500000,2034990.125000
6846446.500000,2037599.875000
6909376.000000,2032279.750000
6920627.000000,2034811.625000
6970670.500000,2033488.250000
7091929.000000,2044913.000000
7061191.000000,2029996.125000
7024780.000000,2035379.625000
7001546.500000,2040279.625000
7064204.500000,2033018.750000
7012174.000000,2038578.375000
7239812.000000,2037285.375000
7139137.500000,2036821.250000
7069800.000000,2036096.375000
7067408.000000,2039212.000000
6786559.000000,2036080.125000
6784027.000000,2041257.875000
7054175.000000,2049743.000000
7028867.500000,2028121.250000
6777630.000000,2036205.500000
6828672.500000,2030405.000000
6820716.500000,2026031.875000
6699743.500000,2030775.500000
6744594.000000,2032967.125000
6666200.500000,2025575.750000
6672066.000000,2033950.625000
6755062.000000,2022295.750000
6672138.000000,2023796.875000
6587301.500000,2029837.250000
6860924.500000,2034861.000000
6794360.000000,2026933.750000
6770677.000000,2035273.000000
6805207.000000,2031004.375000
6731130.500000,2024755.625000
6639448.000000,2027569.000000
6766520.500000,2023788.625000
6621724.500000,2021646.625000
6660487.000000,2027982.625000
6633149.500000,2025862.750000
6658287.000000,2024361.625000
6555548.000000,2029278.000000
6711992.500000,2029997.000000
6686604.000000,2020381.000000
6653575.000000,2032248.625000
6796693.000000,2028380.375000
6839007.000000,2026244.625000
6908925.500000,2034296.000000
6927262.000000,2034207.375000
6793301.000000,2017873.500000
6637765.000000,2029727.000000
6626822.000000,2025202.000000
6649468.000000,2022891.250000
6761131.500000,2014375.625000
6827375.500000,2029226.750000
6654234.500000,2011585.125000
6702533.500000,2020929.125000
6717479.000000,2015395.125000
6751037.500000,2014509.875000
6660069.000000,2013708.000000
6803899.500000,2021588.125000
6708093.500000,2003576.750000
6708139.500000,2016580.500000
6644640.500000,2017045.250000
6565679.500000,2015931.875000
6634873.000000,2013068.250000
6815001.000000,2018280.500000
6773386.000000,2002173.625000
6696788.000000,2016766.750000
6667889.000000,2006154.250000
6589462.000000,2011764.000000
6559741.500000,2010754.000000
6797622.500000,2014919.125000
6687042.500000,2012252.750000
6654860.500000,2021581.000000
6580982.000000,2012654.375000
6471899.500000,2013470.000000
6490343.000000,2011103.375000
6680007.000000,2018143.875000
6582367.500000,2003292.625000
6575476.500000,2013667.375000
6604363.500000,2009082.250000
6629227.000000,2009359.625000
6535071.000000,2007077.625000
6603268.500000,2017632.750000
6517322.000000,2007031.875000
6434333.000000,2016737.875000
6430845.000000,2008012.750000
6376123.500000,2010393.875000
6299180.500000,2007520.625000
6402336.000000,2011184.375000
6318322.000000,2001327.625000
6298292.000000,2009791.625000
6280936.500000,2006691.000000
6333917.500000,2008037.250000
6256229.500000,2006380.500000
6276628.500000,2011296.500000
6156611.500000,2001208.875000
6150813.000000,2001686.750000
6184503.000000,1995206.375000
6175192.000000,1997567.750000
6045958.500000,1999134.250000
6196537.500000,1998834.125000
6053028.500000,1993451.500000
6070272.500000,1997645.875000
6103767.500000,1995807.125000
6186006.000000,1995809.500000
6076653.000000,1998939.500000
6079852.500000,2000537.375000
5950125.000000,1994968.375000
5972414.500000,1993903.625000
6002819.500000,1985191.375000
6058387.500000,1983617.750000
5937278.500000,1999718.000000
6161233.000000,1998856.000000
6220573.000000,1995097.000000
6277371.000000,2003579.250000
6298974.000000,1997938.625000
6366809.000000,1996719.125000
6451466.000000,2003005.375000
6385049.500000,2004864.625000
6212920.000000,1992437.625000
6330762.000000,1994210.625000
6347974.000000,1989706.000000
6315411.500000,1988530.250000
6129382.500000,1992050.250000
6386411.500000,1994893.375000
6275352.000000,1992406.750000
6240634.500000,1997359.625000
6246839.500000,1994120.125000
6250362.500000,1989833.875000
6215189.500000,1991585.375000
6234660.000000,1993548.500000
6100366.000000,1984685.000000
6031785.000000,1990601.000000
6018269.000000,1979600.625000
6065901.000000,1978166.125000
6025392.500000,1981026.250000
6193068.000000,1986829.875000
6060464.500000,1982281.375000
6004333.500000,1989983.125000
6042636.000000,1982612.375000
6076669.500000,1975074.625000
6153758.500000,1983970.625000
6215305.000000,1988912.375000
6072614.500000,1983283.125000
5981894.500000,1989788.375000
5960202.500000,1981943.500000
5923603.500000,1976767.125000
5916342.500000,1977708.250000
6027009.000000,1980557.750000
5902345.500000,1973657.875000
