cpu_usage,assigned_mem
6857892.500000,2035699.250000
6742106.000000,2038276.625000
6689092.500000,2027706.375000
6783395.000000,2037946.500000
6711324.500000,2028363.500000
6666223.000000,2006717.000000
6591277.000000,2009505.750000
6932508.000000,2009008.875000
6688902.000000,2001446.625000
6606931.000000,2013738.875000
6618619.500000,2006311.125000
6593647.000000,2006179.750000
6522980.500000,2007797.875000
6676607.000000,2013958.125000
6625573.500000,1999451.875000
6530461.000000,2020250.250000
6650820.000000,2005326.125000
6631011.500000,2007506.875000
6545477.000000,2013064.000000
6576542.000000,2015408.625000
6631429.500000,2008706.500000
6596172.500000,2023832.875000
6606545.000000,2021595.125000
6711083.500000,2015432.250000
6681146.000000,2024247.750000
6807882.500000,2036545.250000
6731999.000000,2018138.375000
6699987.000000,2028746.125000
6729681.000000,2021570.000000
6763271.000000,2024206.625000
6730892.500000,2022062.250000
6757269.000000,2029122.375000
6764725.000000,2019710.000000
6644720.000000,2031336.625000
6645866.000000,2025646.250000
6621060.500000,2021772.500000
6545303.500000,2025323.375000
6782876.000000,2035199.125000
6763102.000000,2023296.250000
6728025.000000,2035888.375000
6753278.000000,2028631.500000
6835630.500000,2028386.375000
6844491.500000,2025846.375000
6956481.000000,2038492.750000
7116792.500000,2031199.500000
7144613.000000,2045056.125000
7178672.000000,2045336.875000
7094766.500000,2038135.875000
7116195.500000,2034161.250000
7205357.500000,2057538.125000
7160114.000000,2033950.125000
7089903.500000,2033527.000000
6991434.500000,2036459.125000
7069898.000000,2035065.625000
6972354.500000,2031278.250000
7025491.500000,2038556.625000
6930032.000000,2029603.125000
6833383.500000,2036076.125000
6854847.500000,2030696.375000
6870475.000000,2034856.250000
6934167.500000,2032291.875000
7037709.000000,2045224.125000
7015443.500000,2030459.125000
6934515.500000,2035961.500000
6916913.500000,2041842.875000
7027644.500000,2036249.125000
6992586.500000,2041149.000000
7216334.500000,2041880.125000
7152695.000000,2040458.125000
7109152.000000,2038454.375000
7049064.000000,2044746.625000
6792961.500000,2039741.750000
6808514.000000,2045324.625000
7112162.000000,2052845.375000
7047996.000000,2034414.375000
6752668.000000,2039421.250000
6793934.000000,2034598.875000
6790017.000000,2030234.000000
6688308.500000,2034282.000000
6741776.000000,2037364.875000
6669528.000000,2030609.375000
6691897.000000,2038652.375000
6797977.000000,2028419.750000
6692808.000000,2030546.500000
6612111.500000,2035528.375000
6892031.500000,2040732.750000
6813586.500000,2034004.500000
6774348.500000,2041076.500000
6797481.000000,2036990.875000
6723570.000000,2030579.875000
6639732.000000,2033923.000000
6755581.500000,2030389.000000
6623201.000000,2028142.375000
6661474.500000,2034078.375000
6633471.000000,2032661.125000
6638483.500000,2031721.250000
6527911.500000,2035096.125000
6691838.500000,2035916.500000
6665424.500000,2028138.000000
6636068.000000,2039149.125000
6771737.500000,2036006.750000
6808873.000000,2033016.125000
6868588.000000,2041693.875000
6882587.500000,2041375.000000
6754994.500000,2026399.875000
6613034.500000,2036147.750000
6590362.000000,2033478.500000
6591678.500000,2031270.875000
6682986.500000,2022883.875000
6757696.000000,2034492.250000
6625901.500000,2018164.250000
6687474.000000,2028485.250000
6701502.000000,2023936.750000
6738029.500000,2021985.000000
6643560.000000,2020910.750000
6774208.000000,2027702.375000
6680260.500000,2011581.250000
6690079.000000,2022668.375000
6604948.500000,2024722.500000
6519892.500000,2021420.625000
6573627.500000,2019288.625000
6782137.000000,2022048.875000
6750980.000000,2009427.000000
6687516.500000,2023011.250000
6634794.500000,2013459.000000
6567310.500000,2016292.750000
6532120.500000,2016339.875000
6763388.000000,2020609.500000
6666460.500000,2018408.625000
6615943.500000,2026762.875000
6530251.500000,2017389.125000
6430980.500000,2016996.625000
6428166.000000,2015680.625000
6626045.000000,2021834.875000
6525508.500000,2009307.750000
6509949.000000,2018711.125000
6535195.000000,2014289.000000
6560710.500000,2014152.125000
6469738.000000,2012242.375000
6517182.500000,2021523.875000
6424308.500000,2012081.125000
6331497.500000,2019076.250000
6328914.000000,2009498.000000
6278204.000000,2010740.500000
6193332.500000,2008894.250000
6296532.500000,2011767.125000
6210326.000000,2003097.000000
6202848.500000,2008861.750000
6190777.500000,2005886.250000
6244460.500000,2007854.375000
6162770.000000,2007907.875000
6203601.500000,2011694.125000
6087078.500000,2003097.125000
6088117.500000,2002043.375000
6130824.500000,1995532.875000
6124212.000000,1998038.750000
5992928.000000,2000991.875000
6144678.000000,2000502.750000
6009841.500000,1996356.875000
6030655.000000,2000394.625000
6077827.000000,1998481.000000
6167844.500000,1998989.375000
