cpu_usage,assigned_mem
6827617.500000,2037901.875000
6795789.500000,2038399.125000
6783942.000000,2025315.625000
6844354.000000,2035590.750000
6849556.500000,2022504.250000
6868217.000000,2006941.000000
6798675.000000,2011844.375000
7087671.500000,2009524.750000
6851621.500000,1997227.000000
6784736.000000,2016242.750000
6867812.500000,2012449.500000
6839296.500000,2020666.000000
6753757.500000,2022923.125000
6996097.000000,2036333.125000
6926038.500000,2019346.250000
6804556.500000,2042611.500000
6882217.000000,2030743.875000
6896546.000000,2031863.500000
6979911.500000,2040591.500000
6955283.500000,2046992.750000
7145399.500000,2032970.750000
7077981.000000,2045126.625000
7122347.000000,2037000.500000
7029699.000000,2022773.500000
6868275.500000,2035951.875000
6872257.500000,2054671.750000
6861416.000000,2026327.250000
6725050.500000,2039014.875000
6786599.000000,2033398.875000
6798225.500000,2037473.625000
6775291.500000,2031340.125000
6841161.500000,2042253.125000
6917973.500000,2032075.250000
6785137.500000,2045682.750000
6776854.500000,2037997.500000
6703858.000000,2033948.000000
6634765.000000,2034510.000000
6823769.500000,2047557.875000
6837788.500000,2028862.125000
6775892.000000,2042583.875000
6810653.000000,2035667.250000
6879280.000000,2036039.500000
6888478.500000,2032197.750000
6997094.500000,2044737.625000
7157926.000000,2035645.500000
7192218.000000,2049483.000000
7249534.500000,2049440.875000
7115161.500000,2041392.250000
7135583.000000,2037575.750000
7226946.500000,2059450.000000
7162706.500000,2032543.750000
7096166.000000,2036014.000000
7035515.000000,2038824.625000
7083385.500000,2036394.250000
6978079.000000,2034127.500000
7026062.000000,2039545.375000
6908335.500000,2032970.750000
6834959.500000,2036236.250000
6893009.000000,2030750.250000
6905972.000000,2033961.500000
6955961.500000,2032233.250000
7060062.500000,2044051.625000
7034132.500000,2028600.375000
6983190.500000,2034487.500000
6965972.000000,2039343.500000
7054332.500000,2032700.750000
7007595.500000,2038368.000000
7228083.000000,2037293.250000
7136857.000000,2036450.125000
7072224.000000,2035095.250000
7055604.500000,2038857.250000
6782333.000000,2035619.250000
6777022.500000,2041052.500000
7057074.000000,2049029.750000
7020235.000000,2027671.750000
6756681.500000,2035568.000000
6808067.500000,2030031.125000
6804128.500000,2025972.125000
6693351.000000,2030160.500000
6743015.000000,2032719.375000
6662147.500000,2025547.500000
6667163.500000,2034083.875000
6758807.000000,2022478.125000
6676462.000000,2024214.375000
6580452.500000,2030089.125000
6852518.500000,2034773.250000
6786200.500000,2027514.875000
6759794.000000,2035374.750000
6795763.000000,2031104.000000
6723158.000000,2025042.125000
6634099.000000,2027763.500000
6757249.500000,2024102.750000
6615605.000000,2022137.625000
6651665.500000,2028276.750000
6623667.000000,2026323.000000
6644549.000000,2024965.250000
6531971.000000,2029835.125000
6690478.000000,2030160.000000
6664266.500000,2021570.875000
6633492.000000,2032995.625000
6777488.000000,2029179.500000
6819043.500000,2026789.750000
6883392.500000,2034777.375000
6911445.000000,2035023.250000
6776794.500000,2019079.250000
6626015.000000,2030297.625000
6610355.500000,2026542.250000
6627347.000000,2024196.250000
6730451.500000,2015659.500000
6798891.000000,2029120.125000
6644770.000000,2011795.625000
6696395.000000,2021528.000000
6714113.000000,2016351.375000
6750464.500000,2015140.750000
6655346.500000,2014485.500000
6793694.500000,2021863.000000
6698936.500000,2004417.750000
6699741.500000,2016796.500000
6628762.000000,2017736.375000
6553291.000000,2015940.250000
6613923.000000,2013512.625000
6802712.500000,2017614.625000
6764456.000000,2002388.375000
6691478.500000,2016877.625000
6657081.500000,2006743.625000
6582561.000000,2011340.000000
6551462.500000,2010914.125000
6792173.000000,2014884.125000
6686831.500000,2012338.625000
6650349.500000,2021516.250000
6573825.500000,2012550.500000
6467027.000000,2013092.875000
6480004.500000,2011050.375000
6674979.500000,2017706.875000
6575204.500000,2003501.125000
6567391.500000,2013536.875000
6593377.500000,2009071.125000
6618612.500000,2009022.375000
6524881.500000,2006952.375000
6588521.500000,2017400.625000
6500445.000000,2007007.000000
6413377.000000,2016402.375000
6408173.500000,2007637.500000
6354942.500000,2009658.875000
6275412.000000,2007187.875000
6378126.000000,2010628.000000
6293051.500000,2001102.750000
6274395.000000,2008803.125000
6256692.000000,2005593.625000
6309251.000000,2007007.750000
6229535.500000,2005770.625000
6254176.500000,2010391.125000
6132522.500000,2000556.375000
6129515.500000,2000477.750000
6163766.000000,1994038.500000
6155169.000000,1996428.750000
6024357.000000,1998456.375000
6176101.500000,1998013.000000
6033841.000000,1993069.875000
6052168.000000,1997179.750000
6089499.500000,1995306.625000
6172087.000000,1995297.875000
6059855.500000,1998831.500000
6067259.500000,2000138.875000
5935813.000000,1994641.750000
5957819.500000,1993516.125000
5986490.500000,1984874.500000
6044081.500000,1983064.875000
5928584.500000,1999447.375000
6156252.500000,1998718.625000
6208209.000000,1995219.750000
6271234.000000,2003420.625000
6292825.500000,1997815.500000
6360667.500000,1996440.750000
6444522.500000,2002986.250000
6375767.500000,2004088.375000
6206715.500000,1991525.250000
6325003.500000,1993612.375000
6339583.500000,1988953.375000
6301477.000000,1987473.625000
6113167.000000,1990601.000000
6371281.500000,1993570.000000
6260392.500000,1991123.375000
6225550.500000,1996092.250000
6230299.000000,1992771.000000
6233078.000000,1988371.125000
6195837.500000,1990210.750000
6212405.000000,1992145.000000
6082429.500000,1983294.375000
6015658.500000,1989268.375000
6001617.500000,1978390.000000
6046391.500000,1976867.500000
6005849.500000,1979783.875000
6175345.000000,1985402.500000
6043156.500000,1981425.875000
5985983.500000,1989097.000000
6024855.500000,1981603.750000
6059177.500000,1973644.000000
6132776.500000,1982415.375000
6199085.500000,1987383.000000
6053113.000000,1982272.250000
5964375.500000,1988816.875000
5944047.500000,1980778.500000
5906213.500000,1975568.000000
5898087.000000,1976664.375000
6015683.500000,1979366.000000
5888666.000000,1973366.750000
5870409.000000,1983352.500000
5927928.500000,1977551.500000
