cpu_usage,assigned_mem
6862554.000000,2036261.250000
6755678.500000,2038787.125000
6700129.500000,2029213.250000
6790461.000000,2038504.625000
6732922.000000,2028089.750000
6703368.500000,2006943.750000
6626683.000000,2010124.625000
6968044.000000,2008983.875000
6723846.500000,2000960.500000
6645025.500000,2014015.125000
6664507.500000,2007914.750000
6646636.500000,2009308.750000
6567359.500000,2011462.750000
6739145.500000,2018053.875000
6680129.500000,2002840.875000
6576129.000000,2024441.625000
6694606.000000,2009271.125000
6682888.500000,2011233.875000
6645624.000000,2018915.875000
6673400.000000,2022926.250000
6764351.000000,2015161.125000
6737749.500000,2031382.125000
6744083.500000,2028756.875000
6827349.500000,2019921.625000
6818080.000000,2029290.125000
6907642.000000,2045509.875000
6811376.000000,2021550.875000
6780574.500000,2031323.125000
6792766.000000,2024828.250000
6815670.500000,2028371.250000
6787482.500000,2024733.000000
6803457.000000,2033668.125000
6836714.500000,2022959.875000
6702402.000000,2035097.875000
6702512.500000,2029328.875000
6671534.500000,2025668.250000
6613773.500000,2027766.125000
6831951.000000,2040628.750000
6826353.000000,2026310.250000
6766222.500000,2038876.375000
6774952.000000,2031920.625000
6854073.500000,2031865.250000
6858179.500000,2028398.125000
6961284.000000,2041070.000000
7115182.500000,2032769.375000
7125701.500000,2045753.125000
7183931.500000,2046741.000000
7090746.500000,2040200.500000
7104110.500000,2036193.375000
7195385.500000,2059341.000000
7153403.000000,2034566.125000
7077230.500000,2034813.250000
6981298.500000,2038113.625000
7069364.500000,2036016.250000
6971072.500000,2032885.750000
7019200.500000,2039387.625000
6915573.500000,2031669.500000
6836732.000000,2036592.375000
6861402.500000,2031745.500000
6881229.500000,2035369.625000
6939527.500000,2033278.250000
7040780.000000,2046007.625000
7028208.500000,2030697.375000
6957168.000000,2036284.000000
6937371.500000,2042233.250000
7043364.000000,2035979.875000
7001554.500000,2041228.750000
7226392.500000,2041240.375000
7152815.000000,2039793.875000
7106234.500000,2038143.625000
7056075.500000,2044169.125000
6786259.500000,2039467.000000
6798880.000000,2045062.750000
7104286.500000,2052992.625000
7057526.500000,2033944.250000
6774048.000000,2039113.000000
6811889.000000,2033845.875000
6800209.000000,2029420.250000
6684186.000000,2033661.125000
6733030.000000,2036503.500000
6659288.000000,2029486.375000
6678466.500000,2037470.125000
6773686.000000,2027237.000000
6677783.500000,2029013.625000
6595590.000000,2034719.750000
6874837.500000,2039644.625000
6797540.500000,2032227.125000
6758771.000000,2040034.250000
6787199.500000,2035782.875000
6714679.000000,2029273.750000
6627311.000000,2032866.000000
6744336.000000,2028995.000000
6608044.000000,2026704.000000
6638561.000000,2032778.750000
6608184.000000,2030851.250000
6607568.000000,2029941.250000
6493805.500000,2033876.875000
6653189.000000,2034043.500000
6621482.500000,2026779.750000
6586805.000000,2037504.250000
6730297.000000,2033754.375000
6778019.500000,2030299.125000
6842003.500000,2040315.000000
6877333.000000,2040074.125000
6735989.500000,2025138.625000
6585367.500000,2034420.625000
6563882.500000,2032181.875000
6563377.000000,2029911.875000
6645786.000000,2022037.625000
6728427.000000,2031980.875000
6613022.500000,2015454.000000
6665272.500000,2026674.625000
6684037.500000,2021669.750000
6720157.500000,2019864.250000
6629905.000000,2018777.875000
6765000.500000,2025868.875000
6677735.000000,2009148.375000
6686907.500000,2020487.250000
6596914.000000,2021923.375000
6513725.000000,2018699.375000
6562798.000000,2016522.625000
6772278.000000,2019179.375000
6748731.000000,2006426.375000
6683305.500000,2020242.750000
6637236.500000,2010423.750000
6556870.500000,2014097.000000
6518773.000000,2013655.250000
6748477.500000,2016913.750000
6656009.500000,2014651.125000
6615241.000000,2023659.000000
6522226.500000,2014306.125000
6424751.000000,2014246.375000
6413251.000000,2013084.375000
6606563.500000,2018803.250000
6510831.500000,2006533.375000
6494640.500000,2015988.250000
6521875.000000,2011596.875000
6547370.500000,2012032.250000
6456226.500000,2010053.875000
6504344.000000,2019006.625000
6414828.000000,2009256.500000
6324475.500000,2016754.625000
6326235.000000,2006831.375000
6276098.000000,2008559.000000
6190089.500000,2006741.125000
6298406.000000,2009488.000000
6212539.500000,2001054.000000
6201572.000000,2006680.375000
6186333.500000,2003490.125000
6245316.000000,2005517.875000
6166260.500000,2005572.875000
6199258.500000,2009815.500000
6080042.500000,2001074.000000
6084164.000000,1999512.500000
6130606.000000,1993277.625000
6121480.000000,1995889.500000
5988850.000000,1998966.125000
6150989.500000,1998744.750000
6011759.500000,1994558.500000
6029246.500000,1998882.750000
6080411.500000,1996813.875000
6168139.000000,1996896.875000
6050527.500000,2001249.000000
6059064.000000,2001902.500000
5931295.000000,1996278.250000
5952851.000000,1995068.125000
5982366.500000,1986248.625000
6049645.000000,1984491.125000
5938413.500000,2001328.875000
6167140.500000,2001314.250000
6194159.000000,1997586.500000
6258658.500000,2004944.375000
6284752.500000,1999420.125000
6355246.500000,1998206.625000
6431111.500000,2005532.625000
6361293.500000,2005318.750000
6199401.500000,1992622.500000
6319534.000000,1995476.125000
6323624.500000,1990070.125000
6276184.000000,1988370.250000
6090431.000000,1991013.500000
6349505.000000,1994281.750000
6239139.000000,1991832.750000
6202074.500000,1997043.875000
6205973.000000,1993603.250000
6212645.000000,1988909.375000
6177974.500000,1991789.625000
6201829.000000,1993735.000000
6071219.500000,1985194.750000
6006262.000000,1991092.625000
5996894.500000,1980261.500000
6037411.000000,1978816.625000
5991770.500000,1982093.500000
6158831.500000,1987408.125000
6031693.000000,1984038.375000
5980599.500000,1991859.000000
6024542.500000,1984443.250000
6061205.000000,1976130.375000
6135904.000000,1986131.875000
6216668.000000,1990480.625000
6060198.500000,1986419.500000
5970993.500000,1991587.750000
5957315.000000,1983754.125000
5919567.500000,1978713.875000
5912552.000000,1979697.250000
6025766.500000,1983003.625000
5903297.000000,1976437.875000
5890743.500000,1986976.375000
5955108.000000,1980660.875000
6027516.500000,1976933.250000
5983764.000000,1982254.875000
6095972.000000,1986985.125000
6027429.500000,1981266.750000
6022464.500000,1991459.250000
6019960.500000,1981262.375000
5929523.000000,1980733.375000
5935869.000000,1984559.000000
6122492.000000,1983383.500000
6013759.500000,1974006.250000
6007540.000000,1982650.125000
6013246.000000,1974218.000000
6002059.500000,1977995.500000
5956683.500000,1982415.750000
6105618.000000,1983585.375000
5990214.000000,1986689.500000
5999070.000000,1993751.250000
6048711.000000,1981009.250000
6031195.000000,1983700.125000
5979932.000000,1989910.625000
6186326.500000,1992974.000000
6079603.500000,1982555.625000
6081447.500000,1988411.375000
6175534.000000,1986055.125000
6233245.000000,1989062.625000
6173963.500000,1988882.750000
6189528.500000,1994311.125000
6102182.000000,1984208.750000
6100383.500000,1991480.125000
6110883.500000,1981127.625000
6109480.500000,1983591.500000
6037309.000000,1985939.875000
6169544.000000,1989641.000000
6049480.000000,1977057.875000
6085068.000000,1984124.625000
6099681.500000,1982895.375000
6131283.500000,1983658.000000
6064273.000000,1982986.125000
6116339.000000,1988220.375000
6000454.500000,1980426.250000
