cpu_usage,assigned_mem
6863220.000000,2037730.000000
6768026.500000,2039581.375000
6721888.000000,2028572.000000
6805786.000000,2037244.500000
6773870.000000,2025962.500000
6764642.000000,2006391.750000
6685891.500000,2010451.125000
7014025.000000,2008364.500000
6769015.500000,1999006.125000
6699805.500000,2014256.500000
6740961.500000,2009716.000000
6726979.000000,2013917.625000
6640291.500000,2016529.000000
6849673.500000,2024936.875000
6772800.500000,2009253.500000
6660214.500000,2030878.000000
6747191.500000,2016987.500000
6745844.000000,2017431.500000
6761414.500000,2026489.875000
6774029.000000,2032731.000000
6910353.000000,2022651.750000
6906212.000000,2038423.750000
6943417.500000,2036191.375000
6948295.000000,2025842.250000
6933556.500000,2035355.250000
7001707.500000,2054140.625000
6904299.000000,2024268.750000
6813711.000000,2033139.750000
6822549.000000,2027392.250000
6823224.500000,2031472.500000
6798537.500000,2024658.750000
6813053.500000,2035555.875000
6874879.000000,2023505.250000
6735644.500000,2036478.375000
6742262.500000,2029620.500000
6683925.000000,2027363.750000
6613152.500000,2027742.625000
6798294.000000,2041548.500000
6799052.500000,2025577.750000
6726050.500000,2039764.500000
6764062.500000,2032599.750000
6833217.500000,2033294.125000
6826155.500000,2029893.000000
6917134.000000,2041040.375000
7049964.500000,2030687.875000
7048759.500000,2045246.750000
7154812.000000,2045837.375000
7092824.000000,2042468.750000
7118564.000000,2038004.750000
7182671.000000,2059848.125000
7126925.000000,2033733.750000
7068780.000000,2036150.750000
6993411.000000,2038611.625000
7068331.000000,2036504.500000
6973694.000000,2033480.625000
7022553.500000,2039683.500000
6915397.000000,2031034.750000
6833448.000000,2036112.875000
6879588.500000,2030665.125000
6894489.000000,2034645.125000
6951626.000000,2032480.000000
7053774.000000,2044964.625000
7030163.500000,2029928.375000
6978257.000000,2035077.125000
6960610.000000,2040977.250000
7064780.500000,2034450.500000
7012488.000000,2039843.375000
7233659.000000,2039481.500000
7151584.000000,2037777.875000
7092912.500000,2036377.625000
7057232.000000,2041478.125000
6783431.500000,2037617.875000
6789647.500000,2042998.875000
7083455.000000,2050745.625000
7039633.000000,2030716.750000
6764790.000000,2037576.625000
6810574.500000,2032435.000000
6803663.000000,2027973.125000
6690757.000000,2032429.125000
6740797.000000,2035103.375000
6664347.500000,2027918.125000
6670527.500000,2036450.000000
6766000.000000,2025277.250000
6677997.500000,2026938.250000
6582965.000000,2032561.750000
6858905.000000,2037071.500000
6789073.000000,2030407.375000
6758692.000000,2037737.875000
6789374.500000,2033844.250000
6717490.500000,2027641.000000
6630625.500000,2030502.375000
6747810.500000,2026985.500000
6611463.000000,2024864.875000
6643969.000000,2030947.125000
6616902.500000,2029035.000000
6628475.500000,2027978.750000
6519053.000000,2031332.750000
6673909.000000,2032542.000000
6642035.500000,2024262.625000
6610942.500000,2035360.875000
6753861.000000,2031848.000000
6796080.000000,2029016.625000
6855106.500000,2037502.000000
6881538.000000,2037495.375000
6746850.000000,2022385.750000
6605913.000000,2032386.375000
6582459.000000,2029695.750000
6587581.500000,2027313.750000
6674719.500000,2019206.125000
6742344.500000,2030462.250000
6617446.000000,2013451.750000
6668927.500000,2024257.875000
6692342.000000,2019291.500000
6733592.500000,2017676.000000
6636342.000000,2016867.125000
6763485.000000,2023834.625000
6669290.500000,2007283.625000
6670622.000000,2018836.250000
6586406.500000,2020486.250000
6508753.500000,2017539.250000
6552522.000000,2015534.000000
6758017.500000,2017328.375000
6736791.000000,2004445.000000
6675861.500000,2018791.625000
6634470.500000,2009243.000000
6564114.500000,2012621.625000
6530204.000000,2012382.500000
6768231.000000,2016144.375000
6670399.500000,2013835.125000
6626129.000000,2022427.000000
6544201.000000,2013084.875000
6444410.000000,2013119.125000
6441926.000000,2011678.625000
6638677.000000,2017805.750000
6536724.000000,2004799.500000
6520716.000000,2014378.625000
6553638.000000,2010033.375000
6581740.000000,2009987.250000
6487737.000000,2008306.375000
6540829.500000,2017904.125000
6446080.500000,2008180.875000
6352191.000000,2016174.500000
6346092.000000,2006671.000000
6297036.500000,2008378.750000
6213759.000000,2006288.750000
6314903.000000,2009211.750000
6227257.000000,2000229.750000
6216557.000000,2006425.000000
6203091.500000,2003219.625000
6257356.000000,2005040.500000
6177310.500000,2004802.375000
6213901.000000,2008841.625000
6095709.000000,1999872.625000
6094540.500000,1999100.125000
6132552.500000,1992540.500000
6128527.000000,1995034.000000
5998796.500000,1997843.125000
6151302.000000,1997409.875000
6015113.500000,1992897.375000
6034334.000000,1997033.375000
6077792.000000,1995013.625000
6166015.500000,1995201.750000
6052287.000000,1999085.875000
6059106.500000,2000302.000000
5928149.500000,1994354.750000
5950284.000000,1993352.875000
5976929.500000,1984584.875000
6037433.000000,1982836.375000
5927797.500000,1999327.875000
6156853.000000,1999059.625000
6193339.500000,1995401.875000
6260423.500000,2003036.250000
6282953.000000,1997252.625000
6349449.500000,1995797.375000
6432633.500000,2002543.750000
6361472.500000,2003030.125000
6193150.000000,1990300.875000
6312046.000000,1992524.625000
6324314.000000,1988042.500000
6280434.000000,1986155.250000
6087705.500000,1988954.875000
6346158.000000,1991828.375000
6234384.000000,1989449.375000
6197847.500000,1994481.875000
6201846.000000,1990915.375000
6205962.500000,1986387.625000
6166583.000000,1988809.000000
6184423.000000,1990622.500000
6054709.000000,1982163.125000
5993459.500000,1987986.125000
5979876.000000,1977483.125000
6021377.500000,1975700.875000
5981477.500000,1978887.750000
6152188.500000,1984364.750000
6020775.500000,1981097.000000
5963685.500000,1988856.375000
6004450.500000,1981258.250000
6038940.500000,1972918.875000
6115605.500000,1981867.125000
6189941.000000,1986825.875000
6038303.500000,1982698.625000
5951814.500000,1988736.375000
5934847.500000,1980713.500000
5895480.500000,1975614.750000
5887672.500000,1976638.250000
6009410.500000,1979467.875000
5881675.500000,1974121.500000
5865274.000000,1984051.625000
5927530.500000,1977935.125000
6001084.500000,1973758.375000
5956501.500000,1979405.875000
6073757.500000,1983830.750000
5994775.500000,1978696.125000
5995242.500000,1988578.375000
5990130.000000,1978206.375000
5897361.500000,1977878.875000
5900575.500000,1981872.875000
6093968.000000,1979957.875000
5976013.500000,1971048.500000
5974373.000000,1979897.750000
5976734.500000,1971595.375000
5973354.000000,1974774.750000
5925084.000000,1979972.000000
6078946.500000,1980723.750000
5954559.500000,1984075.500000
5965515.500000,1990793.375000
6009397.000000,1978422.750000
5989879.000000,1980616.875000
5939409.000000,1987310.750000
6142561.500000,1989721.125000
6020386.500000,1979514.000000
6031056.000000,1985400.500000
6134815.500000,1983170.500000
6197061.000000,1986017.625000
6146326.500000,1986531.750000
6158942.500000,1992335.000000
6066606.500000,1982233.000000
6067628.500000,1989613.500000
6070178.500000,1979154.375000
6074890.000000,1981503.625000
6001897.500000,1984483.000000
6140371.000000,1987961.375000
6018198.000000,1975806.125000
6057653.500000,1982868.125000
6076683.000000,1981811.000000
6104600.500000,1982275.500000
6037364.000000,1981543.000000
6088958.000000,1986819.875000
5967957.000000,1979663.125000
5990081.500000,1980381.750000
5990580.000000,1972721.750000
5993567.500000,1974724.500000
5893796.000000,1980274.500000
6055426.500000,1978522.500000
5912526.000000,1973905.750000
5944822.000000,1979034.125000
5972955.000000,1977405.000000
6043509.500000,1975067.250000
5935620.500000,1977330.250000
5970695.500000,1977705.500000
5845682.500000,1974525.125000
5876910.000000,1975113.500000
5896592.000000,1967494.875000
5915069.000000,1965160.250000
5853916.500000,1976475.875000
6040752.000000,1976678.500000
6044454.000000,1970767.250000
6095648.000000,1976185.625000
6148380.500000,1968256.625000
6203503.000000,1966719.500000
6318532.500000,1973691.875000
6316455.500000,1979126.125000
6220806.500000,1967546.375000
6270780.000000,1973372.250000
6331099.000000,1969995.625000
6318598.000000,1965317.875000
6125149.000000,1969516.000000
6412180.000000,1973794.250000
6332851.500000,1974317.750000
6287694.500000,1980781.500000
6333643.000000,1977079.250000
6313508.500000,1974181.375000
6305469.000000,1975597.750000
6280669.500000,1978989.875000
6195989.000000,1971513.250000
6143394.500000,1981099.625000
6180161.000000,1973082.500000
6251584.500000,1971920.250000
