cpu_usage,assigned_mem
6313900.000000,2014980.000000
6165258.500000,1979467.875000
6337210.500000,1954967.375000
6399670.000000,1980373.500000
6345514.000000,1978904.500000
6265691.500000,1965245.000000
6166881.500000,1972292.750000
6394007.000000,1969374.625000
6308954.000000,1972732.125000
6164024.500000,1983185.125000
6295252.000000,1973018.750000
6254990.000000,1973046.125000
6200696.000000,1970702.250000
6309531.500000,1975738.000000
6264070.500000,1964513.500000
6198846.000000,1974113.125000
6204980.500000,1970598.875000
6231716.500000,1968789.750000
6137070.500000,1967358.625000
6126361.500000,1968669.875000
6035731.500000,1954682.250000
5973566.000000,1962460.000000
6065244.500000,1957224.250000
6000133.500000,1959483.250000
5901461.000000,1959532.000000
6032457.500000,1960827.500000
5890606.500000,1955136.750000
5817823.500000,1961941.500000
5888411.000000,1948735.875000
5902223.000000,1953646.875000
5803409.500000,1949015.500000
5903303.500000,1953606.125000
5773259.000000,1950825.750000
5770651.000000,1957522.500000
5763075.000000,1941404.625000
5732816.000000,1945694.500000
5622976.500000,1951367.250000
6022742.500000,1951288.375000
5823478.000000,1955456.375000
5746067.500000,1956432.000000
5737881.000000,1946062.750000
5756723.500000,1948025.625000
5692004.500000,1944667.875000
5785992.500000,1945253.250000
5666305.000000,1947691.375000
5684524.500000,1953479.375000
5750698.500000,1939087.250000
5718165.000000,1942005.000000
5643218.000000,1947743.625000
5940033.000000,1952975.750000
5809476.000000,1949879.250000
5702669.500000,1956345.375000
5791616.500000,1944039.125000
5734263.500000,1946080.125000
5716184.500000,1942196.000000
5755689.000000,1943546.625000
5629591.500000,1944354.250000
5634706.000000,1946977.250000
5650077.000000,1934337.750000
5650615.500000,1938833.250000
5572418.500000,1947914.625000
5840329.500000,1942937.875000
5679385.000000,1946069.750000
5707161.500000,1947034.000000
5746496.000000,1942266.500000
5757904.500000,1941729.125000
5686296.500000,1941834.375000
5774389.500000,1942982.125000
5697230.500000,1943571.125000
5725712.500000,1948671.625000
5721454.500000,1938784.625000
5701260.000000,1937547.625000
5669639.000000,1946476.500000
5955416.500000,1950654.250000
5924999.500000,1944546.875000
5947118.500000,1951659.250000
6084887.500000,1946698.000000
6096041.500000,1949832.250000
6100093.500000,1956793.000000
6016198.500000,1958957.875000
5929849.000000,1950137.250000
5993923.500000,1961300.750000
5964836.000000,1954186.000000
6039789.000000,1951028.625000
5933451.500000,1963061.500000
6173735.500000,1967870.750000
6099202.000000,1958475.250000
6092224.000000,1968333.875000
6157512.000000,1964670.875000
6134337.000000,1965815.125000
6089251.500000,1973546.125000
6179076.000000,1973502.000000
6106987.500000,1972505.375000
6155126.000000,1985144.625000
6125645.500000,1977148.625000
6155816.500000,1977061.500000
6077594.000000,1982501.250000
6272101.500000,1985695.000000
6181503.000000,1979943.875000
6144670.000000,1989476.500000
6247914.500000,1982743.250000
6286564.000000,1982329.500000
6372690.000000,1993422.125000
6409245.000000,1999629.000000
6389043.500000,1986803.125000
6191465.500000,1999890.500000
6253569.500000,1988456.625000
6181717.000000,1985169.750000
6191322.500000,1984339.000000
6293242.000000,1990392.625000
6289072.500000,1976545.000000
6263671.000000,1988949.125000
6317958.000000,1983712.750000
6353126.500000,1983650.250000
6303050.000000,1982476.750000
6364168.500000,1988541.125000
6417229.500000,1971710.125000
6322305.500000,1989897.250000
6281275.000000,1981255.250000
6191945.000000,1981002.875000
6192090.500000,1981333.125000
6397951.500000,1982985.125000
6439399.500000,1971671.125000
6319159.000000,1978318.125000
