cpu_usage,assigned_mem
5672170.500000,1965020.500000
5520117.500000,1981727.500000
5794172.500000,1930645.125000
5828332.000000,1935217.625000
5739773.500000,1935573.375000
5716928.000000,1927601.000000
5690271.500000,1934013.000000
5750752.000000,1936250.625000
5745966.000000,1933262.250000
5582723.000000,1949829.250000
5931738.500000,1940769.875000
5755823.500000,1957218.375000
5706743.000000,1946373.250000
5719880.500000,1953968.375000
5730204.500000,1929722.000000
5559412.000000,1949055.875000
5660043.500000,1935151.750000
5585105.000000,1941468.250000
5557007.500000,1931179.750000
5622142.000000,1933873.250000
5615656.000000,1938475.250000
5461898.500000,1948579.250000
5731230.500000,1936478.250000
5527864.000000,1947427.500000
5424523.000000,1941986.000000
5492346.000000,1937282.750000
5431416.500000,1930291.250000
5316754.000000,1947441.500000
5439138.500000,1932420.375000
5347039.000000,1943020.375000
5236832.000000,1931804.875000
5551720.500000,1938151.000000
5400930.000000,1937162.375000
5317160.000000,1951839.125000
5339458.500000,1935546.250000
5337943.500000,1935614.125000
5315929.000000,1937150.000000
5805078.500000,1942581.000000
5547360.000000,1946392.125000
5413815.500000,1944029.750000
5444713.500000,1933641.750000
5392973.000000,1946772.375000
5438466.000000,1931067.625000
5584540.500000,1941634.125000
5454715.500000,1943414.125000
5393902.000000,1958625.750000
5521356.500000,1942134.500000
5461527.500000,1936924.750000
5389390.000000,1944203.500000
5754341.000000,1951287.625000
5622345.000000,1947639.625000
5446431.000000,1960164.125000
5534580.000000,1941741.250000
5450815.000000,1947485.250000
5451983.000000,1938842.000000
5560360.500000,1939203.500000
5378593.000000,1952003.875000
5334211.500000,1956703.000000
5379972.000000,1942549.500000
5384147.500000,1941755.875000
5356140.500000,1943557.625000
5731565.500000,1943971.250000
5523808.500000,1952053.500000
5516051.500000,1955417.750000
5524220.000000,1947752.500000
5533254.000000,1944285.875000
5514281.000000,1941129.125000
5654410.500000,1941621.500000
5508818.000000,1950617.875000
5545925.500000,1953981.375000
5527110.000000,1942050.875000
5528359.000000,1940190.875000
5484220.500000,1952086.625000
5829482.000000,1950902.750000
5714899.500000,1950526.000000
5670182.500000,1955670.500000
5853402.000000,1941973.125000
5869830.500000,1943681.250000
5719930.000000,1952191.000000
5697913.500000,1947164.250000
5523945.000000,1944839.250000
5588472.500000,1952781.625000
5577569.000000,1945158.625000
5580311.500000,1941991.250000
5498209.000000,1949997.625000
5768742.500000,1962395.250000
5567598.500000,1944547.500000
5638672.000000,1953080.125000
5640129.000000,1946940.375000
5679102.500000,1939982.125000
5581836.500000,1952338.500000
5622233.000000,1947725.875000
5484840.500000,1947315.375000
5529185.000000,1958800.750000
5515351.500000,1948913.375000
5532313.500000,1947471.500000
5480448.500000,1952170.875000
5754004.000000,1958568.875000
5545699.000000,1948551.000000
5562303.000000,1960028.250000
5610839.000000,1952019.875000
5635362.500000,1945572.375000
5627262.000000,1957742.000000
5754715.000000,1956442.125000
5556980.500000,1952853.500000
5569066.000000,1963318.625000
5546801.000000,1955797.125000
5537938.500000,1945354.125000
5504646.500000,1955535.000000
5699299.500000,1965714.250000
5536818.000000,1958763.750000
5537734.500000,1971750.625000
5614602.500000,1958580.875000
5694949.500000,1949123.250000
5616249.500000,1953213.375000
