cpu_usage,assigned_mem
6089129.000000,2005493.125000
5846225.500000,1981549.250000
6044340.000000,1941978.750000
6082011.500000,1958706.750000
5997124.000000,1950697.500000
5934790.000000,1943534.750000
5885355.500000,1950901.625000
5988730.500000,1946695.625000
5913053.000000,1944466.000000
5786162.000000,1958096.125000
6036653.500000,1947238.375000
5907095.500000,1954701.000000
5891338.000000,1947774.500000
5928473.000000,1955813.125000
5899229.500000,1938015.875000
5751228.000000,1952739.875000
5837726.500000,1942292.750000
5799928.000000,1944763.375000
5740925.500000,1937997.125000
5717707.500000,1941422.375000
5680259.500000,1941622.625000
5542171.500000,1953782.750000
5763467.000000,1939236.250000
5607424.000000,1945734.000000
5523473.000000,1942558.875000
5606982.000000,1941166.750000
5510713.000000,1937244.500000
5408538.000000,1952360.125000
5505711.000000,1933185.375000
5441088.000000,1942271.500000
5343192.000000,1932561.250000
5571319.500000,1935315.250000
5433644.500000,1937833.500000
5356361.000000,1952896.375000
5364743.000000,1931812.125000
5357080.500000,1930135.250000
5320186.000000,1935706.500000
5776557.000000,1938674.500000
5538736.500000,1947380.500000
5418569.500000,1944980.625000
5405223.000000,1935383.250000
5392541.000000,1944916.000000
5422053.500000,1931687.125000
5562776.000000,1938175.625000
5423373.000000,1942341.625000
5388150.500000,1955915.250000
5466567.500000,1937493.625000
5422609.000000,1932391.375000
5383043.000000,1939690.625000
5753328.500000,1946819.250000
5618808.000000,1944350.500000
5444075.500000,1957144.750000
5529350.500000,1937995.750000
5442322.500000,1945175.875000
5451444.000000,1936555.875000
5563368.500000,1935962.500000
5381173.000000,1948298.625000
5345338.500000,1952593.625000
5386001.000000,1937802.875000
5386688.000000,1936926.625000
5352654.000000,1940819.000000
5689744.500000,1940474.375000
5489362.500000,1947859.500000
5473000.500000,1952165.375000
5473205.000000,1945701.375000
5489331.000000,1941238.125000
5472467.500000,1938237.250000
5623396.500000,1936857.500000
5459205.000000,1949666.750000
5495506.000000,1952765.625000
5476177.500000,1941363.875000
5485966.000000,1937172.875000
5441522.000000,1950866.125000
5795603.000000,1946511.375000
5673748.500000,1945596.125000
5628423.500000,1951690.875000
5812933.500000,1940997.000000
5825903.500000,1940713.750000
5673857.500000,1949509.000000
5647575.000000,1945436.625000
5486315.500000,1943926.375000
5548020.500000,1952180.750000
5550180.000000,1943760.125000
5557785.500000,1939813.750000
5473257.000000,1948922.375000
5727390.000000,1962479.875000
5533720.500000,1943485.375000
5598486.500000,1952769.625000
5599890.000000,1946843.750000
5641833.000000,1938339.375000
5534874.000000,1951772.625000
5585978.500000,1947436.125000
5465381.500000,1946273.250000
5506108.500000,1959708.125000
5495172.500000,1949775.875000
5520823.000000,1947942.750000
5465043.500000,1953213.625000
5740294.000000,1959980.250000
5536511.000000,1949116.750000
5550227.500000,1961099.500000
5598072.500000,1953027.500000
5620993.500000,1945663.750000
5607260.500000,1958468.625000
5736268.500000,1957079.875000
5538289.500000,1952690.875000
5557855.000000,1964167.125000
5538645.500000,1956480.875000
5529628.500000,1945678.750000
5499269.000000,1956735.750000
5695215.000000,1966805.250000
5528416.000000,1958734.375000
