cpu_usage,assigned_mem
6822277.500000,2032717.625000
6712862.500000,2034159.250000
6671203.500000,2023285.875000
6770852.500000,2036888.125000
6673288.000000,2029997.625000
6588273.500000,2007093.875000
6522439.000000,2008299.125000
6853643.500000,2009792.625000
6619160.500000,2002558.750000
6523005.500000,2013073.500000
6523357.500000,2002443.250000
6486141.500000,1999623.375000
6429223.500000,2000748.125000
6567459.500000,2007368.750000
6528779.500000,1996961.750000
6476636.500000,2012898.125000
6510518.000000,2004253.375000
6559472.000000,2001953.250000
6423301.000000,2004958.750000
6421004.000000,2004668.875000
6368053.000000,1993639.125000
6380730.500000,2002418.750000
6391974.000000,2002792.625000
6431322.500000,2003631.000000
6333999.000000,2007764.750000
6511074.000000,2011812.250000
6432060.500000,1997585.875000
6389610.500000,2004861.500000
6468321.500000,1999605.375000
6473429.500000,2004724.375000
6496634.000000,2001819.500000
6516780.000000,2006234.750000
6434404.000000,1991627.000000
6398136.500000,1997456.875000
6380301.500000,1991706.875000
6315914.000000,1992291.250000
6173384.000000,1993986.375000
6392969.000000,1995935.000000
6278077.500000,1988744.625000
6241711.000000,1991046.250000
6295174.500000,1988867.250000
6311656.000000,1992447.750000
6326832.500000,1992259.375000
6426016.000000,1995706.625000
6440184.500000,1988690.875000
6409167.000000,1996759.000000
6421406.500000,1990893.000000
6442353.500000,1993951.000000
6383743.500000,1995937.125000
6502606.500000,2002610.625000
6469258.000000,1986599.125000
6396487.500000,1993979.500000
6485588.500000,1994997.250000
6557975.500000,1996280.875000
6548346.500000,1994818.750000
6420586.500000,1995759.000000
6309012.500000,1983546.750000
6280105.000000,1986791.875000
6225197.500000,1982874.250000
6265598.000000,1985334.875000
6227468.000000,1990804.500000
6374936.000000,1988657.250000
6279885.500000,1986193.625000
6282163.000000,1985338.750000
6361611.000000,1987562.875000
6382450.500000,1986604.125000
6323658.000000,1988582.125000
6347664.500000,1986154.250000
6263446.000000,1984011.250000
6219915.000000,1984448.875000
6239816.500000,1977760.875000
6083572.000000,1974518.375000
5992905.000000,1975511.500000
6262396.000000,1971710.875000
6122044.000000,1972854.000000
6065505.000000,1975086.000000
6147344.000000,1968973.500000
6169792.000000,1968447.625000
6179477.500000,1981498.750000
6215660.500000,1987384.875000
6141343.500000,1982783.125000
6077552.500000,1986074.125000
6120204.500000,1977033.125000
6121210.500000,1972714.000000
5955500.000000,1984842.875000
6225257.500000,1982949.875000
6134793.500000,1980915.000000
6071000.000000,1982671.875000
6152030.000000,1977708.875000
6155104.000000,1972399.625000
6082907.500000,1980391.250000
6154988.500000,1978608.250000
6033692.000000,1979957.750000
6017955.000000,1982197.125000
6002313.000000,1977300.625000
5990350.000000,1974366.500000
5920019.000000,1980056.625000
6102193.000000,1979832.750000
5996103.500000,1979947.875000
6009144.500000,1984165.125000
6109743.500000,1979970.250000
6188466.000000,1976140.375000
6338453.000000,1990669.750000
6491469.500000,2000231.625000
6350319.000000,1994685.750000
6150913.000000,1998380.250000
6141356.000000,1984023.250000
6096783.500000,1977248.250000
6112153.500000,1977901.500000
6232953.000000,1982470.250000
6178468.500000,1975503.625000
6201013.000000,1987185.000000
6330242.500000,1984974.375000
6430035.000000,1987318.000000
6416304.500000,1991046.875000
6504559.500000,1999052.375000
6538426.500000,1984283.875000
6528832.500000,1999343.000000
6425391.000000,1992967.250000
6320637.500000,1988534.250000
6375081.000000,1990812.250000
6630607.500000,1995715.875000
6626246.500000,1986866.750000
6566423.500000,1995006.875000
6604345.000000,1986714.000000
6509203.000000,1994832.000000
6459272.000000,1995194.500000
6730083.500000,1995067.000000
6680165.500000,1991697.250000
6740681.000000,2001776.375000
6625085.000000,1991791.750000
6556434.000000,1992362.500000
6613128.000000,1994707.000000
6867692.000000,2006937.125000
6762109.000000,1988406.500000
6821868.500000,1997594.125000
6809499.000000,1994427.250000
6834799.500000,1994067.875000
6746629.000000,1992131.375000
6845860.000000,2003296.250000
6849216.500000,1992171.000000
6785597.000000,2001562.625000
6729737.500000,1996575.750000
6733218.000000,1996558.500000
6673185.500000,1997846.500000
6883838.000000,2007066.750000
6787624.000000,1993967.750000
6739164.500000,2005970.750000
6791956.000000,1999952.375000
6836994.000000,2004294.500000
6764157.500000,2001022.875000
6872811.000000,2014548.500000
6810263.000000,1998290.375000
6744307.500000,2007036.125000
6778954.500000,2000547.750000
6792514.000000,2003312.250000
6682387.500000,2005693.500000
6942173.000000,2010849.375000
6812739.500000,2004607.625000
6749127.500000,2011240.625000
6775205.500000,2006268.375000
6834214.500000,2007330.750000
6771263.500000,2006441.875000
6852049.500000,2018881.750000
6825316.000000,2002495.375000
6847315.500000,2011575.125000
6946511.000000,2004794.250000
6849746.000000,2013200.750000
6764024.000000,2013941.875000
7031022.000000,2021632.375000
6968533.000000,2004027.375000
6969777.000000,2013650.750000
6992219.000000,2011718.875000
6942500.000000,2017078.875000
6973911.500000,2012097.500000
6944822.500000,2019341.500000
6819293.000000,2009784.500000
6876226.500000,2017779.500000
6927824.500000,2015737.750000
6922341.000000,2014381.375000
6761666.000000,2018574.000000
6903037.500000,2019784.000000
6807123.000000,2014377.000000
6795704.500000,2017965.375000
6952248.000000,2011001.500000
6842601.000000,2019115.625000
6801183.500000,2017100.125000
6877552.000000,2020925.375000
6745169.500000,2013439.125000
6735610.000000,2024725.875000
6805655.500000,2016485.125000
6809930.000000,2017651.000000
6798329.000000,2014996.750000
6909752.000000,2020744.625000
6774416.000000,2014553.875000
6771950.000000,2023156.875000
6878457.000000,2018200.750000
6872588.000000,2018554.875000
6939530.000000,2017862.625000
6915918.000000,2024008.875000
6805705.500000,2011692.000000
6688550.500000,2023220.625000
6720442.500000,2019733.750000
6739941.000000,2020288.375000
6921982.500000,2012291.125000
6954563.500000,2030186.250000
6787766.500000,2013120.250000
6770878.500000,2020245.750000
6771774.000000,2012660.750000
6786382.000000,2014698.375000
6761252.500000,2012939.750000
6881241.500000,2020753.250000
6821377.500000,2006016.875000
6790388.500000,2017457.750000
6770825.500000,2015107.875000
6652485.000000,2017453.750000
6759188.500000,2014319.000000
6895885.500000,2020544.500000
6814503.500000,2008000.625000
6747671.500000,2018160.625000
6704366.500000,2009892.750000
6695855.000000,2013850.375000
6669430.500000,2015897.250000
6909522.500000,2022965.375000
6781207.500000,2022650.500000
6740540.500000,2028791.500000
6780169.500000,2018846.500000
6593407.500000,2022996.750000
6700314.000000,2017518.500000
6916192.500000,2029866.625000
6791618.000000,2012531.500000
6802272.000000,2020146.500000
6776166.000000,2017215.875000
6785144.500000,2018296.875000
6706001.000000,2017247.625000
6834007.500000,2026849.625000
6779032.000000,2019077.750000
6716333.500000,2026486.875000
6671538.500000,2019097.625000
6624911.000000,2020046.875000
6614624.000000,2017191.625000
6771367.500000,2024698.375000
6671598.000000,2013340.875000
6659007.500000,2023511.875000
6658226.500000,2020533.250000
6677192.000000,2022108.750000
6606467.500000,2018822.625000
6712690.000000,2027363.750000
6633486.500000,2013902.625000
6637535.000000,2023600.750000
6645364.500000,2017492.750000
6612590.000000,2019981.750000
6525843.000000,2017811.500000
6692554.500000,2021478.250000
6543945.500000,2012321.250000
6536151.000000,2020399.750000
6556775.500000,2021271.750000
6588181.500000,2020592.750000
6486184.000000,2017582.250000
6526513.000000,2023357.375000
6442113.500000,2009518.000000
6434786.500000,2020394.125000
6505073.000000,2016245.375000
6490379.500000,2018688.250000
6377285.500000,2020166.375000
6516858.500000,2021254.875000
6554098.000000,2009481.125000
6629216.000000,2021413.500000
6721829.500000,2021544.625000
6701582.000000,2024320.875000
6736208.500000,2020277.000000
6665479.000000,2024021.625000
6587142.500000,2013278.000000
6669537.000000,2017583.125000
6736039.500000,2013203.250000
6623234.500000,2014418.375000
6496556.500000,2015531.125000
6704576.000000,2015102.500000
6637324.000000,2014349.875000
6630388.500000,2017415.500000
6735493.500000,2018849.625000
6639715.500000,2020950.250000
6595286.500000,2014460.500000
6640971.000000,2017857.875000
6494592.500000,2011951.375000
6498483.000000,2019886.500000
6525351.000000,2013949.625000
6554096.500000,2015577.625000
