cpu_usage,assigned_mem
6840783.500000,2038174.875000
6793102.500000,2038666.875000
6763845.500000,2026340.625000
6830742.000000,2035795.375000
6828805.500000,2023132.625000
6847446.500000,2006672.125000
6774715.500000,2011558.000000
7073119.000000,2009128.125000
6833763.000000,1997470.875000
6763714.500000,2015592.000000
6837992.500000,2011783.500000
6816212.000000,2019442.500000
6729285.500000,2021655.625000
6966133.500000,2033897.500000
6888073.500000,2017127.250000
6765982.500000,2040095.000000
6840113.000000,2027751.875000
6855145.000000,2028503.000000
6926899.000000,2037857.250000
6912112.000000,2045259.625000
7103872.000000,2031619.125000
7065311.000000,2044860.750000
7113523.500000,2038031.750000
7014202.000000,2024448.250000
6893041.000000,2035514.000000
6918080.500000,2055070.125000
6890566.500000,2025907.000000
6753771.500000,2037922.125000
6800142.000000,2032206.125000
6805018.500000,2036374.000000
6782146.000000,2029483.250000
6832617.000000,2040555.625000
6910796.500000,2029255.375000
6768965.500000,2043070.500000
6772463.000000,2035563.250000
6701329.500000,2032448.000000
6630892.000000,2032639.625000
6811699.000000,2046056.500000
6822110.000000,2027562.750000
6758617.500000,2041769.250000
6798156.000000,2034687.375000
6864824.500000,2035411.000000
6867723.500000,2031659.875000
6968130.000000,2043814.625000
7114079.000000,2033713.375000
7132046.000000,2048107.625000
7228125.500000,2048486.625000
7113726.500000,2042185.000000
7125044.500000,2037790.125000
7207298.500000,2059425.000000
7147121.000000,2032699.125000
7083311.000000,2035716.875000
7013378.500000,2038598.750000
7077057.000000,2035942.875000
6973194.500000,2033526.375000
7016774.000000,2039218.875000
6900643.000000,2032075.750000
6828990.000000,2035878.625000
6887343.500000,2030277.625000
6901441.000000,2033969.500000
6953853.500000,2031967.625000
7052104.000000,2044339.375000
7028698.000000,2028694.375000
6986235.500000,2034567.500000
6970637.000000,2039894.375000
7065365.500000,2032726.250000
7010973.000000,2038683.000000
7236811.500000,2037514.500000
7144691.000000,2036505.125000
7078941.500000,2035290.375000
7059169.000000,2039381.500000
6781521.000000,2036118.250000
6780009.000000,2041140.750000
7060507.500000,2049291.625000
7022046.500000,2028006.125000
6759278.000000,2035898.875000
6809422.000000,2030186.625000
6806793.500000,2026049.250000
6693315.000000,2030509.375000
6741892.000000,2033068.750000
6661642.000000,2025799.125000
6666684.000000,2034372.000000
6758915.000000,2022738.000000
6676906.500000,2024579.750000
6580980.500000,2030591.125000
6854094.000000,2035042.750000
6788472.000000,2027862.875000
6762033.500000,2035771.500000
6798211.000000,2031622.375000
6723771.000000,2025301.875000
6633776.500000,2028421.000000
6760020.000000,2024475.375000
6616724.500000,2022726.750000
6652638.500000,2028760.375000
6624596.500000,2026869.875000
6644287.000000,2025511.875000
6531710.000000,2030146.000000
6687978.000000,2030556.875000
6659671.000000,2021944.375000
6627683.500000,2033257.500000
6770510.000000,2029385.625000
6812356.000000,2026838.625000
6876516.500000,2035130.625000
6906445.000000,2035236.500000
6768808.500000,2019719.875000
6618674.500000,2030531.250000
6602883.500000,2027125.750000
6617554.500000,2024825.500000
6716957.500000,2016374.250000
6787442.000000,2029180.000000
6640964.500000,2012098.250000
6693146.000000,2022066.875000
6710327.500000,2016884.500000
6747696.000000,2015555.375000
6652547.000000,2014820.000000
6789573.000000,2022141.125000
6695516.500000,2004833.875000
6697861.500000,2017027.125000
6623497.000000,2018010.625000
6548403.000000,2016094.500000
6604751.500000,2013864.000000
6799320.000000,2017301.000000
6763573.000000,2002724.875000
6689742.500000,2017135.875000
6653453.000000,2006864.125000
6576146.000000,2011440.500000
6545186.000000,2011105.625000
6785395.000000,2014894.500000
6682291.500000,2012399.250000
6643393.500000,2021561.375000
6564435.500000,2012646.125000
6460275.500000,2013120.125000
6467790.500000,2011180.250000
6661393.500000,2017540.000000
6562765.500000,2003800.125000
6553965.500000,2013777.125000
6581567.500000,2009397.000000
6609198.000000,2009349.625000
6515075.500000,2007170.875000
6572762.000000,2017496.875000
6482976.500000,2007306.500000
6395386.000000,2016363.625000
6391194.000000,2007327.000000
6339630.000000,2009407.750000
6258620.000000,2007037.875000
6361882.000000,2010242.750000
6276655.000000,2000992.375000
6258591.500000,2008195.875000
6239173.000000,2004871.375000
6294510.000000,2006456.000000
6216239.500000,2005335.250000
6238528.000000,2010079.875000
6114684.000000,2000405.500000
6116381.500000,1999784.750000
6153190.500000,1993462.750000
6142244.500000,1995918.250000
6010660.000000,1998150.125000
6167953.500000,1997733.500000
6024771.000000,1993004.250000
6043285.000000,1997251.375000
6083979.000000,1995295.875000
6165190.500000,1995196.000000
6052634.000000,1998947.000000
6061453.000000,2000069.500000
5929479.500000,1994759.250000
5951440.500000,1993555.875000
5980380.000000,1984914.250000
6040685.000000,1983014.125000
5927687.000000,1999677.875000
6156828.500000,1999139.500000
6204929.500000,1995642.000000
6270849.500000,2003703.000000
6294872.500000,1998346.375000
6365575.000000,1997181.375000
6447831.500000,2003910.125000
