cpu_usage,assigned_mem
6314797.000000,2015061.750000
6167820.500000,1979000.625000
6339702.000000,1954886.250000
6402507.000000,1980343.875000
6347338.500000,1979161.750000
6264768.500000,1965263.000000
6167202.500000,1972279.500000
6392545.500000,1969444.000000
6308627.500000,1972823.125000
6163561.000000,1983311.750000
6296281.000000,1972977.625000
6258035.000000,1973115.125000
6204030.500000,1970925.000000
6311876.000000,1976089.375000
6266576.500000,1964734.125000
6201464.000000,1974345.375000
6207424.000000,1970960.875000
6233385.000000,1969213.625000
6140046.500000,1967643.625000
6131482.000000,1969046.875000
6041723.500000,1955056.625000
5981738.500000,1962754.500000
6069425.500000,1957747.000000
6006850.000000,1959679.375000
5908091.000000,1959952.750000
6042378.500000,1961275.125000
5900818.000000,1955246.125000
5828616.500000,1962088.125000
5899023.000000,1949284.500000
5910314.500000,1954211.375000
5814078.000000,1949479.125000
5911731.000000,1954007.750000
5784129.000000,1950835.125000
5783330.000000,1957562.500000
5774446.000000,1941868.500000
5744891.500000,1945804.750000
5631855.000000,1951515.625000
6027982.500000,1951486.375000
5827990.000000,1955305.500000
5751521.000000,1956052.875000
5742838.000000,1946148.875000
5761550.000000,1948064.500000
5697551.500000,1944733.875000
5788539.500000,1945285.500000
5670636.500000,1947602.125000
5688020.000000,1953326.250000
5753541.000000,1939118.500000
5722668.000000,1942143.625000
5647566.000000,1947800.750000
5942429.500000,1953024.250000
5812538.500000,1949885.375000
5706288.000000,1956249.125000
5794278.000000,1944091.250000
5737692.000000,1946024.875000
5719730.000000,1942109.375000
5760009.000000,1943687.000000
5634763.000000,1944278.125000
5638572.500000,1946997.875000
5653771.500000,1934437.875000
5654818.000000,1938892.250000
5575960.500000,1947912.250000
5842920.000000,1942819.375000
5683730.500000,1946089.000000
5710559.000000,1946888.125000
5751888.000000,1942125.000000
5764418.000000,1941688.125000
5692436.000000,1941810.625000
5779923.500000,1943051.750000
5704048.000000,1943492.750000
5731393.500000,1948544.875000
5726367.000000,1938842.875000
5704201.500000,1937436.625000
5672900.000000,1946184.250000
5957085.500000,1950403.500000
