cpu_usage,assigned_mem
6620607.000000,2024646.125000
6548465.500000,2006098.125000
6638776.500000,1992969.625000
6760912.000000,2019383.875000
6700566.000000,2024198.500000
6535464.000000,2002493.250000
6470878.000000,2002520.750000
6759130.500000,2007024.125000
6525988.500000,1999691.125000
6416189.500000,2009215.125000
6442062.500000,1996587.375000
6414679.000000,1993193.000000
6347358.500000,1993263.000000
6494518.500000,1999086.875000
6474359.000000,1994525.000000
6457692.000000,2008924.750000
6467293.000000,2004722.750000
6574855.500000,2005194.625000
6488090.500000,2007272.500000
6440685.500000,2005233.750000
6388908.500000,1991367.000000
6365701.000000,1999846.875000
6402899.500000,1998591.375000
6409046.500000,2000497.125000
6341772.500000,2004546.000000
6499345.500000,2007585.750000
6388389.000000,1995193.375000
6332501.500000,2000022.250000
6370542.000000,1993840.500000
6366095.500000,1998982.000000
6389250.500000,1997445.875000
6421418.000000,2001788.125000
6359178.000000,1990223.625000
6365278.500000,1997672.625000
6346691.000000,1991076.750000
6269783.500000,1990681.375000
6136148.500000,1991269.000000
6366715.000000,1992851.125000
6229863.500000,1984123.875000
6181123.000000,1984690.875000
6200644.500000,1980719.000000
6209230.500000,1984666.625000
6207638.500000,1984482.500000
6313708.000000,1988576.125000
6319641.500000,1984252.000000
6307739.500000,1992308.000000
6313369.000000,1985887.000000
6294517.000000,1985635.500000
6248051.000000,1988821.125000
6420729.500000,1995766.750000
6367929.500000,1984556.750000
6295245.500000,1989772.125000
6379862.000000,1989869.625000
6401391.500000,1992006.750000
6432536.000000,1991025.000000
6333136.500000,1992908.500000
6263378.000000,1983015.750000
6262430.500000,1985726.000000
6180453.500000,1980160.875000
6184899.500000,1979797.375000
6187604.500000,1986200.750000
6326356.500000,1985284.250000
6221881.500000,1981685.250000
6193444.500000,1979128.375000
6238655.500000,1978452.625000
6229882.500000,1976358.625000
6225518.000000,1977418.750000
6213924.000000,1978841.125000
6166015.500000,1975587.500000
6086860.500000,1974301.000000
6074956.500000,1966204.000000
5955263.500000,1963744.250000
5874601.500000,1965622.125000
6154880.000000,1960533.875000
6002751.500000,1963916.375000
5938809.500000,1963909.000000
6001712.500000,1956016.250000
5985121.000000,1953948.250000
5989173.500000,1966754.500000
6037426.000000,1971906.250000
5959224.500000,1968215.625000
5932100.000000,1973038.500000
5951766.000000,1966329.625000
5986108.500000,1959745.750000
5846766.000000,1974117.625000
6099210.500000,1972564.875000
5994618.500000,1969308.625000
5937759.500000,1970223.750000
6005405.000000,1965419.500000
6023266.000000,1959098.500000
5954042.000000,1970432.875000
6023671.500000,1968357.125000
5895618.000000,1970763.375000
5902626.000000,1973503.875000
5883376.000000,1970039.500000
5871182.500000,1966261.125000
5814077.500000,1972309.625000
6000120.000000,1971666.875000
5883252.000000,1973472.250000
5900517.000000,1976790.875000
5986983.000000,1971788.875000
6061171.500000,1966267.375000
6201168.500000,1981267.625000
6363281.000000,1990609.750000
6248846.500000,1987027.250000
6046347.500000,1991123.750000
6047867.000000,1976700.125000
5991434.000000,1970367.375000
5998586.500000,1970708.500000
6144202.500000,1974896.875000
6072135.000000,1968253.625000
6100194.500000,1979925.125000
6213376.500000,1977042.625000
6301437.500000,1978913.250000
6280903.500000,1982222.000000
6370535.000000,1990478.500000
6421811.500000,1977998.375000
6382449.500000,1993760.625000
6310224.000000,1986777.875000
6203292.000000,1982502.500000
6253697.500000,1985269.625000
6486656.500000,1991006.125000
6477607.500000,1983775.750000
6421582.000000,1989973.125000
6460989.500000,1982431.625000
6383334.500000,1990605.375000
6324184.500000,1990471.500000
6549907.500000,1988507.500000
6530250.500000,1986209.625000
6556596.500000,1997915.375000
6497511.500000,1987025.000000
6434286.000000,1989319.125000
6465871.500000,1992918.750000
6718644.500000,2003133.625000
6642467.000000,1987640.125000
6696238.000000,1996372.750000
6732342.500000,1994725.250000
6771888.000000,1995795.500000
6698710.500000,1993886.250000
6804515.500000,2004655.375000
6825876.000000,1991697.375000
6778151.000000,2000283.375000
6721667.500000,1994431.000000
6722101.000000,1994667.625000
6663162.500000,1995845.625000
6877467.000000,2005104.875000
6777692.000000,1991028.125000
6742764.500000,2002611.375000
6795011.500000,1997805.625000
6842266.000000,2002198.250000
6771927.500000,1998738.750000
6881038.500000,2012203.500000
6813766.000000,1994690.250000
6759125.000000,2003726.875000
6789319.000000,1998512.375000
6819092.500000,2001335.125000
6709226.500000,2004102.875000
6959236.000000,2009432.125000
6826545.500000,2002054.125000
6769720.000000,2008524.625000
6783361.000000,2003985.875000
6852827.500000,2005365.375000
6792349.000000,2004123.500000
6866840.000000,2017356.625000
6855832.500000,1998874.750000
6869444.500000,2008994.375000
6938092.500000,2003819.500000
6890299.500000,2011139.500000
6788641.500000,2012984.375000
7033315.500000,2021067.625000
6985387.000000,2000583.125000
6983564.000000,2011633.875000
7006881.500000,2009972.875000
6962545.500000,2015667.250000
6997797.000000,2010195.750000
6972437.500000,2018039.875000
6839402.500000,2008930.375000
6882809.500000,2016301.500000
6936771.000000,2014927.625000
6971529.000000,2013494.500000
6805078.000000,2017055.250000
6919523.500000,2019119.625000
6813102.000000,2012955.250000
6794921.000000,2016818.875000
6951997.000000,2008956.875000
6849375.000000,2017630.500000
6805457.500000,2015445.250000
6891950.000000,2018771.875000
6765245.500000,2011788.750000
