cpu_usage,assigned_mem
6548878.500000,2021999.375000
6483550.000000,1995855.250000
6607989.000000,1983726.500000
6725390.000000,2011384.875000
6696132.500000,2018924.500000
6523812.000000,1998442.500000
6453774.500000,1998494.375000
6736373.500000,2004123.125000
6510586.500000,1998013.250000
6400962.000000,2007303.875000
6439131.000000,1994684.250000
6421656.500000,1991130.750000
6356126.000000,1991455.500000
6496516.500000,1997252.625000
6471108.000000,1991828.625000
6459868.000000,2005819.125000
6458249.000000,2002172.375000
6569558.500000,2002465.625000
6492596.500000,2004559.250000
6443544.000000,2003271.250000
6393984.500000,1988706.250000
6360411.500000,1997027.000000
6391825.500000,1995874.875000
6396194.500000,1997740.500000
6331714.500000,2001567.750000
6475772.500000,2004149.375000
6353574.500000,1992019.250000
6302346.500000,1996435.625000
6336596.500000,1990291.375000
6327900.500000,1995496.625000
6347002.000000,1993748.125000
6378313.500000,1997854.250000
6316730.000000,1986845.750000
6335893.000000,1994609.500000
6318154.000000,1988052.500000
6248706.000000,1988101.125000
6124045.500000,1989021.250000
6365875.000000,1990809.875000
6225597.500000,1981707.625000
6176250.000000,1982544.375000
6197491.500000,1978691.375000
6201387.500000,1982831.875000
6201972.500000,1982242.875000
6293598.000000,1986405.625000
6288848.000000,1981187.500000
6271115.500000,1988744.375000
6274557.000000,1982396.750000
6247876.000000,1981355.125000
6199694.500000,1984555.500000
6378405.500000,1991359.250000
6313793.500000,1980846.000000
6242461.500000,1985583.625000
6326199.500000,1985348.625000
6340539.000000,1987674.375000
6375742.000000,1986829.625000
6286821.500000,1989176.125000
6230522.500000,1980160.000000
6237437.000000,1982898.750000
6156702.500000,1977113.250000
6162625.500000,1976519.000000
6165600.000000,1982954.125000
6298980.000000,1982259.625000
6194402.000000,1978051.500000
6172518.500000,1975749.125000
6216440.000000,1974664.375000
6210107.000000,1972709.875000
6204779.500000,1973638.750000
6189315.000000,1975680.500000
6140796.500000,1971958.625000
6065089.500000,1970824.625000
6051298.000000,1962664.375000
5938908.000000,1960590.375000
5858285.500000,1962602.250000
6132445.000000,1957686.625000
5980644.500000,1960914.750000
5919291.000000,1960699.500000
5979611.500000,1952812.750000
5958315.000000,1950830.250000
5954033.000000,1963530.750000
5997518.500000,1967730.000000
5913040.000000,1963901.250000
5896745.500000,1969001.125000
5910639.500000,1962879.125000
5955499.000000,1956094.500000
5827287.000000,1970971.375000
6076422.000000,1969911.125000
5969614.500000,1966393.000000
5919721.000000,1967234.375000
5985973.000000,1962779.875000
6007771.000000,1956573.875000
5935834.000000,1968079.375000
6009546.500000,1966106.250000
5881740.000000,1968520.500000
5890763.500000,1971678.875000
5870558.500000,1968082.500000
5859080.500000,1964579.875000
5804852.500000,1970429.125000
5988811.000000,1969719.250000
5871954.500000,1971308.500000
5888013.000000,1974748.250000
5973190.000000,1969372.500000
6046013.500000,1963959.875000
6185265.000000,1979265.000000
6348845.500000,1988244.750000
6238166.000000,1984739.625000
6033016.500000,1989342.875000
6044064.000000,1975024.500000
5987536.500000,1969086.875000
5994922.500000,1969469.375000
6146148.500000,1973907.250000
6074534.500000,1966908.250000
6105031.000000,1978871.750000
6210387.500000,1975767.375000
6290699.500000,1977404.125000
6267494.000000,1980600.750000
6368684.500000,1989203.750000
6423305.500000,1976865.000000
6385280.000000,1992896.875000
6316533.000000,1986183.250000
6207812.500000,1982504.125000
6257963.500000,1985088.875000
6491328.500000,1990957.625000
