cpu_usage,assigned_mem
6462100.500000,2019942.875000
6382849.500000,1985643.250000
6536202.500000,1971451.375000
6638152.500000,1999395.125000
6634785.000000,2006752.500000
6476007.000000,1988460.125000
6399834.500000,1989385.750000
6667123.000000,1996063.500000
6475788.000000,1992789.500000
6359952.500000,2001792.000000
6429142.000000,1989682.500000
6421575.000000,1986287.125000
6359640.000000,1986844.500000
6491642.000000,1992672.500000
6448447.000000,1985326.250000
6434022.000000,1997766.625000
6416416.500000,1994498.625000
6522427.000000,1994031.875000
6439801.500000,1995605.000000
6399275.500000,1995234.500000
6335323.500000,1979759.000000
6299174.000000,1987428.000000
6334990.500000,1986907.250000
6317183.500000,1989310.500000
6256930.500000,1991667.500000
6379994.000000,1993242.375000
6253943.500000,1981920.750000
6215805.500000,1986651.750000
6249594.500000,1980278.625000
6229624.500000,1985305.375000
6230707.500000,1982146.625000
6267489.000000,1986231.500000
6207174.000000,1976382.000000
6241652.000000,1984523.500000
6222944.000000,1977259.750000
6165991.500000,1977762.500000
6052192.000000,1979630.500000
6326270.000000,1981466.375000
6170485.500000,1973362.250000
6124934.000000,1973942.750000
6140643.000000,1969917.000000
6142173.000000,1974272.750000
6135132.500000,1973073.500000
6208640.000000,1977137.125000
6190156.500000,1971270.625000
6176162.000000,1978226.125000
6177047.000000,1971488.750000
6149751.000000,1969733.000000
6104488.000000,1972875.750000
6291976.000000,1980297.625000
6204924.500000,1970472.375000
6136990.500000,1974476.500000
6211323.500000,1972929.625000
6213133.000000,1974452.375000
6239557.500000,1973627.250000
6163178.000000,1976958.000000
6117427.000000,1969053.375000
6133253.500000,1971771.250000
6064030.500000,1965638.125000
6080236.500000,1965255.250000
6076537.500000,1972011.625000
6220574.000000,1971456.875000
6110281.500000,1967417.375000
6104381.500000,1965772.250000
6145213.000000,1963823.750000
6146805.000000,1962201.625000
6138205.000000,1962987.875000
6120133.500000,1966454.125000
6072389.000000,1961820.875000
6017158.000000,1961932.500000
5988661.000000,1954384.625000
5894902.000000,1952480.375000
5816498.500000,1954675.000000
6084015.000000,1951447.250000
5930827.000000,1953523.875000
5877264.500000,1953036.875000
5931397.000000,1945653.875000
5904775.500000,1943775.000000
5884075.500000,1956578.875000
5910286.500000,1958832.375000
5804798.000000,1953631.500000
5808663.500000,1959595.125000
5812016.500000,1954651.250000
5867819.000000,1947178.500000
5771516.500000,1963600.625000
6019401.500000,1965057.625000
5925892.000000,1961235.875000
5891391.500000,1962215.250000
5958299.500000,1958553.125000
5986522.000000,1953033.125000
5914134.500000,1964892.500000
5991232.500000,1962868.500000
5863441.000000,1964558.250000
5887191.500000,1968876.500000
5863713.000000,1964817.125000
5857324.500000,1961745.375000
5805631.500000,1967465.750000
5992999.000000,1967651.000000
5885401.500000,1968268.375000
5895511.000000,1972647.625000
5983765.500000,1966865.750000
6060011.000000,1962177.500000
6186254.500000,1976234.375000
6330479.500000,1985372.375000
6252115.000000,1980922.750000
6049527.000000,1988465.375000
6072665.000000,1974490.125000
6004932.000000,1968854.500000
6015842.000000,1969005.250000
6167888.000000,1974392.625000
6113226.500000,1965672.750000
6140286.500000,1978462.625000
6234551.500000,1975004.000000
6303649.500000,1976663.500000
6274443.000000,1979026.625000
6370638.000000,1988321.500000
6429937.500000,1974811.250000
6391784.000000,1991619.625000
6333466.000000,1984785.250000
6225123.000000,1982638.250000
6268827.000000,1985324.375000
6490133.000000,1990704.875000
6505594.000000,1981469.625000
6442074.500000,1987892.000000
6473977.000000,1979509.125000
6360971.000000,1988916.250000
6291122.500000,1987934.625000
6494193.000000,1983807.625000
6481243.000000,1981336.625000
6496954.000000,1993451.500000
6464963.500000,1983232.375000
6410670.500000,1987134.750000
6431958.000000,1990653.500000
6682838.500000,1998883.250000
6622295.500000,1983737.375000
6663167.000000,1991849.250000
6690165.500000,1990662.250000
6718298.000000,1992203.750000
6655514.000000,1989979.500000
6749198.500000,2001176.000000
6798422.000000,1986436.500000
6761145.500000,1997243.875000
6716388.000000,1990058.000000
6710633.000000,1992253.750000
6656153.000000,1993007.250000
6865611.000000,2002381.875000
6773071.500000,1986315.125000
6736043.000000,1999044.125000
6786885.000000,1994405.250000
6839264.000000,1999359.875000
6771118.000000,1995557.000000
6875210.000000,2009805.875000
6813091.000000,1990318.625000
6766320.500000,2000417.875000
6798026.000000,1995277.500000
6832996.500000,1999202.375000
6723663.000000,2001946.875000
6965910.000000,2007250.000000
6834511.000000,1997911.250000
6780285.000000,2005340.625000
6787952.000000,2000246.500000
6865927.500000,2002169.250000
6804066.500000,2000899.750000
6867231.500000,2014975.000000
6869215.500000,1993627.125000
6874078.500000,2005506.000000
6922863.500000,2000760.375000
6913730.500000,2007827.750000
6795815.000000,2011886.875000
7031044.000000,2019163.000000
7003029.000000,1995649.500000
6983227.500000,2009014.875000
7009466.000000,2007187.000000
6971681.500000,2013066.500000
7008029.000000,2007628.250000
6987211.000000,2015786.125000
6850588.000000,2006842.875000
6891926.500000,2014742.250000
6949702.500000,2011886.625000
6997833.000000,2011077.500000
6818303.500000,2014820.000000
6926599.000000,2017139.875000
6830073.500000,2010029.750000
6793870.000000,2014890.875000
6936859.000000,2006188.375000
6854662.000000,2014420.375000
6815303.000000,2013067.375000
6904897.500000,2016132.375000
6784780.500000,2008813.500000
6790795.000000,2020948.625000
6850996.000000,2013005.875000
6890059.000000,2013065.250000
6842067.500000,2010178.625000
6925305.500000,2017588.000000
6822683.000000,2008668.625000
6798178.000000,2019393.375000
6896320.000000,2013064.500000
6892415.500000,2014275.875000
6948118.000000,2011701.625000
6945735.500000,2019030.125000
6846408.500000,2004949.875000
6745451.500000,2019259.250000
6749752.000000,2015517.375000
6788260.000000,2014843.000000
6947895.500000,2007332.625000
6959298.000000,2027091.375000
6850101.500000,2004226.375000
6836087.500000,2014772.750000
6825887.500000,2007492.000000
6838900.000000,2010545.125000
6787756.500000,2008423.125000
6888654.500000,2016883.625000
6860347.500000,1997352.250000
6834565.000000,2012762.000000
6796582.500000,2008371.375000
6734299.500000,2011469.000000
6809059.500000,2009420.500000
6909283.000000,2016977.750000
6847399.000000,2000967.250000
6812407.500000,2011945.250000
6767470.000000,2003856.500000
6734546.000000,2009847.250000
6690475.500000,2010793.750000
6920814.000000,2016992.875000
6806889.000000,2013954.625000
6789054.000000,2022563.125000
6833494.500000,2011844.625000
6665953.500000,2018910.625000
6763729.500000,2012663.250000
6955977.500000,2027410.250000
6857840.500000,2005078.875000
6869786.500000,2014074.250000
6836944.000000,2012048.625000
6829251.500000,2014996.750000
6741971.500000,2012975.750000
6858467.500000,2025118.000000
6849317.000000,2012321.750000
6779575.000000,2023378.625000
6731831.000000,2014429.500000
6708863.500000,2017025.500000
6695055.500000,2014245.375000
6860056.000000,2023780.875000
6772953.000000,2009964.375000
6744069.500000,2019850.000000
6748137.500000,2015008.000000
6779156.500000,2018282.375000
6717889.500000,2015461.500000
6847067.000000,2026571.375000
6797713.000000,2011657.125000
6789342.500000,2020900.875000
6755625.000000,2014971.375000
6740325.500000,2017388.375000
6675773.500000,2015802.250000
6888993.500000,2020845.125000
6760322.500000,2013637.375000
6721983.000000,2017750.625000
6715429.500000,2013980.000000
6748765.500000,2014890.500000
6696959.500000,2013606.250000
6802922.500000,2024524.500000
6789983.500000,2006038.250000
6806159.000000,2017569.375000
6836583.000000,2012732.750000
6748412.000000,2018776.125000
6723596.500000,2016141.500000
6920089.500000,2024970.125000
6852946.500000,2005420.125000
6851423.500000,2016509.625000
6871994.500000,2013791.250000
6799458.000000,2018542.000000
6805076.000000,2012821.500000
6796543.000000,2021197.875000
6755894.000000,2011230.250000
6789735.000000,2019959.750000
6842293.000000,2015159.875000
6752541.000000,2018180.625000
6678139.000000,2019436.375000
6833043.500000,2018050.250000
6756684.000000,2017088.000000
6761423.500000,2019429.500000
6916079.000000,2014295.375000
6737818.500000,2022192.375000
6714489.000000,2015300.375000
6772305.500000,2018998.250000
6681071.500000,2010715.500000
6746648.500000,2022783.875000
6769226.000000,2015448.250000
6736830.000000,2016790.375000
