cpu_usage,assigned_mem
5881994.000000,1990111.625000
5650262.500000,1981423.500000
5897379.500000,1935356.500000
5945383.000000,1945001.875000
5839377.500000,1943161.250000
5789731.500000,1935621.750000
5766708.500000,1940647.750000
5841902.000000,1941046.375000
5801421.500000,1936532.000000
5651723.500000,1953207.125000
5961567.500000,1942344.875000
5795643.500000,1954680.000000
5776873.500000,1945014.750000
5790640.500000,1954649.125000
5788363.000000,1931974.000000
5618358.000000,1950070.250000
5714880.500000,1936556.375000
5651759.000000,1941879.625000
5620606.000000,1932426.375000
5642848.000000,1934783.750000
5634773.500000,1938219.000000
5481459.500000,1949359.750000
5731230.000000,1935860.375000
5543465.500000,1945066.125000
5449612.500000,1941134.375000
5518072.000000,1937228.500000
5450159.000000,1930228.500000
5339925.500000,1947351.625000
5454787.000000,1930413.875000
5368659.000000,1941195.500000
5262072.500000,1931107.875000
5533160.500000,1935410.000000
5395732.000000,1933637.375000
5308771.000000,1949439.000000
5320968.500000,1932436.250000
5323585.500000,1932437.250000
5292527.000000,1935450.500000
5757319.000000,1942515.250000
5509584.000000,1943819.125000
5394752.500000,1944284.625000
5388029.000000,1934275.875000
5368649.500000,1944973.750000
5408076.500000,1929845.500000
5561435.500000,1938478.000000
5429969.500000,1940345.375000
5381330.500000,1955992.125000
5473785.500000,1938214.875000
5415937.000000,1933500.250000
5366534.500000,1940259.625000
5739647.000000,1949115.375000
5602926.000000,1944539.750000
5421661.000000,1958558.000000
5510206.500000,1940481.000000
5419057.500000,1947787.000000
5424828.000000,1938860.125000
5546089.000000,1938471.750000
5364150.500000,1949416.875000
5331001.000000,1953821.000000
5376785.500000,1938569.000000
5375508.500000,1937627.250000
5346844.000000,1939740.750000
5689361.500000,1941683.000000
5482320.000000,1948607.750000
5467716.500000,1953950.875000
5467906.500000,1947910.500000
5477982.000000,1943449.125000
5469382.000000,1939447.500000
5626431.000000,1937847.375000
5452795.500000,1951100.875000
5482880.500000,1955361.625000
5461648.500000,1944245.125000
5470735.000000,1938871.375000
5426735.500000,1952060.750000
5791378.000000,1946708.500000
5648310.000000,1946410.000000
5597553.500000,1951391.125000
5773768.000000,1940907.125000
5780933.000000,1942950.000000
5620323.000000,1950175.625000
5612262.000000,1945380.375000
5443502.000000,1946840.000000
5509371.000000,1954547.875000
5511510.000000,1946255.875000
5524946.500000,1940651.250000
5442028.500000,1949870.000000
5704352.500000,1965352.625000
5496701.000000,1944495.125000
5563333.000000,1953787.500000
5561559.000000,1947475.125000
5603418.000000,1937704.125000
5486690.500000,1952535.000000
5544679.500000,1947537.750000
5426510.500000,1947474.375000
5472430.000000,1962009.125000
5459369.500000,1951330.750000
5491814.500000,1947950.500000
5433635.500000,1953688.625000
5730669.500000,1960464.250000
5526533.000000,1951034.750000
5528542.000000,1961170.375000
5575282.000000,1953856.875000
5597851.500000,1946416.875000
5574702.000000,1962321.375000
5702643.000000,1960945.125000
5510024.000000,1958282.500000
5537301.500000,1968513.750000
5508821.000000,1961595.625000
5507111.000000,1946870.875000
5477958.000000,1961220.750000
5670842.000000,1973528.500000
5502354.500000,1966263.875000
5491376.500000,1981639.500000
5563440.500000,1963704.625000
5649040.000000,1950888.875000
5573122.000000,1959131.500000
5646758.000000,1975634.875000
5489801.000000,1976985.000000
5538114.500000,1990304.750000
5542024.000000,1964588.875000
5555001.000000,1953349.000000
5566372.500000,1967441.625000
5813488.000000,1977106.625000
5612769.500000,1980585.250000
5576584.500000,1987104.500000
5607936.000000,1964359.500000
5691739.500000,1957176.375000
5626760.000000,1969444.500000
5707945.500000,1970730.500000
5545795.000000,1975785.500000
5606002.500000,1982856.125000
5615627.000000,1964016.625000
5629196.000000,1963699.500000
5557705.000000,1972337.250000
5886208.500000,1975226.875000
5664212.000000,1975243.250000
5612029.500000,1988522.625000
5662227.500000,1972268.125000
5733570.000000,1960906.375000
5681315.000000,1964412.750000
5740477.500000,1972247.500000
5616695.000000,1973033.250000
5646045.000000,1977709.125000
5587161.000000,1970433.500000
5628080.500000,1962604.750000
5573144.000000,1970637.125000
5833896.000000,1972812.375000
5657111.000000,1971172.375000
5657416.000000,1978328.750000
5677807.500000,1970612.375000
5725436.500000,1966788.625000
5639386.500000,1967905.125000
5787588.000000,1973125.250000
5661167.500000,1977567.875000
5640424.000000,1978335.625000
5623058.000000,1968185.375000
5640686.000000,1960000.125000
5561555.000000,1970619.875000
5832892.000000,1970129.875000
5669336.000000,1968485.750000
5652584.500000,1978133.375000
5687984.000000,1971203.250000
5721870.000000,1964314.625000
5624778.000000,1966924.375000
5682938.500000,1972160.375000
5587226.000000,1973744.875000
5584002.000000,1981435.500000
5573241.500000,1968350.125000
5610637.500000,1956439.375000
5592588.500000,1966770.000000
5830564.000000,1976875.625000
5679405.500000,1969396.250000
5698486.500000,1979539.500000
5722694.000000,1965984.125000
5747577.500000,1963051.625000
5700751.000000,1964090.250000
5764936.500000,1967157.750000
5642395.000000,1965660.750000
5696235.500000,1974348.250000
5693455.000000,1961936.250000
5664373.500000,1958592.000000
5609738.500000,1970564.000000
5780835.000000,1974402.750000
5614764.500000,1962958.875000
5687981.000000,1973422.625000
5690718.500000,1969298.375000
5734762.500000,1962028.625000
5659632.000000,1965622.250000
5694020.000000,1967772.375000
5596221.000000,1963805.125000
5592508.500000,1977680.875000
5578580.000000,1962302.000000
5607857.000000,1957262.625000
5576983.000000,1964934.375000
5777962.000000,1966948.625000
5630226.000000,1959751.375000
5622963.000000,1977630.500000
5672853.000000,1967682.125000
5688512.500000,1956707.625000
5714396.500000,1965444.625000
5820292.000000,1968860.750000
5640922.000000,1963738.250000
5642454.500000,1975436.125000
5650497.000000,1966522.500000
5623797.500000,1956870.000000
5601769.000000,1965802.500000
5763344.000000,1972571.000000
5629731.500000,1964768.375000
5594182.000000,1979951.750000
5633292.500000,1968054.500000
5679420.000000,1955756.125000
5628816.500000,1960768.000000
5696703.000000,1969289.875000
5583830.000000,1971290.500000
5598390.500000,1982203.250000
5623719.000000,1963417.875000
5599633.000000,1953145.250000
5599532.500000,1967336.375000
5803192.000000,1966768.750000
5649094.000000,1963834.375000
5626297.500000,1975725.000000
5667359.500000,1959531.000000
5699014.000000,1956800.000000
5636045.500000,1966461.875000
5753648.500000,1966038.125000
5616291.000000,1968384.375000
5643502.500000,1978771.250000
5669653.500000,1963494.500000
5675141.000000,1960383.125000
5629272.500000,1969020.875000
5896700.000000,1970920.750000
5702216.000000,1967950.000000
5712732.000000,1975883.000000
5781844.500000,1967033.125000
5813233.500000,1962867.000000
5760945.000000,1966341.375000
5805918.500000,1971714.250000
5696077.500000,1967299.875000
5740575.500000,1971519.500000
5709028.000000,1965509.625000
5720664.000000,1961652.500000
5657725.500000,1967806.375000
5851023.500000,1970362.750000
5703630.500000,1963768.375000
5713611.000000,1971410.375000
5737552.000000,1967017.500000
5752047.500000,1963341.375000
5674118.500000,1965366.000000
5787096.000000,1969344.875000
5680926.000000,1970646.750000
5687501.000000,1970682.625000
5672211.000000,1963417.125000
5671491.000000,1957015.750000
5597661.000000,1965709.500000
5789221.000000,1965764.875000
5652522.000000,1962815.875000
5650869.000000,1971016.375000
5664330.500000,1967962.000000
5700163.000000,1958536.500000
5620169.500000,1961520.500000
5665350.500000,1966211.875000
5582637.000000,1967974.625000
5583213.000000,1974507.125000
5580219.500000,1963507.125000
5591352.500000,1952536.250000
5571132.000000,1962549.250000
5765039.000000,1969446.250000
5647290.500000,1964198.625000
5639411.500000,1974841.250000
5661252.000000,1961732.250000
5671874.500000,1959113.000000
5641504.000000,1957281.250000
5726414.500000,1959668.625000
5624566.500000,1957909.875000
5655274.500000,1967093.875000
5689410.500000,1958763.750000
5666694.500000,1950450.375000
5601560.000000,1966636.250000
5766822.500000,1966604.625000
5646635.500000,1956062.125000
5694341.000000,1968413.250000
5707488.000000,1964014.000000
5746995.500000,1959151.500000
5676545.500000,1959574.000000
5699360.000000,1962150.750000
5614272.000000,1959001.250000
5609150.500000,1972684.750000
5596507.000000,1958173.250000
5626850.000000,1952753.500000
