cpu_usage,assigned_mem
5843360.000000,1986854.750000
5621300.500000,1981253.000000
5877609.500000,1934382.625000
5926181.000000,1942860.875000
5817539.000000,1942296.125000
5772970.000000,1934305.375000
5751613.000000,1939460.000000
5826000.000000,1940258.375000
5792600.000000,1935612.000000
5638269.500000,1952742.750000
5957642.500000,1941984.750000
5789859.000000,1955094.500000
5766969.000000,1945186.000000
5778839.500000,1954544.750000
5779546.500000,1931352.000000
5609235.500000,1949700.625000
5705756.500000,1936158.250000
5640028.000000,1941707.500000
5610141.000000,1932145.125000
5639039.500000,1934499.875000
5633175.500000,1938035.000000
5478365.000000,1949190.875000
5731396.000000,1935865.500000
5541560.500000,1945323.625000
5445283.000000,1941229.250000
5512890.500000,1937063.250000
5446958.500000,1929903.125000
5335932.500000,1947063.375000
5453135.500000,1930501.875000
5364315.000000,1941341.375000
5257001.500000,1931208.625000
5537578.000000,1935535.250000
5396581.000000,1933702.000000
5308670.500000,1949809.375000
5323285.500000,1932956.000000
5324089.500000,1932871.000000
5295551.500000,1935603.375000
5764504.500000,1942575.125000
5517516.500000,1944040.750000
5395643.000000,1943785.875000
5401087.500000,1933843.125000
5372228.500000,1945332.125000
5411586.500000,1929904.625000
5562563.500000,1938861.375000
5430157.500000,1940357.375000
5376817.500000,1956212.000000
5479232.500000,1938702.500000
5419740.000000,1933717.500000
5365791.500000,1940634.125000
5739773.500000,1949438.500000
5603890.500000,1944768.000000
5421730.500000,1958750.750000
5509282.500000,1940650.250000
5420207.000000,1947987.750000
5425406.500000,1938766.500000
5542751.000000,1938674.125000
5361735.000000,1949571.000000
5328642.500000,1954054.625000
5372948.000000,1938976.500000
5373514.500000,1937919.000000
5345958.500000,1939985.625000
5694053.000000,1941997.375000
5487592.000000,1949010.625000
5473044.500000,1954226.000000
5471598.500000,1948185.750000
5484267.500000,1943463.250000
5473075.500000,1939761.750000
5628173.000000,1938225.500000
5459804.000000,1950789.375000
5491691.500000,1955090.875000
5468008.500000,1944291.750000
5480412.000000,1939095.500000
5436438.500000,1952215.625000
5800843.500000,1947196.250000
5664068.000000,1946512.750000
5612704.000000,1952196.250000
5795624.000000,1942352.250000
5805826.000000,1942412.375000
5643584.500000,1950724.625000
5629125.000000,1945912.750000
5461980.500000,1946410.750000
5527130.000000,1953980.250000
5528826.000000,1945553.000000
5538680.500000,1941129.500000
5456078.500000,1950065.750000
5717887.000000,1964985.750000
5510602.000000,1944225.000000
5575770.000000,1953603.125000
5574516.500000,1947154.250000
5615682.500000,1938064.000000
5502094.000000,1952715.500000
5555749.000000,1947711.625000
5433483.500000,1947646.625000
5478985.000000,1961669.375000
5467056.000000,1951078.250000
5495889.500000,1948181.750000
5441655.000000,1953562.750000
5733392.500000,1960962.875000
5523135.500000,1950657.750000
5533303.000000,1961421.375000
5580341.000000,1953751.000000
5602932.500000,1946157.750000
5581155.000000,1960292.625000
5711786.500000,1958327.625000
5512240.000000,1954465.000000
5538214.500000,1966650.000000
5512698.500000,1959075.500000
5510752.000000,1945989.375000
5482456.000000,1957791.625000
5678174.500000,1969783.500000
5506445.500000,1961911.875000
5502262.500000,1976488.000000
5574408.500000,1961834.250000
5661728.500000,1949336.750000
5587248.500000,1953962.375000
5668825.000000,1968607.375000
5504275.500000,1968419.250000
5553480.000000,1982646.000000
5554363.500000,1962105.375000
5562243.000000,1950540.000000
5577571.500000,1960891.375000
5821610.500000,1970556.875000
5628306.000000,1970081.375000
5593215.000000,1978392.125000
5619714.000000,1960566.500000
5701584.500000,1953706.625000
5636346.000000,1963943.250000
5716464.000000,1965864.625000
5554174.500000,1970552.750000
5615206.000000,1976224.000000
5623654.500000,1959963.000000
5637090.500000,1959455.625000
5564805.500000,1966980.750000
5891693.500000,1970151.250000
5671843.000000,1971213.625000
5620458.500000,1982229.375000
5666646.000000,1967361.375000
5739624.000000,1956518.875000
5686570.000000,1959914.500000
5747162.000000,1967020.125000
5623142.500000,1968394.250000
5651050.000000,1972374.750000
5593124.500000,1965638.250000
5634821.000000,1958140.125000
5579575.500000,1965766.375000
5842867.500000,1967761.875000
5665272.500000,1967417.875000
5665285.500000,1973193.250000
5686070.500000,1966234.625000
5735196.500000,1962650.625000
5649470.000000,1963826.875000
5796984.000000,1968353.375000
5670650.500000,1973044.125000
5648942.000000,1973157.875000
5632989.500000,1963768.000000
5651106.500000,1956059.375000
5571853.500000,1965906.000000
5843932.500000,1965587.250000
5679925.500000,1964852.375000
5661966.000000,1973097.875000
5699937.500000,1966778.250000
5733219.500000,1960585.625000
5634904.000000,1962981.750000
5692645.500000,1967526.000000
5597818.500000,1968941.125000
5593696.500000,1975600.750000
5584030.000000,1963807.375000
5621647.500000,1952837.500000
5602509.500000,1962448.625000
5840239.000000,1972282.000000
5689736.500000,1965489.875000
5710130.500000,1974437.625000
5734525.500000,1962054.500000
5760905.500000,1959164.750000
5711837.500000,1960488.125000
5774123.000000,1963000.375000
5651776.500000,1961707.000000
5706388.500000,1969404.750000
5701852.500000,1958081.750000
5672783.000000,1955289.625000
5619888.500000,1965807.750000
5788951.000000,1969802.375000
5622160.500000,1959175.875000
5695938.000000,1968718.875000
5699051.000000,1965226.375000
5742800.000000,1957999.375000
5668275.000000,1961936.500000
5705547.000000,1963584.500000
5605135.000000,1959630.500000
5600955.500000,1972105.625000
5588482.500000,1958218.500000
5615860.000000,1953487.750000
5581951.000000,1960608.250000
5780931.000000,1963038.625000
5635505.000000,1956390.250000
5629347.000000,1972303.375000
5679384.500000,1963557.250000
5695976.500000,1953233.000000
5724580.000000,1961892.000000
5832651.500000,1964593.500000
5652021.000000,1960114.875000
5651452.000000,1970479.125000
5659976.000000,1962431.625000
5632591.000000,1953476.875000
5608556.500000,1961464.000000
5768600.000000,1968075.875000
5636776.000000,1961009.500000
5600719.500000,1974569.625000
5639923.500000,1963914.375000
5686320.500000,1952350.250000
5635322.000000,1957203.375000
5704751.000000,1964988.125000
5591862.000000,1966771.125000
5605083.000000,1976618.375000
5631188.500000,1959819.375000
5608002.000000,1950096.750000
5608445.000000,1962845.500000
5812807.500000,1963173.250000
5656784.500000,1960972.250000
5635190.500000,1970844.500000
5674623.000000,1956197.750000
5706997.500000,1953616.500000
5643816.000000,1962488.125000
5760324.500000,1962023.625000
5624441.500000,1964267.000000
5650858.500000,1973515.375000
5677720.500000,1959747.500000
5683463.000000,1957139.125000
5636631.500000,1964899.000000
5903144.500000,1966735.000000
5710870.500000,1964580.625000
5718339.500000,1971168.000000
5786101.000000,1963122.125000
5818625.000000,1959029.375000
5765586.500000,1962450.000000
5810510.500000,1966984.000000
5700993.500000,1963306.250000
5743902.000000,1966847.500000
5713145.000000,1961487.750000
5723209.000000,1957687.750000
5661058.500000,1963461.500000
5854148.500000,1965947.125000
5707179.500000,1960477.125000
5715625.000000,1966668.625000
5738502.000000,1962948.750000
5755782.000000,1959618.500000
5676664.000000,1961419.750000
5790295.000000,1965093.500000
5685111.500000,1966619.500000
5688404.000000,1966136.750000
5673613.000000,1959521.375000
5674704.500000,1953398.750000
5600168.000000,1961311.375000
5792522.500000,1961723.625000
5655384.500000,1959317.625000
5652548.500000,1966605.250000
5667947.500000,1963867.000000
5701726.000000,1955021.625000
5622542.500000,1957849.875000
5665348.500000,1962061.500000
5584507.000000,1963401.000000
5584747.500000,1969144.125000
5583090.500000,1959603.875000
5596638.000000,1949382.625000
5576983.500000,1958428.250000
5759566.500000,1966006.500000
5643460.000000,1960625.625000
5635908.000000,1969739.500000
5657572.000000,1958371.500000
5666707.000000,1955508.750000
5637525.500000,1954124.625000
5728478.000000,1956332.125000
5622397.500000,1955057.875000
5665249.000000,1963196.750000
5688672.000000,1955354.250000
5670046.000000,1948399.500000
5607473.000000,1962370.125000
5772972.000000,1963642.000000
5651428.000000,1953444.375000
5704171.000000,1964509.500000
5714512.500000,1961238.500000
5759607.000000,1956043.500000
5683651.500000,1956829.250000
5705249.000000,1958902.875000
5619837.500000,1955510.000000
5612983.500000,1967870.750000
5600803.500000,1954414.375000
5631524.500000,1949849.500000
