cpu_usage,assigned_mem
6739871.500000,2037126.875000
6794982.000000,2032016.625000
6854347.000000,2015102.375000
6875041.000000,2032740.750000
6914429.000000,2018870.625000
6941281.000000,2009885.875000
6899094.000000,2015006.750000
7138315.500000,2014029.000000
6913337.000000,1998970.750000
6842883.000000,2019886.000000
6941836.500000,2015300.875000
6901212.500000,2024612.000000
6817823.000000,2026536.250000
7068747.500000,2042572.000000
7040276.000000,2025411.875000
6942432.500000,2049901.875000
7049416.500000,2039331.125000
7029540.000000,2039615.625000
7047094.000000,2048444.500000
7010540.000000,2046791.000000
7182131.500000,2034029.000000
7066931.000000,2045787.750000
7110264.500000,2035290.625000
7043709.500000,2021797.875000
6820767.000000,2038809.125000
6804215.500000,2055186.250000
6827568.500000,2028401.500000
6675968.500000,2042341.875000
6772790.000000,2036321.500000
6789247.500000,2040153.250000
6769616.000000,2035636.250000
6874042.500000,2047067.875000
6956192.000000,2037662.875000
6846909.000000,2050835.750000
6834286.500000,2044171.625000
6755212.000000,2038640.500000
6668955.500000,2039116.250000
6838938.500000,2053289.000000
6847353.500000,2031113.625000
6793441.000000,2044527.500000
6824661.500000,2037875.875000
6894072.500000,2038049.875000
6893629.000000,2034430.750000
7006424.000000,2046949.125000
7165534.000000,2037647.875000
7198808.000000,2051691.875000
7265141.000000,2051420.000000
7119064.500000,2042663.000000
7146045.000000,2039081.000000
7232874.000000,2061092.500000
7167594.500000,2032731.000000
7107923.500000,2038832.500000
7071871.500000,2041013.250000
7095212.000000,2038562.250000
6994075.000000,2036485.375000
7063282.000000,2041216.250000
6957572.000000,2034394.375000
6855349.500000,2037683.875000
6918856.000000,2032370.250000
6930379.500000,2034753.375000
6976391.500000,2033308.000000
7104331.500000,2044423.375000
7061309.500000,2029994.750000
7027717.000000,2035109.875000
7008984.500000,2039972.500000
7070434.500000,2032878.000000
7020809.500000,2038546.875000
7244596.000000,2037234.500000
7143755.500000,2036716.500000
7068017.500000,2035784.250000
7068417.500000,2038558.625000
6788954.000000,2035913.000000
6790261.500000,2040843.625000
7057672.500000,2049112.250000
7024233.000000,2027520.500000
6769357.000000,2036072.125000
6820704.000000,2030540.250000
6817101.000000,2026137.750000
6706289.500000,2030618.750000
6752806.000000,2033037.625000
6677176.000000,2025534.375000
6678257.500000,2034235.750000
6766322.500000,2022270.625000
6678830.000000,2023870.375000
6590676.500000,2029367.125000
6863590.000000,2034648.375000
6799315.000000,2027325.375000
6772069.000000,2035055.625000
6805329.000000,2030725.875000
6732293.000000,2024766.625000
6645594.500000,2027060.250000
6768751.500000,2023803.125000
6627881.500000,2021668.625000
6669212.000000,2027899.000000
6643131.000000,2026127.375000
6677802.000000,2024611.250000
6574867.500000,2029264.000000
6731454.000000,2030544.625000
6703706.000000,2020613.375000
6672661.000000,2032438.125000
6811334.500000,2028979.375000
6851959.500000,2026907.500000
6914668.000000,2033938.250000
6927127.000000,2034100.625000
6797096.500000,2017897.125000
6643294.500000,2029931.500000
6632321.000000,2025209.500000
6659617.000000,2022989.250000
6771992.000000,2014743.625000
6831753.000000,2029906.750000
6655901.000000,2012089.000000
6700945.500000,2021329.125000
6719443.000000,2015550.000000
6753537.500000,2014860.125000
6660279.500000,2013966.625000
6799191.000000,2021718.875000
6700994.000000,2003943.750000
6696570.500000,2016901.625000
6639385.500000,2017467.500000
6559776.000000,2016301.875000
6625888.000000,2013613.625000
6804314.500000,2018188.250000
6760093.000000,2002203.750000
6685000.500000,2016842.750000
6656032.500000,2006588.625000
6583725.500000,2011609.750000
6553328.500000,2011073.500000
6798001.000000,2015555.250000
6687894.500000,2012804.750000
6649376.000000,2021852.125000
6581981.000000,2012752.750000
6472809.000000,2013531.500000
6491507.500000,2011095.125000
6682909.500000,2018177.000000
6581716.000000,2003352.500000
6572677.000000,2013615.125000
6604729.500000,2009103.375000
6632331.000000,2009306.625000
6536187.500000,2007110.750000
6603803.500000,2017868.375000
6516237.000000,2007367.875000
6431134.000000,2016832.625000
6427588.000000,2008321.750000
6374199.500000,2010618.875000
6298497.000000,2007595.875000
6397419.500000,2011286.750000
6313330.500000,2001243.750000
6294241.000000,2009698.500000
6277631.500000,2006578.125000
6329540.500000,2008053.125000
6251869.000000,2006321.500000
6274955.000000,2011165.125000
6156361.500000,2001142.375000
6148975.500000,2001745.750000
6180700.500000,1995104.250000
6174150.500000,1997450.875000
6046042.000000,1999048.000000
6193451.500000,1998741.250000
6052618.500000,1993270.500000
6071006.500000,1997432.375000
6101986.500000,1995601.500000
6185016.500000,1995718.375000
6077563.000000,1998692.750000
6079964.500000,2000406.250000
5952013.000000,1994580.250000
5974311.500000,1993701.250000
6004445.500000,1984897.875000
6058315.000000,1983511.375000
5936729.000000,1999610.500000
6160476.500000,1998606.375000
6220589.000000,1994880.500000
6277786.000000,2003287.375000
6300353.500000,1997875.250000
6367237.000000,1996677.625000
6447773.000000,2002749.875000
6379641.000000,2004395.625000
6208844.000000,1992016.875000
6325797.500000,1993836.125000
6345915.000000,1989330.750000
6313913.500000,1988306.125000
6129403.000000,1991926.500000
6384847.000000,1994750.625000
6272990.000000,1992229.625000
6238743.500000,1997136.250000
6245527.000000,1993932.875000
6248552.500000,1989604.375000
6212273.500000,1991331.125000
6231331.500000,1993234.000000
6097733.500000,1984391.875000
6028203.500000,1990342.750000
6015181.500000,1979362.625000
6062596.500000,1977938.875000
6023617.500000,1980660.375000
6190564.000000,1986553.750000
6057914.500000,1982071.750000
6000416.500000,1989826.875000
6038388.000000,1982425.000000
6072025.000000,1974696.750000
6148981.500000,1983574.625000
6211697.500000,1988541.875000
6068798.500000,1983040.875000
5977834.500000,1989668.000000
5957216.500000,1981724.125000
5919322.500000,1976497.875000
5912226.000000,1977490.500000
6024613.000000,1980279.625000
5899841.500000,1973547.500000
5877608.500000,1983663.000000
5934153.000000,1978044.875000
6001402.500000,1973696.250000
5951789.000000,1979052.375000
6066147.000000,1982632.875000
5977513.500000,1978422.000000
5981082.000000,1987461.500000
5975679.000000,1977982.500000
5878354.000000,1978120.000000
5879427.000000,1981403.000000
6063874.500000,1978749.750000
5957831.500000,1971101.000000
5955919.000000,1979628.375000
5956066.500000,1972024.500000
5950343.000000,1974742.000000
5893358.500000,1979843.000000
6038788.500000,1979416.625000
